time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 CountGe 
3.95 	 0.050000000000000044 	 89.81933333333333 	 85.678 	 82.602 	 9.539742810416268 	 9.298368100550404 	 9.124012056107773 	 89.858 	 86.04933333333334 	 83.14066666666666 	 9.546474183348183 	 9.289361274538141 	 9.133941074670647	89.97203592317139	85.89670111495782	88.08734335302746
4.0 	 0.07499999999999973 	 88.75466666666667 	 84.68933333333334 	 81.78 	 9.355273640513616 	 9.093485922473418 	 8.915357536296566 	 88.82 	 85.03666666666666 	 82.29733333333333 	 9.350415320544146 	 9.138598847136736 	 8.936195660844097	88.87855964567441	84.84116119276108	87.0114083914051
4.1 	 0.10000000000000009 	 86.97733333333333 	 82.98533333333333 	 80.03333333333333 	 9.544185990550593 	 9.300167644845024 	 9.120246098044115 	 87.002 	 83.324 	 80.56533333333333 	 9.563925065926995 	 9.34082565943718 	 9.171935358593748	86.75984194242106	82.7963395815336	84.92685675494032
4.2 	 0.10000000000000009 	 84.60066666666667 	 80.634 	 77.70466666666667 	 9.266851293124807 	 9.072010655490509 	 8.930030508844238 	 84.61866666666667 	 81.036 	 78.25066666666666 	 9.26275255466154 	 9.077740394319871 	 8.944933364139104	84.72641737920594	80.83429278896422	82.92643216055939
4.3 	 0.10000000000000009 	 82.78666666666666 	 78.96933333333334 	 76.166 	 8.819286945225347 	 8.599557714725153 	 8.405778409324544 	 82.81 	 79.32133333333333 	 76.698 	 8.806014989766938 	 8.60128352179035 	 8.430903233541073	82.78482276579342	78.96135633180728	81.01657839036845
4.4 	 0.10000000000000009 	 81.00266666666667 	 77.16266666666667 	 74.38533333333334 	 9.006515764835045 	 8.910828967547793 	 8.739003655388233 	 81.064 	 77.502 	 74.87133333333334 	 8.996808915758225 	 8.893780373571934 	 8.771855270630546	80.91608506048269	77.15889172763355	79.17847895569282
4.5 	 0.09999999999999964 	 78.47333333333333 	 74.84 	 72.09866666666667 	 9.044701334053116 	 8.824798392409125 	 8.645900659978821 	 78.50066666666666 	 75.19066666666667 	 72.63266666666667 	 9.01846251986569 	 8.869553515006016 	 8.660046163592638	79.07107680041857	75.3781152330855	77.36316471884754
4.6 	 0.10000000000000009 	 77.48066666666666 	 73.77466666666666 	 71.09733333333334 	 8.924365125256188 	 8.622367707821843 	 8.511709163786607 	 77.51133333333334 	 74.10733333333333 	 71.59866666666667 	 8.91413885664541 	 8.6622444871728 	 8.527617773381314	77.29936351660888	73.66839422217531	75.62010867022929
4.7 	 0.10000000000000009 	 75.50333333333333 	 71.95266666666667 	 69.31133333333334 	 8.588247137157202 	 8.412833027913697 	 8.30564496124306 	 75.544 	 72.274 	 69.77533333333334 	 8.597677826017907 	 8.434547448836046 	 8.306113705511676	75.59804615254092	72.0269410422274	73.9464629916274
4.8 	 0.10000000000000009 	 73.66266666666667 	 70.076 	 67.57933333333334 	 8.914531557456561 	 8.732290115809636 	 8.58764846871495 	 73.69933333333333 	 70.42 	 68.02733333333333 	 8.933211417078532 	 8.729696443748775 	 8.613782728214643	73.96396164948895	70.45073528497451	72.33913272598764
4.9 	 0.10000000000000009 	 72.426 	 68.90733333333333 	 66.35133333333333 	 8.42800039550703 	 8.265676795573905 	 8.182658383570844 	 72.462 	 69.23866666666666 	 66.83533333333334 	 8.429346910249532 	 8.297331190743737 	 8.20163915866145	72.38195866537261	68.92875589162372	70.78310060095397
5.0 	 0.09999999999999964 	 71.00533333333334 	 67.62733333333334 	 65.10266666666666 	 8.388720893093428 	 8.20701648320238 	 8.038996178351844 	 71.06666666666666 	 67.93533333333333 	 65.57666666666667 	 8.40013227409082 	 8.225923548284547 	 8.100131000312416	70.84718298844888	67.45082237611027	69.27348407587256
5.1 	 0.10000000000000009 	 69.37933333333334 	 66.04066666666667 	 63.605333333333334 	 8.554186473430553 	 8.328686144217999 	 8.195297730338348 	 69.40266666666666 	 66.31666666666666 	 64.036 	 8.550898172446889 	 8.364710926797704 	 8.214055271301747	69.36937345825267	66.0257140886661	67.82004246718476
5.2 	 0.10000000000000009 	 67.66466666666666 	 64.36133333333333 	 61.971333333333334 	 8.273504994190121 	 8.028954159097491 	 7.898091218065849 	 67.68733333333333 	 64.634 	 62.42066666666667 	 8.277936914204865 	 8.052662748019026 	 7.928999908913832	67.91495067819987	64.62212909041548	66.38912848011279
5.3 	 0.10000000000000009 	 66.36466666666666 	 63.15533333333333 	 60.834666666666664 	 8.324402974921918 	 8.17087540529709 	 8.015609660045966 	 66.38 	 63.436 	 61.292 	 8.339200601176751 	 8.161570763850138 	 8.060690789256217	66.50350140820981	63.260092834504846	65.00053005052489
5.4 	 0.10000000000000009 	 65.266 	 61.99466666666667 	 59.718666666666664 	 8.163857993212115 	 7.949840976746362 	 7.8176414743976474 	 65.28533333333333 	 62.32066666666667 	 60.16733333333333 	 8.153848879857632 	 7.970728086079855 	 7.853024866607488	65.14486474748834	61.949387145493645	63.664057765180786
5.5 	 0.09999999999999964 	 63.87733333333333 	 60.705333333333336 	 58.43066666666667 	 7.9046580922615215 	 7.685300138720819 	 7.597709713386587 	 63.89533333333333 	 60.986 	 58.856 	 7.911618769604331 	 7.697562644543185 	 7.614148934713584	63.96183045397389	60.812945130622545	62.50256964600261
5.6 	 0.10000000000000009 	 62.61666666666667 	 59.482 	 57.233333333333334 	 7.74874541816645 	 7.630575076624304 	 7.458879868243549 	 62.64666666666667 	 59.75 	 57.62866666666667 	 7.727989533004184 	 7.625625657391442 	 7.503695415519536	62.838830760841624	59.73537305060295	61.400576063799186
5.7 	 0.10000000000000009 	 61.952666666666666 	 58.83866666666667 	 56.622 	 7.7606545829302025 	 7.586433388329167 	 7.46996983483423 	 61.97666666666667 	 59.134 	 57.07333333333333 	 7.752512854265741 	 7.602283253514478 	 7.48767580019921	61.755330264083575	58.69611612650298	60.33753331044427
5.8 	 0.10000000000000009 	 60.602 	 57.51 	 55.324 	 7.967659380269716 	 7.771265448217984 	 7.644367686953141 	 60.64066666666667 	 57.769333333333336 	 55.71333333333333 	 7.962969267525496 	 7.771837591944106 	 7.646643417575816	60.712797516603246	57.69668545002625	59.31492880627809
5.9 	 0.10000000000000009 	 59.51733333333333 	 56.53666666666667 	 54.434666666666665 	 7.865390404946357 	 7.676587059943297 	 7.469698670108602 	 59.544 	 56.778666666666666 	 54.832 	 7.862743202385962 	 7.64898761638137 	 7.498162619379941	59.69097421123991	56.71674106791248	58.31246736532077
6.0 	 0.09999999999999964 	 58.37 	 55.46666666666667 	 53.30133333333333 	 7.567723127423025 	 7.361129140439137 	 7.22633135753467 	 58.408 	 55.715333333333334 	 53.675333333333334 	 7.591324170832561 	 7.356604621396719 	 7.2581396759469685	58.55818837744618	55.62494615429001	57.19863255060164
6.1 	 0.10000000000000009 	 57.22533333333333 	 54.426 	 52.35933333333333 	 7.562267619937525 	 7.386238826358108 	 7.266696605442914 	 57.27 	 54.68533333333333 	 52.78066666666667 	 7.580397966685742 	 7.417433398570036 	 7.260525202919017	57.45301279331582	54.55991236405533	56.112014676036004
6.2 	 0.10000000000000009 	 56.188 	 53.26733333333333 	 51.239333333333335 	 7.615991246493569 	 7.407014663291967 	 7.232292367492405 	 56.22666666666667 	 53.532666666666664 	 51.606 	 7.620976898593046 	 7.42291045046049 	 7.255900862975826	56.385670562112836	53.531511066863196	55.06267329463534
