time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 
4.15 	 0.009999999999999787 	 141.588 	 139.352 	 137.66133333333335 	 11.907851303516797 	 11.815981945370995 	 11.76996055879354 	 141.606 	 139.548 	 137.99666666666667 	 11.910895460319795 	 11.823071907644533 	 11.769423189868832
4.16 	 0.010000000000000231 	 141.13933333333333 	 138.908 	 137.21333333333334 	 11.835142002621778 	 11.69088830386012 	 11.605106155864705 	 141.174 	 139.10466666666667 	 137.508 	 11.830063003495233 	 11.670891634984686 	 11.629012683800806
4.170000000000001 	 0.010000000000000231 	 140.96466666666666 	 138.74933333333334 	 137.01933333333332 	 12.068005284866077 	 11.949665248681887 	 11.8855777964538 	 140.97666666666666 	 138.96133333333333 	 137.33933333333334 	 12.076262758909406 	 11.938781549592441 	 11.897234393850624
4.180000000000001 	 0.009999999999999787 	 140.97466666666668 	 138.714 	 137.05533333333332 	 11.688599497896325 	 11.572620158517834 	 11.556308734001336 	 140.98933333333332 	 138.916 	 137.376 	 11.687481317869798 	 11.578699293674283 	 11.53920667405982
4.19 	 0.009999999999999787 	 140.774 	 138.51066666666668 	 136.76933333333332 	 11.996454642935136 	 11.888392920080586 	 11.755117731817444 	 140.77 	 138.714 	 137.088 	 11.97624454214815 	 11.881254310888224 	 11.752287266740886
4.2 	 0.009999999999999787 	 141.17866666666666 	 138.918 	 137.26733333333334 	 11.714211236309891 	 11.622303672967192 	 11.588321688473942 	 141.21266666666668 	 139.13266666666667 	 137.564 	 11.701884729487904 	 11.65683202627922 	 11.599105022946095
4.21 	 0.010000000000000231 	 140.34333333333333 	 138.092 	 136.392 	 11.499338628325061 	 11.416984540586888 	 11.359738964137042 	 140.35733333333334 	 138.292 	 136.70266666666666 	 11.508619069588187 	 11.427280341358568 	 11.386875173734989
4.220000000000001 	 0.010000000000000231 	 140.14933333333335 	 137.89666666666668 	 136.19666666666666 	 12.0103441342129 	 11.891537140149525 	 11.859032656821363 	 140.15 	 138.09866666666667 	 136.51466666666667 	 11.997034355761983 	 11.906675923848585 	 11.877336326896794
4.23 	 0.009999999999999787 	 140.626 	 138.41133333333335 	 136.75266666666667 	 12.17114582390116 	 12.074634772484378 	 11.941112157397884 	 140.66533333333334 	 138.58933333333334 	 137.046 	 12.180311909890575 	 12.077445351655383 	 11.954575860313907
4.24 	 0.009999999999999787 	 140.45866666666666 	 138.208 	 136.55733333333333 	 11.403637938053901 	 11.326108599161497 	 11.239100478043408 	 140.476 	 138.42266666666666 	 136.83733333333333 	 11.409765875482869 	 11.340606372187024 	 11.262868472206458
4.25 	 0.010000000000000231 	 140.03266666666667 	 137.80466666666666 	 136.122 	 11.879882135591899 	 11.829053704990757 	 11.761821684302706 	 140.07133333333334 	 137.97533333333334 	 136.44 	 11.861179461681802 	 11.836893943185528 	 11.777481337988469
4.260000000000001 	 0.010000000000000231 	 139.90733333333333 	 137.64533333333333 	 135.946 	 12.14638819658841 	 12.015748480871077 	 11.961622688136142 	 139.944 	 137.838 	 136.24733333333333 	 12.12928401294432 	 12.02712584119747 	 11.964983335643314
4.2700000000000005 	 0.009999999999999787 	 139.85533333333333 	 137.614 	 135.954 	 11.871579713285376 	 11.812634648262568 	 11.681946926775518 	 139.87933333333334 	 137.80733333333333 	 136.23666666666668 	 11.866399603736406 	 11.791333521795668 	 11.685118265935047
4.28 	 0.009999999999999787 	 139.89533333333333 	 137.64333333333335 	 135.91866666666667 	 12.111828029749358 	 11.97653771152396 	 11.897116662825866 	 139.93933333333334 	 137.822 	 136.25 	 12.113614361076916 	 11.981860567819451 	 11.90465595190946
4.29 	 0.010000000000000231 	 139.438 	 137.22133333333332 	 135.544 	 11.979516796042596 	 11.910402101617823 	 11.864965121454565 	 139.45466666666667 	 137.39 	 135.87066666666666 	 11.986712569433799 	 11.934846738298178 	 11.885254430969868
4.300000000000001 	 0.010000000000000231 	 139.66 	 137.512 	 135.86466666666666 	 12.113920367356997 	 11.989183569645878 	 11.88431816395969 	 139.70666666666668 	 137.71266666666668 	 136.15666666666667 	 12.127185255541463 	 11.983020190623433 	 11.87760310650072
4.3100000000000005 	 0.009999999999999787 	 139.404 	 137.18466666666666 	 135.49866666666668 	 12.005975623274713 	 11.91978320086215 	 11.854422447152604 	 139.434 	 137.37533333333334 	 135.824 	 11.996290148764048 	 11.919443145083955 	 11.900183079824163
4.32 	 0.009999999999999787 	 139.79733333333334 	 137.564 	 135.88066666666666 	 11.671743352596856 	 11.55937876070048 	 11.470938332247377 	 139.81266666666667 	 137.78266666666667 	 136.16933333333333 	 11.65562408834846 	 11.556503200459133 	 11.487064879922789
4.33 	 0.010000000000000231 	 139.44066666666666 	 137.14466666666667 	 135.41533333333334 	 11.735294892853021 	 11.628803530697194 	 11.484605560875345 	 139.46066666666667 	 137.36466666666666 	 135.71866666666668 	 11.728332627540123 	 11.617616718682976 	 11.496819192957483
4.340000000000001 	 0.010000000000000231 	 139.40933333333334 	 137.19466666666668 	 135.52266666666668 	 11.92064509812936 	 11.86482637415689 	 11.752169426204773 	 139.41933333333333 	 137.402 	 135.83933333333334 	 11.927314292086976 	 11.884796843025967 	 11.765494162545359
4.3500000000000005 	 0.009999999999999787 	 138.94533333333334 	 136.72533333333334 	 135.06733333333332 	 11.789642836923527 	 11.652205437407785 	 11.576533716483915 	 138.982 	 136.91533333333334 	 135.38533333333334 	 11.795776475784317 	 11.627273894693554 	 11.59612801278465
4.36 	 0.009999999999999787 	 138.658 	 136.46133333333333 	 134.83266666666665 	 11.316228877148076 	 11.24534740335852 	 11.19270593834316 	 138.69266666666667 	 136.69533333333334 	 135.14333333333335 	 11.304492302718518 	 11.240099861161772 	 11.202802724715315
4.37 	 0.010000000000000231 	 138.55933333333334 	 136.41666666666666 	 134.75266666666667 	 11.921345542997885 	 11.801315840005111 	 11.76529470755219 	 138.59666666666666 	 136.61866666666666 	 135.05 	 11.927921957416649 	 11.806435457928114 	 11.764785024243608
4.380000000000001 	 0.010000000000000231 	 138.16666666666666 	 135.94466666666668 	 134.33 	 11.476536450030945 	 11.353895288499988 	 11.308806303054272 	 138.18266666666668 	 136.15333333333334 	 134.64466666666667 	 11.472632634036337 	 11.369512840145008 	 11.307920744131327
4.390000000000001 	 0.009999999999999787 	 138.77133333333333 	 136.578 	 134.92533333333333 	 12.017170142018553 	 11.899968459341954 	 11.843919321275743 	 138.79333333333332 	 136.78666666666666 	 135.24266666666668 	 12.029683657058023 	 11.935485839387612 	 11.898281930131295
4.4 	 0.009999999999999787 	 138.14466666666667 	 135.864 	 134.21866666666668 	 11.935370608219737 	 11.804187279661964 	 11.711882209486607 	 138.172 	 136.078 	 134.51133333333334 	 11.939894583565914 	 11.806717692342215 	 11.708595342264115
4.41 	 0.010000000000000231 	 138.192 	 135.91266666666667 	 134.26333333333332 	 11.504512274176019 	 11.443238449941617 	 11.400672007483692 	 138.20266666666666 	 136.11466666666666 	 134.586 	 11.510354449605606 	 11.473339453804293 	 11.420796994956174
4.420000000000001 	 0.010000000000000231 	 138.23266666666666 	 136.01266666666666 	 134.348 	 11.750852432436078 	 11.643846996971785 	 11.61591850292807 	 138.258 	 136.19333333333333 	 134.63933333333333 	 11.762515433925405 	 11.657098933935304 	 11.619635087022122
4.430000000000001 	 0.009999999999999787 	 137.65266666666668 	 135.49733333333333 	 133.85466666666667 	 11.606321247014012 	 11.513846427478331 	 11.392053292634397 	 137.69533333333334 	 135.688 	 134.15933333333334 	 11.621926614043913 	 11.52672211284139 	 11.431503818638891
4.44 	 0.009999999999999787 	 137.79533333333333 	 135.54066666666668 	 133.86266666666666 	 11.522562427207278 	 11.43405787791699 	 11.326126414425877 	 137.81333333333333 	 135.72333333333333 	 134.174 	 11.502397817653307 	 11.436496646943747 	 11.369244653889721
4.45 	 0.010000000000000231 	 137.23933333333332 	 135.026 	 133.376 	 11.887502662693942 	 11.830750497467747 	 11.806267713944713 	 137.26533333333333 	 135.21866666666668 	 133.644 	 11.88821257474067 	 11.87204776869695 	 11.821220918331575
4.460000000000001 	 0.010000000000000231 	 137.134 	 134.94533333333334 	 133.324 	 11.930355289484606 	 11.85522437109011 	 11.81255083939677 	 137.15666666666667 	 135.15133333333333 	 133.62933333333334 	 11.932984631776838 	 11.827274899804923 	 11.818626804986929
4.470000000000001 	 0.009999999999999787 	 136.54266666666666 	 134.31133333333332 	 132.69533333333334 	 11.585515938254781 	 11.52063676866672 	 11.474660992329529 	 136.56066666666666 	 134.52133333333333 	 132.996 	 11.584514932539136 	 11.54210602773842 	 11.480068989339742
4.48 	 0.009999999999999787 	 137.35466666666667 	 135.11666666666667 	 133.51 	 11.805629090489935 	 11.701469518350628 	 11.619720306444558 	 137.378 	 135.33 	 133.81066666666666 	 11.77920976409991 	 11.709985767141935 	 11.637532078962828
4.49 	 0.009999999999999787 	 137.422 	 135.28533333333334 	 133.66133333333335 	 11.598444550886986 	 11.517114144707529 	 11.45768904370433 	 137.46333333333334 	 135.48133333333334 	 133.95066666666668 	 11.589276173351907 	 11.52719906231441 	 11.468285234603394
4.5 	 0.010000000000000231 	 136.696 	 134.49133333333333 	 132.85666666666665 	 11.745846812100579 	 11.648601842662872 	 11.598855786479783 	 136.74333333333334 	 134.70666666666668 	 133.16 	 11.753416051892696 	 11.672672739732272 	 11.598091797073057
4.510000000000001 	 0.010000000000000231 	 136.74533333333332 	 134.55133333333333 	 132.91 	 11.592661970210102 	 11.431507551013947 	 11.344803509389957 	 136.764 	 134.74866666666668 	 133.20866666666666 	 11.603460863035648 	 11.470897882128591 	 11.365318219135892
4.5200000000000005 	 0.009999999999999787 	 137.272 	 135.062 	 133.376 	 11.592153208097276 	 11.509568019695614 	 11.426983737335647 	 137.312 	 135.26 	 133.69333333333333 	 11.575836442060389 	 11.492913758776172 	 11.431037670405177
4.53 	 0.009999999999999787 	 136.65333333333334 	 134.48 	 132.89733333333334 	 12.412083717983142 	 12.2800217155074 	 12.20596000139094 	 136.67466666666667 	 134.694 	 133.21 	 12.404118599167868 	 12.303239302449308 	 12.211929959401722
4.54 	 0.010000000000000231 	 136.04533333333333 	 133.89733333333334 	 132.368 	 11.30489325715 	 11.265409870730648 	 11.231113450292154 	 136.07533333333333 	 134.08066666666667 	 132.63266666666667 	 11.30753398796081 	 11.261238514874325 	 11.222732861869646
4.550000000000001 	 0.010000000000000231 	 136.402 	 134.21933333333334 	 132.52133333333333 	 11.735092500700622 	 11.616277066637526 	 11.521814594739647 	 136.42066666666668 	 134.40066666666667 	 132.83 	 11.719771309865887 	 11.60190212374199 	 11.535673654653493
4.5600000000000005 	 0.009999999999999787 	 135.77333333333334 	 133.552 	 131.90666666666667 	 12.005413593689955 	 11.890582940573884 	 11.776839794934613 	 135.768 	 133.73133333333334 	 132.198 	 11.996090029672168 	 11.877449988201265 	 11.801248352045926
4.57 	 0.009999999999999787 	 135.37266666666667 	 133.17133333333334 	 131.45733333333334 	 11.21596122595929 	 11.116923055514157 	 11.027247143124868 	 135.42 	 133.39266666666666 	 131.802 	 11.199863094401348 	 11.142522734501773 	 11.053150199528337
4.58 	 0.010000000000000231 	 135.88 	 133.732 	 132.04066666666668 	 11.566803073163015 	 11.466713100681178 	 11.42034790285402 	 135.91133333333335 	 133.92533333333333 	 132.364 	 11.546693822138968 	 11.497699402730772 	 11.421186628367474
4.590000000000001 	 0.010000000000000231 	 135.95333333333335 	 133.79866666666666 	 132.17533333333333 	 11.64212848046076 	 11.562963787695418 	 11.48833864790244 	 135.98666666666668 	 133.988 	 132.46733333333333 	 11.657321971857668 	 11.565747821332897 	 11.494329017196069
4.6000000000000005 	 0.009999999999999787 	 135.67266666666666 	 133.51866666666666 	 131.90533333333335 	 11.961055676188824 	 11.925839658303122 	 11.829526824386887 	 135.70466666666667 	 133.72466666666668 	 132.19133333333335 	 11.968741714241403 	 11.886386816672069 	 11.862042750817508
4.61 	 0.009999999999999787 	 135.78266666666667 	 133.58533333333332 	 131.99533333333332 	 11.537450594573405 	 11.410874267800674 	 11.35050563729309 	 135.82133333333334 	 133.80933333333334 	 132.29066666666668 	 11.54839432802481 	 11.40138790771642 	 11.37878931267392
4.62 	 0.010000000000000231 	 135.162 	 132.95466666666667 	 131.31266666666667 	 11.666294298819428 	 11.585361951857852 	 11.512264744851707 	 135.198 	 133.15866666666668 	 131.58666666666667 	 11.651786529684337 	 11.588564401550734 	 11.530184541261928
4.630000000000001 	 0.010000000000000231 	 135.30866666666665 	 133.17333333333335 	 131.58 	 11.62027215210078 	 11.530161413537202 	 11.483942412487679 	 135.336 	 133.34866666666667 	 131.85866666666666 	 11.638231709900493 	 11.518178308897442 	 11.49156320475543
4.640000000000001 	 0.009999999999999787 	 134.776 	 132.58666666666667 	 130.99866666666668 	 11.642758436040834 	 11.592748691411465 	 11.54278988036351 	 134.81266666666667 	 132.81333333333333 	 131.3 	 11.636962929485605 	 11.601141706267056 	 11.55130584248667
4.65 	 0.009999999999999787 	 135.346 	 133.05333333333334 	 131.44 	 11.593027387184074 	 11.510972543138521 	 11.427090618350762 	 135.356 	 133.27533333333332 	 131.77266666666668 	 11.590165256227655 	 11.533409074895804 	 11.443410893998735
4.66 	 0.010000000000000231 	 134.66 	 132.52133333333333 	 130.91666666666666 	 11.695201295118155 	 11.603744146706365 	 11.534140145190229 	 134.69066666666666 	 132.718 	 131.216 	 11.728440343408362 	 11.612398948250673 	 11.571344375942955
4.670000000000001 	 0.010000000000000231 	 134.44933333333333 	 132.34666666666666 	 130.816 	 11.75293294837033 	 11.644103896631787 	 11.522072035879658 	 134.476 	 132.55266666666665 	 131.10466666666667 	 11.742632754199546 	 11.651061162925126 	 11.55965879927066
4.680000000000001 	 0.009999999999999787 	 134.38133333333334 	 132.272 	 130.63933333333333 	 11.734049523596799 	 11.684320662038223 	 11.683032692280241 	 134.406 	 132.46733333333333 	 130.91866666666667 	 11.72335975733919 	 11.689351260394602 	 11.68594818099451
4.69 	 0.009999999999999787 	 134.184 	 132.02466666666666 	 130.404 	 11.627817680029215 	 11.532796345880541 	 11.43978950855303 	 134.21266666666668 	 132.23333333333332 	 130.70733333333334 	 11.619155429242218 	 11.542626313895042 	 11.454155558379481
4.7 	 0.010000000000000231 	 133.946 	 131.77733333333333 	 130.19866666666667 	 11.670779065683663 	 11.599931877194605 	 11.564335903496097 	 133.948 	 131.948 	 130.46733333333333 	 11.667845959444843 	 11.601320154763997 	 11.582901171794378
4.710000000000001 	 0.010000000000000231 	 133.63333333333333 	 131.50466666666668 	 129.904 	 11.785367575467847 	 11.700056049248463 	 11.644116568751219 	 133.66466666666668 	 131.684 	 130.19533333333334 	 11.786159321660111 	 11.727807865638544 	 11.665555204199336
4.720000000000001 	 0.009999999999999787 	 133.84266666666667 	 131.71466666666666 	 130.15066666666667 	 11.539926901366789 	 11.457919454343454 	 11.439462380529758 	 133.87266666666667 	 131.89333333333335 	 130.44333333333333 	 11.549391883943018 	 11.467313935219916 	 11.442907070417998
4.73 	 0.009999999999999787 	 134.222 	 132.07466666666667 	 130.48933333333332 	 11.772314244305011 	 11.657433603594841 	 11.592320139740025 	 134.22666666666666 	 132.25733333333332 	 130.75866666666667 	 11.7928490573266 	 11.677918459877837 	 11.607142551990227
4.74 	 0.009999999999999787 	 133.55133333333333 	 131.43733333333333 	 129.838 	 11.495420750117077 	 11.411839154531092 	 11.309336378998253 	 133.554 	 131.63466666666667 	 130.14933333333335 	 11.494596585642606 	 11.416473399823998 	 11.328623021159967
4.75 	 0.010000000000000231 	 133.54 	 131.376 	 129.74266666666668 	 11.975324630255331 	 11.891956273044398 	 11.823441950445545 	 133.53333333333333 	 131.59466666666665 	 130.07133333333334 	 11.982468675342139 	 11.896765872379865 	 11.838225298676413
4.760000000000001 	 0.010000000000000231 	 133.34133333333332 	 131.22266666666667 	 129.602 	 11.741925944617813 	 11.71385587906713 	 11.58836755831755 	 133.36333333333334 	 131.39933333333335 	 129.93733333333333 	 11.753325297785114 	 11.707883365019011 	 11.61309919396579
4.7700000000000005 	 0.009999999999999787 	 133.34466666666665 	 131.234 	 129.65133333333333 	 11.428817592190171 	 11.369516729688499 	 11.274769689690144 	 133.37666666666667 	 131.452 	 129.94866666666667 	 11.413973404949255 	 11.398758528892522 	 11.294808463281802
4.78 	 0.009999999999999787 	 133.57666666666665 	 131.43 	 129.82866666666666 	 11.598108562270928 	 11.55288275713036 	 11.499825138767207 	 133.60933333333332 	 131.62 	 130.13 	 11.627469467696839 	 11.578065468807818 	 11.533708568077024
4.79 	 0.010000000000000231 	 132.51333333333332 	 130.36533333333333 	 128.804 	 11.546680138560271 	 11.453086842516397 	 11.31277672958029 	 132.54 	 130.56533333333334 	 129.08733333333333 	 11.557237270789821 	 11.450839775123724 	 11.32565110220551
4.800000000000001 	 0.010000000000000231 	 133.554 	 131.43466666666666 	 129.82 	 11.765333994409168 	 11.674890358752362 	 11.574264555469606 	 133.568 	 131.63133333333334 	 130.124 	 11.751030139240275 	 11.674163134413057 	 11.602210593962974
4.8100000000000005 	 0.009999999999999787 	 132.84066666666666 	 130.74 	 129.136 	 11.792226799417017 	 11.65780425294575 	 11.610692083879696 	 132.85466666666667 	 130.918 	 129.436 	 11.809553119779295 	 11.68243450655727 	 11.638924807157517
4.82 	 0.009999999999999787 	 132.43066666666667 	 130.30733333333333 	 128.71333333333334 	 11.346535134372765 	 11.317223432548385 	 11.221548714663033 	 132.466 	 130.506 	 128.98 	 11.337115035728152 	 11.33045883154488 	 11.270829605667899
4.83 	 0.010000000000000231 	 131.87133333333333 	 129.72333333333333 	 128.11266666666666 	 11.522793854887027 	 11.438828125681797 	 11.415543769595715 	 131.872 	 129.92866666666666 	 128.40866666666668 	 11.499084717199597 	 11.454063830022173 	 11.396972911942695
4.840000000000001 	 0.010000000000000231 	 131.69533333333334 	 129.612 	 128.02666666666667 	 11.378745312594393 	 11.316600903098069 	 11.271348139814016 	 131.718 	 129.77733333333333 	 128.33266666666665 	 11.365846910811353 	 11.33988916269565 	 11.27501660999023
