time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 
6.5 	 0.09999999999999964 	 89.34 	 85.04 	 81.96 	 8.896313843384798 	 8.21452372325992 	 7.997399577362632 	 89.44 	 85.5 	 82.82 	 8.745650347458444 	 8.292767933567175 	 8.046589339589787
6.6 	 0.10000000000000009 	 91.04 	 87.18 	 84.36 	 7.712224063135095 	 7.855418512084508 	 7.7272504812514 	 91.04 	 87.68 	 84.74 	 7.805024023025169 	 7.669263328377765 	 7.896353588840865
6.7 	 0.10000000000000009 	 86.78 	 82.92 	 80.42 	 9.330144693411778 	 9.361281963491965 	 8.931046971100308 	 86.9 	 83.24 	 81.14 	 9.42814934120159 	 9.519579822660242 	 9.234738761870853
6.8 	 0.10000000000000009 	 84.74 	 80.84 	 78.1 	 8.592578192835955 	 8.312304133030745 	 8.067837380611982 	 84.74 	 81.16 	 78.82 	 8.627421399236274 	 8.521408334307187 	 8.305877437092363
6.9 	 0.10000000000000009 	 85.18 	 81.32 	 78.76 	 8.864964748942887 	 8.67972349790015 	 8.64768177027809 	 85.36 	 81.66 	 79.0 	 8.9905728404813 	 8.643170714500553 	 8.852118390532292
7.0 	 0.09999999999999964 	 84.88 	 80.66 	 77.42 	 9.149076456123863 	 8.437084804599277 	 8.209969549273616 	 84.94 	 81.0 	 77.72 	 9.24426308582788 	 8.397618710086807 	 8.309127511357616
7.1 	 0.10000000000000009 	 81.98 	 78.14 	 75.38 	 9.285450985277992 	 9.044357356938082 	 8.480306598230987 	 82.06 	 78.52 	 76.08 	 9.552821572708245 	 9.0116369212258 	 8.522534834191058
7.2 	 0.10000000000000009 	 80.44 	 76.2 	 73.34 	 7.89217333818765 	 7.4404300950953095 	 7.134731950115575 	 80.5 	 76.68 	 73.74 	 7.767238891652554 	 7.463082473080409 	 7.081835920155168
7.3 	 0.10000000000000009 	 81.14 	 77.8 	 75.0 	 10.8388375760503 	 10.196077677224709 	 9.99799979995999 	 81.24 	 78.22 	 75.5 	 10.971891359287149 	 10.29425082266796 	 10.105938848023968
7.4 	 0.10000000000000009 	 77.42 	 73.72 	 71.24 	 8.192899364693796 	 7.95245873928309 	 7.449993288587581 	 77.34 	 73.94 	 71.62 	 8.22097317840169 	 7.965952548189074 	 7.52034573673312
7.5 	 0.09999999999999964 	 79.98 	 76.26 	 73.42 	 10.408631033906428 	 10.12088928899037 	 9.501768256487843 	 80.08 	 76.58 	 73.82 	 10.351502306428763 	 10.07390688859094 	 9.561778077324322
7.6 	 0.10000000000000009 	 77.62 	 73.76 	 71.04 	 8.140982741659633 	 7.674789899404414 	 7.536471322840684 	 77.7 	 74.16 	 71.52 	 8.271033792700885 	 8.068110063701411 	 7.531905469401484
7.7 	 0.10000000000000009 	 74.16 	 70.46 	 67.8 	 9.181198178887112 	 9.055848938669417 	 8.704022058795578 	 74.12 	 70.74 	 68.22 	 9.098659241888333 	 9.188710464477591 	 8.734506282555413
7.8 	 0.10000000000000009 	 77.06 	 73.12 	 70.62 	 9.521365448295745 	 8.90536916696888 	 8.46850636180903 	 76.96 	 73.56 	 71.0 	 9.495177723455207 	 9.031411849760811 	 8.525256594378847
7.9 	 0.10000000000000009 	 76.74 	 73.6 	 70.92 	 8.517769661126085 	 8.349850298059241 	 8.204486577476985 	 76.86 	 73.84 	 71.42 	 8.54636764947542 	 8.453070448067967 	 8.134101056662622
