time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 
1.65 	 0.04999999999999993 	 251.94 	 242.76 	 236.98 	 15.682359516348296 	 14.103276215121081 	 14.51549516895652 	 251.96 	 243.44 	 237.8 	 15.70854544507543 	 14.3988332860687 	 14.381933110677437
1.7 	 0.050000000000000044 	 242.34 	 233.46 	 226.36 	 14.039387451025062 	 13.566443896614913 	 14.146038314666052 	 242.5 	 234.0 	 227.86 	 14.01035331460274 	 13.72443077143821 	 13.948490957806154
1.75 	 0.050000000000000044 	 243.68 	 234.68 	 228.36 	 15.645369922120729 	 14.765419059410403 	 14.693889886616137 	 243.54 	 235.56 	 229.78 	 15.497367518388405 	 14.958823483148665 	 14.742170803514657
1.8 	 0.050000000000000044 	 236.48 	 227.94 	 220.9 	 18.651798840862504 	 18.713000828301162 	 18.412224200242623 	 236.64 	 228.86 	 222.44 	 18.541585692707084 	 18.512709148042052 	 18.258324129010308
1.85 	 0.04999999999999993 	 228.56 	 220.64 	 214.12 	 14.440443206494736 	 14.062375332780732 	 13.916378839338917 	 228.54 	 221.32 	 215.2 	 14.334866584659936 	 14.207659905839526 	 13.969967788080258
1.9 	 0.04999999999999993 	 229.54 	 220.42 	 213.74 	 17.575221193487156 	 16.75719546940955 	 16.713838577657736 	 229.62 	 221.18 	 214.74 	 17.44693669387265 	 16.77818822161678 	 16.704262928965168
1.95 	 0.050000000000000044 	 224.08 	 215.14 	 208.88 	 12.637784615983927 	 12.250730590458677 	 12.192850364045315 	 224.02 	 216.22 	 209.76 	 12.714542854542588 	 12.411752495115264 	 12.305380936809717
2.0 	 0.04999999999999993 	 216.22 	 208.76 	 202.88 	 14.58532138829995 	 13.768892475431711 	 13.669879297199373 	 216.26 	 209.56 	 204.04 	 14.614800717081298 	 14.071474691730073 	 14.106679269055492
2.05 	 0.050000000000000044 	 218.76 	 210.38 	 204.16 	 13.901884764304443 	 13.380418528581234 	 12.986700889756413 	 219.08 	 211.12 	 204.92 	 13.913791719010314 	 13.544947397461536 	 13.245134955899847
2.1 	 0.050000000000000044 	 214.36 	 206.56 	 200.1 	 12.556687461269393 	 13.293848201329817 	 13.688316185711082 	 214.42 	 207.08 	 201.1 	 12.520527145451984 	 13.198242307216518 	 13.480726983364065
2.15 	 0.050000000000000044 	 208.76 	 201.18 	 195.48 	 14.984738903297583 	 14.12471592634698 	 13.65904828309791 	 208.92 	 201.98 	 196.58 	 14.94100398232997 	 14.254108179749444 	 13.794332169409289
2.2 	 0.050000000000000044 	 207.22 	 199.2 	 193.08 	 11.759744895192242 	 11.675615615461139 	 11.31872784371106 	 207.28 	 200.2 	 194.1 	 12.043321800898621 	 11.469960767151735 	 11.431972708154968
