time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 
0.049 	 0.0010000000000000009 	 3870.34 	 3775.6 	 3698.46 	 57.99883102270253 	 56.10525822059819 	 55.2189134264701 	 3872.04 	 3784.98 	 3712.7 	 58.70535239652344 	 55.756431019210694 	 55.74378889167833
0.05 	 0.0007500000000000007 	 3863.76 	 3766.24 	 3689.46 	 62.144206487813484 	 59.19613500896828 	 59.51074188749457 	 3864.38 	 3775.36 	 3704.2 	 61.238514025080654 	 59.56265944364808 	 59.87319934661919
0.0505 	 0.000499999999999997 	 3840.74 	 3746.38 	 3672.4 	 56.241198422508745 	 53.06482450738907 	 53.29352681142429 	 3841.78 	 3756.46 	 3686.04 	 56.26945530214416 	 54.01970381259046 	 54.1974021517637
0.051 	 0.000499999999999997 	 3832.58 	 3738.6 	 3665.04 	 54.351482040511094 	 53.898422982495504 	 54.574338291911516 	 3833.88 	 3746.56 	 3678.92 	 54.77468028204272 	 54.10033641300209 	 54.99666899003975
0.0515 	 0.0005000000000000004 	 3830.34 	 3735.36 	 3661.3 	 65.76978333551054 	 63.122978383469835 	 62.64064175916463 	 3831.24 	 3744.08 	 3675.02 	 65.76399014658402 	 61.916020543959384 	 62.44084880909291
0.052 	 0.0005000000000000004 	 3826.24 	 3735.46 	 3662.32 	 61.37053364604222 	 59.22506563947397 	 60.921733396219125 	 3826.64 	 3743.5 	 3675.86 	 61.20253589517348 	 59.76160975074215 	 60.67652264261689
0.0525 	 0.0005000000000000004 	 3818.04 	 3726.98 	 3653.8 	 42.20329844929185 	 44.95619645833042 	 44.396396250146246 	 3819.18 	 3735.6 	 3667.7 	 42.91698498263828 	 44.73253849269008 	 44.040549497026035
0.053 	 0.0005000000000000004 	 3795.84 	 3706.06 	 3634.3 	 45.132409640966436 	 44.90096212777628 	 44.29503358165563 	 3797.12 	 3714.22 	 3648.9 	 45.42230289186139 	 44.15259448775349 	 43.20474510976774
0.0535 	 0.0005000000000000004 	 3804.78 	 3713.52 	 3640.6 	 49.93847815062049 	 50.83118727710381 	 50.05277215100079 	 3805.88 	 3721.82 	 3653.58 	 49.79704408898183 	 50.944946756278 	 50.68336610762943
0.054 	 0.0005000000000000004 	 3801.7 	 3709.9 	 3639.68 	 58.34320868790128 	 56.38909469037431 	 56.90639331393267 	 3802.44 	 3718.94 	 3651.92 	 58.463034474785864 	 57.137171788600114 	 58.35060925131802
0.0545 	 0.0005000000000000004 	 3812.18 	 3722.96 	 3651.76 	 58.50459469135736 	 56.92203791151543 	 55.12551496358107 	 3813.56 	 3730.68 	 3665.1 	 58.32569245195466 	 58.02325051218692 	 56.19653014199364
0.055 	 0.0005000000000000004 	 3818.32 	 3727.36 	 3656.82 	 54.57194883820808 	 55.306693989064286 	 53.427966459523795 	 3819.24 	 3736.5 	 3670.26 	 54.6701234679418 	 55.10979949156049 	 54.84881402546458
0.0555 	 0.0005000000000000004 	 3829.46 	 3740.2 	 3669.46 	 53.89479010071381 	 51.248804864113666 	 50.4203173333925 	 3830.62 	 3748.48 	 3683.02 	 54.37568942091677 	 49.88957406112023 	 50.605331734907146
0.056 	 0.0005000000000000004 	 3825.08 	 3735.96 	 3664.28 	 64.81599802517894 	 62.255268050181904 	 60.50257515180655 	 3825.52 	 3743.98 	 3677.22 	 64.86331474724369 	 62.619961673574984 	 61.35349704784561
0.0565 	 0.0005000000000000004 	 3821.14 	 3734.14 	 3664.7 	 67.32191619376263 	 66.11202916262667 	 66.3111604482986 	 3821.9 	 3741.18 	 3677.42 	 67.11639144054155 	 66.74898950545992 	 65.79485998161255
0.057 	 0.0005000000000000004 	 3852.86 	 3763.0 	 3692.86 	 52.53684802117462 	 49.78513834469078 	 50.32216609010387 	 3853.82 	 3771.7 	 3706.7 	 52.49978666623323 	 51.78271912520625 	 50.264997761862084
