time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 
0.09 	 0.0010000000000000009 	 4149.06 	 4055.24 	 3984.72 	 70.1599344355452 	 67.70363653453188 	 66.16133009545682 	 4149.7 	 4062.74 	 3997.38 	 69.83215591688402 	 67.2835224999405 	 66.97996416839891
0.091 	 0.0010000000000000009 	 4186.32 	 4090.6 	 4017.6 	 57.47780093218598 	 56.55439859109104 	 57.227266228608194 	 4187.44 	 4100.14 	 4030.62 	 56.90031985850343 	 57.03367777024379 	 56.53066070726575
0.092 	 0.0010000000000000009 	 4181.62 	 4088.74 	 4017.12 	 68.15889963900533 	 68.61918390654321 	 67.79458385446436 	 4181.78 	 4097.2 	 4030.4 	 68.17486046923749 	 68.2600908291221 	 67.7492435382123
0.093 	 0.0010000000000000009 	 4195.88 	 4102.8 	 4032.16 	 62.016333332437505 	 60.864110935755896 	 59.686970102359865 	 4196.52 	 4111.3 	 4045.66 	 61.73693869961483 	 61.26671200578663 	 60.235408191528016
0.094 	 0.0010000000000000009 	 4195.46 	 4102.62 	 4029.32 	 52.498079964890145 	 52.48233607605515 	 53.339081356918776 	 4196.82 	 4111.28 	 4042.6 	 52.64510993435193 	 51.96192452171108 	 52.62204861082471
0.095 	 0.0010000000000000009 	 4216.76 	 4119.74 	 4044.74 	 79.33159774011867 	 78.90318371269946 	 78.26693043680709 	 4216.92 	 4128.26 	 4058.88 	 79.57834881423464 	 79.47145651112733 	 79.00269362496446
0.096 	 0.0010000000000000009 	 4247.94 	 4153.8 	 4079.02 	 72.0067802363083 	 71.79192155110489 	 72.165778593458 	 4249.2 	 4162.2 	 4092.52 	 71.85513203661935 	 71.23061139706721 	 71.20006741569841
0.097 	 0.0010000000000000009 	 4244.4 	 4148.6 	 4074.18 	 60.613199882533834 	 59.0098296896373 	 56.67439986448908 	 4245.4 	 4157.86 	 4088.92 	 61.33449274266479 	 58.227488353869425 	 56.662806143007074
0.098 	 0.0010000000000000009 	 4254.86 	 4159.92 	 4085.88 	 74.61689084919044 	 72.12789751545515 	 72.69790643477982 	 4255.0 	 4169.34 	 4099.56 	 73.97296803562772 	 72.15666566575814 	 72.24047618890673
0.099 	 0.0010000000000000009 	 4262.66 	 4165.84 	 4091.06 	 70.45469750130222 	 69.78176266045449 	 67.11554514417655 	 4263.7 	 4175.42 	 4104.32 	 70.57853781426759 	 69.30457127780245 	 68.07538174700161
0.1 	 0.0029999999999999957 	 4273.98 	 4179.6 	 4105.46 	 65.11051835149217 	 65.23649285484314 	 63.36314701780523 	 4274.58 	 4188.52 	 4118.76 	 65.36454390569861 	 65.68386103145886 	 63.81051950893364
0.105 	 0.0049999999999999975 	 4362.12 	 4263.62 	 4186.62 	 71.86032006608376 	 73.77964217858474 	 74.38545287890638 	 4363.12 	 4272.66 	 4200.3 	 71.97406199458246 	 73.90063869818718 	 73.864538176313
0.11 	 0.0050000000000000044 	 4428.38 	 4332.2 	 4256.24 	 57.41180714800745 	 56.03570290448759 	 56.07265287107433 	 4429.26 	 4341.38 	 4270.16 	 56.83337399803042 	 56.62080536339977 	 56.49118869345909
0.115 	 0.0049999999999999975 	 4520.54 	 4421.58 	 4343.02 	 59.01227329971283 	 56.7158143730653 	 55.97516949505379 	 4522.58 	 4431.22 	 4357.52 	 59.03730684914413 	 57.32723262115484 	 55.77427363937607
0.12 	 0.0049999999999999975 	 4625.06 	 4521.4 	 4443.24 	 61.97077052933907 	 61.45404787318733 	 59.67195656252609 	 4624.96 	 4531.22 	 4456.78 	 61.99030892002394 	 61.461627052983225 	 59.734844102918686
