time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
4.05 	 0.010000000000000231 	 142.01933333333332 	 132.06133333333332 	 137.19066666666666 	 12.003567229045798 	 11.590293563533622 	 11.808287184101774 	 143.34933333333333 	 141.21133333333333 	 142.392 	 12.03142965551291 	 11.991108020343889 	 11.99987511046122 	 143.50933333333333 	 142.90333333333334 	 143.234 	 12.045770193539123 	 12.02949107633218 	 12.026273071903864
4.0600000000000005 	 0.010000000000000231 	 141.75666666666666 	 131.80933333333334 	 136.97133333333332 	 11.838473531480128 	 11.467852729357062 	 11.690445310404371 	 143.05333333333334 	 140.94133333333335 	 142.116 	 11.832321083465501 	 11.803921307015827 	 11.835534518277292 	 143.208 	 142.59333333333333 	 142.92133333333334 	 11.828640496692762 	 11.845672439990713 	 11.837981734888576
4.07 	 0.009999999999999787 	 141.572 	 131.65866666666668 	 136.82666666666665 	 11.603368016801559 	 11.177096740905286 	 11.352618885330184 	 142.94466666666668 	 140.81733333333332 	 141.986 	 11.627450489633954 	 11.568346160488495 	 11.601801756623837 	 143.1 	 142.48733333333334 	 142.814 	 11.636293797138904 	 11.641957433734625 	 11.61364444665555
4.08 	 0.009999999999999787 	 141.38333333333333 	 131.47866666666667 	 136.59133333333332 	 11.76708922754004 	 11.393048094732546 	 11.603576670818166 	 142.72333333333333 	 140.592 	 141.77866666666668 	 11.881250869425417 	 11.705676799456464 	 11.795663534630947 	 142.88466666666667 	 142.26666666666668 	 142.612 	 11.901345787580308 	 11.839012721600657 	 11.866653108606487
4.09 	 0.010000000000000231 	 141.33533333333332 	 131.40866666666668 	 136.52 	 12.052228765760391 	 11.67574372601401 	 11.863231712592766 	 142.65666666666667 	 140.49 	 141.672 	 12.145621524739779 	 12.0038563248094 	 12.106434212158975 	 142.81133333333332 	 142.19 	 142.518 	 12.152026095356373 	 12.133283424805779 	 12.150459908991099
4.1000000000000005 	 0.010000000000000231 	 140.78266666666667 	 131.01733333333334 	 136.05266666666665 	 12.043010402534557 	 11.600964021245055 	 11.77638425928019 	 142.13666666666666 	 140.00333333333333 	 141.17333333333335 	 12.090078117567682 	 11.98546295402152 	 12.051139180822513 	 142.29733333333334 	 141.64533333333333 	 141.998 	 12.120984265131094 	 12.075410754458371 	 12.071094786030525
4.11 	 0.009999999999999787 	 140.65 	 130.78133333333332 	 135.89066666666668 	 11.643746533368601 	 11.226643230379338 	 11.5054210218005 	 141.97933333333333 	 139.85133333333334 	 141.02333333333334 	 11.688352017666514 	 11.649487752209918 	 11.63294698498861 	 142.118 	 141.53 	 141.85533333333333 	 11.683552941350218 	 11.648623666911611 	 11.684736691751148
4.12 	 0.010000000000000231 	 140.44 	 130.714 	 135.81866666666667 	 11.619569699433796 	 11.227119131816497 	 11.482005554586515 	 141.79866666666666 	 139.69333333333333 	 140.84666666666666 	 11.660508774872943 	 11.6687312458934 	 11.660552683680516 	 141.934 	 141.36 	 141.67533333333333 	 11.669631985057055 	 11.652799377545865 	 11.661528983037439
4.130000000000001 	 0.010000000000000231 	 140.07733333333334 	 130.314 	 135.32666666666665 	 12.022562936227681 	 11.594685736721514 	 11.82421056796417 	 141.38933333333333 	 139.25866666666667 	 140.45466666666667 	 12.175895020718418 	 11.997434096042742 	 12.085526256183009 	 141.54066666666668 	 140.95733333333334 	 141.27466666666666 	 12.176165771247076 	 12.147682065133067 	 12.1705337416054
4.140000000000001 	 0.009999999999999787 	 140.288 	 130.32 	 135.498 	 11.72619813352421 	 11.265948695072243 	 11.488631888378471 	 141.668 	 139.504 	 140.72866666666667 	 11.802956239857878 	 11.706664085041478 	 11.744631889600551 	 141.83666666666667 	 141.224 	 141.536 	 11.831116693796162 	 11.76641367055683 	 11.78668898942079
4.15 	 0.009999999999999787 	 140.42 	 130.648 	 135.75266666666667 	 11.407874473362686 	 11.071107863864995 	 11.286547725303587 	 141.69333333333333 	 139.63933333333333 	 140.77066666666667 	 11.53513280759649 	 11.411452707209932 	 11.491594299989691 	 141.86 	 141.26 	 141.58933333333334 	 11.526855598991427 	 11.494305836659587 	 11.53091581599465
4.16 	 0.010000000000000231 	 140.236 	 130.48066666666668 	 135.48466666666667 	 11.72980409043561 	 11.267429145796994 	 11.526394270928305 	 141.55 	 139.48466666666667 	 140.60866666666666 	 11.73744009569378 	 11.681856226169234 	 11.717203515439264 	 141.71666666666667 	 141.09933333333333 	 141.42933333333335 	 11.735262625475787 	 11.75613880300652 	 11.736993065611918
4.170000000000001 	 0.010000000000000231 	 139.834 	 129.90466666666666 	 135.01133333333334 	 11.857533920114529 	 11.325174533852547 	 11.565834955688338 	 141.18733333333333 	 139.03 	 140.23866666666666 	 11.85957726434163 	 11.800894033928108 	 11.827723289890672 	 141.32 	 140.73933333333332 	 141.06066666666666 	 11.865872632610436 	 11.845760967067033 	 11.848867156352496
4.180000000000001 	 0.009999999999999787 	 139.63333333333333 	 129.854 	 134.936 	 11.897011762996994 	 11.392132548386188 	 11.617626148802229 	 141.014 	 138.88666666666666 	 140.03733333333332 	 11.972822168004779 	 11.883903212141858 	 11.957756459953329 	 141.17533333333333 	 140.566 	 140.89133333333334 	 11.990465304658622 	 11.97042093384077 	 11.978182592623233
4.19 	 0.009999999999999787 	 139.76866666666666 	 129.85733333333334 	 135.00733333333332 	 11.908056861731147 	 11.605443243964828 	 11.716453369324505 	 141.08266666666665 	 138.97 	 140.12933333333334 	 11.938222908884816 	 11.909090365486918 	 11.922888613456426 	 141.23266666666666 	 140.632 	 140.94333333333333 	 11.941239448045398 	 11.93412094235125 	 11.950514168389947
4.2 	 0.009999999999999787 	 139.20066666666668 	 129.352 	 134.41266666666667 	 11.98122418156379 	 11.487736765786375 	 11.765757075324798 	 140.47266666666667 	 138.40133333333333 	 139.538 	 12.033450027135009 	 11.994343036985764 	 12.008131522708545 	 140.61333333333334 	 140.03266666666667 	 140.352 	 12.029290179483668 	 11.986976247392649 	 12.019543640809884
4.21 	 0.010000000000000231 	 139.45933333333332 	 129.71533333333332 	 134.72533333333334 	 11.685675542684251 	 11.349756159886823 	 11.48050049238079 	 140.778 	 138.68266666666668 	 139.84133333333332 	 11.717880183719238 	 11.65197978409201 	 11.707269460562623 	 140.92466666666667 	 140.32666666666665 	 140.64866666666666 	 11.732646400346153 	 11.712612385325867 	 11.716707368350358
4.220000000000001 	 0.010000000000000231 	 139.23933333333332 	 129.58466666666666 	 134.58533333333332 	 11.967987280890448 	 11.534361630459756 	 11.828893364225676 	 140.49933333333334 	 138.43466666666666 	 139.56066666666666 	 12.019567361413454 	 11.94427610010567 	 11.949490347105 	 140.66333333333333 	 140.07 	 140.37666666666667 	 12.011910293075323 	 11.970453903953127 	 12.0032824214416
4.23 	 0.009999999999999787 	 139.58133333333333 	 129.75666666666666 	 134.85 	 12.022231554730409 	 11.56068577358435 	 11.773055394982789 	 140.91933333333333 	 138.814 	 139.96333333333334 	 12.053249612541101 	 11.993251046595608 	 12.036084173111378 	 141.06133333333332 	 140.44933333333333 	 140.788 	 12.059584219845872 	 12.025227630093143 	 12.040503422476432
4.24 	 0.009999999999999787 	 139.04266666666666 	 129.24933333333334 	 134.362 	 11.852349115494174 	 11.403354750052968 	 11.676769930079123 	 140.382 	 138.254 	 139.40933333333334 	 11.903392065569657 	 11.868339563730048 	 11.880983947281283 	 140.532 	 139.92533333333333 	 140.24466666666666 	 11.908189450961888 	 11.903490729847087 	 11.906782586221835
4.25 	 0.010000000000000231 	 138.64266666666666 	 128.818 	 133.90733333333333 	 11.99890187568105 	 11.533756658897685 	 11.719616584551257 	 139.92333333333335 	 137.87666666666667 	 138.97266666666667 	 12.109560502163387 	 12.013830455863035 	 12.086683563143183 	 140.06733333333332 	 139.48333333333332 	 139.8 	 12.112753590969955 	 12.118046688949319 	 12.097327528563213
4.260000000000001 	 0.010000000000000231 	 138.854 	 129.146 	 134.252 	 12.050809820644144 	 11.587148800862677 	 11.813516100918754 	 140.13666666666666 	 138.068 	 139.19333333333333 	 12.063746884317862 	 12.04256517524402 	 12.034559494315621 	 140.29 	 139.69 	 140.01066666666668 	 12.061698332600873 	 12.043998505479815 	 12.063991305626104
4.2700000000000005 	 0.009999999999999787 	 138.682 	 129.03133333333332 	 133.91133333333335 	 11.73670351220194 	 11.24009274378503 	 11.61502496290425 	 140.00533333333334 	 137.858 	 139.058 	 11.841564010814713 	 11.74418307078019 	 11.781962315336099 	 140.16733333333335 	 139.562 	 139.87933333333334 	 11.840805134036376 	 11.818043662129531 	 11.82142572713724
4.28 	 0.009999999999999787 	 138.45933333333332 	 128.69333333333333 	 133.84733333333332 	 11.83842667850007 	 11.46301104519324 	 11.659903925657172 	 139.77 	 137.74333333333334 	 138.87 	 11.881123684231218 	 11.794636728426847 	 11.824653624243433 	 139.94 	 139.37 	 139.64133333333334 	 11.897019234525372 	 11.860681543092987 	 11.884136129965677
4.29 	 0.010000000000000231 	 137.69866666666667 	 128.08066666666667 	 133.04666666666665 	 11.410048125324549 	 11.061984129842571 	 11.25690109320599 	 139.05466666666666 	 136.94666666666666 	 138.11333333333334 	 11.44807166683057 	 11.375697292425151 	 11.40458192521273 	 139.19066666666666 	 138.60933333333332 	 138.936 	 11.463550041568954 	 11.43325760907868 	 11.446450861875629
4.300000000000001 	 0.010000000000000231 	 138.154 	 128.44933333333333 	 133.55933333333334 	 11.94011239478088 	 11.429877495212079 	 11.679375535057039 	 139.458 	 137.348 	 138.51733333333334 	 12.026702346584177 	 11.896283565326891 	 11.942097787053811 	 139.61533333333333 	 138.998 	 139.32933333333332 	 12.042011109260594 	 11.97238472485745 	 12.013195781676451
4.3100000000000005 	 0.009999999999999787 	 138.63933333333333 	 128.90333333333334 	 133.904 	 11.79236700393757 	 11.355497444948073 	 11.620561546959193 	 139.90666666666667 	 137.84 	 138.97533333333334 	 11.906550951285412 	 11.755611426038206 	 11.807852961294682 	 140.062 	 139.47666666666666 	 139.77666666666667 	 11.914339651585117 	 11.843540668041612 	 11.88506579236686
4.32 	 0.009999999999999787 	 138.23266666666666 	 128.64866666666666 	 133.582 	 11.851407773856328 	 11.494400008506558 	 11.653923917147678 	 139.47533333333334 	 137.45733333333334 	 138.60266666666666 	 11.867380708854371 	 11.798425582348782 	 11.84351269214032 	 139.61933333333334 	 139.03866666666667 	 139.36333333333334 	 11.8639408667141 	 11.86231448280178 	 11.877962320570346
4.33 	 0.010000000000000231 	 137.966 	 128.382 	 133.26333333333332 	 11.647181805054817 	 11.109458852707453 	 11.327341062913025 	 139.31333333333333 	 137.208 	 138.34666666666666 	 11.683399429199628 	 11.579611507588096 	 11.617507860504718 	 139.458 	 138.852 	 139.17733333333334 	 11.702659355890011 	 11.650783779071118 	 11.661584493064778
4.340000000000001 	 0.010000000000000231 	 137.538 	 128.002 	 132.95466666666667 	 11.20704641434724 	 10.975821730816634 	 11.119200131104556 	 138.89 	 136.79533333333333 	 137.96533333333332 	 11.293326938211491 	 11.230321079806915 	 11.278953773387947 	 139.04 	 138.45933333333332 	 138.76266666666666 	 11.301551515905533 	 11.290365194369146 	 11.282538406266957
4.3500000000000005 	 0.009999999999999787 	 138.374 	 128.62866666666667 	 133.694 	 11.734143513695408 	 11.1668010141172 	 11.459916986319461 	 139.67466666666667 	 137.588 	 138.746 	 11.80873228683851 	 11.683646234516575 	 11.779480067756246 	 139.82466666666667 	 139.25333333333333 	 139.54733333333334 	 11.810133708905342 	 11.780428213307397 	 11.799989811671683
4.36 	 0.009999999999999787 	 138.266 	 128.56266666666667 	 133.586 	 11.68237607110243 	 11.332346309961096 	 11.514799346927413 	 139.62133333333333 	 137.53466666666668 	 138.71066666666667 	 11.745266204825766 	 11.689858776829695 	 11.724459599013034 	 139.77 	 139.176 	 139.50466666666668 	 11.74131310089861 	 11.770005267628386 	 11.743280840075695
4.37 	 0.010000000000000231 	 136.93333333333334 	 127.33866666666667 	 132.30933333333334 	 11.492006884013872 	 11.0975059460323 	 11.355482356798214 	 138.31 	 136.15533333333335 	 137.33266666666665 	 11.511178624855637 	 11.51285679384381 	 11.507707542724958 	 138.46733333333333 	 137.85066666666665 	 138.178 	 11.528902790619563 	 11.506767554598275 	 11.50059343396389
4.380000000000001 	 0.010000000000000231 	 137.23733333333334 	 127.65866666666666 	 132.62 	 12.131598117679669 	 11.583529609847865 	 11.813534610775896 	 138.508 	 136.50933333333333 	 137.60933333333332 	 12.14783667983728 	 12.11315729096075 	 12.136365994627697 	 138.66466666666668 	 138.09266666666667 	 138.39466666666667 	 12.161039630265535 	 12.140184494296435 	 12.146669154774719
4.390000000000001 	 0.009999999999999787 	 137.40533333333335 	 127.91066666666667 	 132.84066666666666 	 11.671833827162246 	 11.259841009337368 	 11.488861833194017 	 138.74666666666667 	 136.68666666666667 	 137.82266666666666 	 11.717955832349297 	 11.633478509122808 	 11.704438740162736 	 138.89 	 138.306 	 138.60866666666666 	 11.740268310392228 	 11.702778758340544 	 11.701489572794664
4.4 	 0.009999999999999787 	 136.97733333333332 	 127.35333333333334 	 132.27266666666668 	 11.788560255132468 	 11.28954481908913 	 11.55956975362357 	 138.28533333333334 	 136.20266666666666 	 137.336 	 11.816538617077715 	 11.715414043994443 	 11.763861497541244 	 138.43666666666667 	 137.80866666666665 	 138.16133333333335 	 11.820687609253344 	 11.779532739270923 	 11.816738335466724
4.41 	 0.010000000000000231 	 136.79466666666667 	 127.18466666666667 	 132.17333333333335 	 11.572633158543574 	 11.037325984534881 	 11.312380631659966 	 138.08666666666667 	 136.016 	 137.16133333333335 	 11.569175520417271 	 11.480232750253803 	 11.52842739588632 	 138.238 	 137.634 	 137.946 	 11.585509167346364 	 11.558029416816693 	 11.567846990689322
4.420000000000001 	 0.010000000000000231 	 136.86266666666666 	 127.15666666666667 	 132.18866666666668 	 11.473787788791556 	 11.033590631440983 	 11.248988319943363 	 138.152 	 136.05066666666667 	 137.19733333333335 	 11.600153562201953 	 11.436787116824181 	 11.523413537470379 	 138.31066666666666 	 137.70266666666666 	 138.01866666666666 	 11.60583845408087 	 11.548084670435854 	 11.591706153778896
4.430000000000001 	 0.009999999999999787 	 136.82933333333332 	 127.226 	 132.21533333333332 	 11.658596523119277 	 11.291128848200549 	 11.3653111801755 	 138.122 	 136.028 	 137.21733333333333 	 11.70118723321128 	 11.610249035514554 	 11.640823262219138 	 138.27133333333333 	 137.684 	 137.98 	 11.712345832022246 	 11.672823594429357 	 11.694426022682773
4.44 	 0.009999999999999787 	 136.97133333333332 	 127.39466666666667 	 132.278 	 11.741600326285264 	 11.341145072502844 	 11.554193293634423 	 138.24466666666666 	 136.20333333333335 	 137.33866666666665 	 11.840642080938384 	 11.758429127887599 	 11.786488233943514 	 138.37866666666667 	 137.814 	 138.126 	 11.843955345332159 	 11.839682034018763 	 11.840754086346585
4.45 	 0.010000000000000231 	 135.82333333333332 	 126.25533333333334 	 131.17133333333334 	 11.971860989652175 	 11.42713750488527 	 11.727999753675912 	 137.13533333333334 	 135.01933333333332 	 136.19333333333333 	 12.033661879171369 	 11.955150614786174 	 12.004386235409493 	 137.27466666666666 	 136.684 	 137.00733333333332 	 12.033808965669275 	 12.011555991349885 	 12.025775632180885
4.460000000000001 	 0.010000000000000231 	 136.15066666666667 	 126.72666666666667 	 131.58466666666666 	 11.673901071288133 	 11.167092529192885 	 11.411755556832125 	 137.458 	 135.374 	 136.52933333333334 	 11.713762674734365 	 11.651929339527138 	 11.68696451417371 	 137.61266666666666 	 137.01133333333334 	 137.33533333333332 	 11.71807604610169 	 11.699880550197463 	 11.703456108726554
4.470000000000001 	 0.009999999999999787 	 136.19266666666667 	 126.714 	 131.64066666666668 	 11.527801737056762 	 11.027792344798664 	 11.294934538199954 	 137.47333333333333 	 135.41333333333333 	 136.562 	 11.572090947140403 	 11.4972963005318 	 11.510436829243275 	 137.634 	 137.03133333333332 	 137.35 	 11.56454541547858 	 11.521328839253838 	 11.560716529119926
4.48 	 0.009999999999999787 	 135.94266666666667 	 126.354 	 131.36 	 11.962080904071646 	 11.600086953697085 	 11.741254901698824 	 137.23 	 135.17533333333333 	 136.276 	 11.986427046177411 	 11.892543527587172 	 11.915640589857798 	 137.38066666666666 	 136.74866666666668 	 137.10333333333332 	 12.002434179041442 	 11.94661032352785 	 11.990301173124143
4.49 	 0.009999999999999787 	 135.77133333333333 	 126.20533333333333 	 131.13533333333334 	 11.477124126810784 	 11.06630794599335 	 11.304321513867556 	 137.14666666666668 	 135.00466666666668 	 136.16066666666666 	 11.489639777739868 	 11.469407637517971 	 11.507281153928393 	 137.29866666666666 	 136.67466666666667 	 137.01733333333334 	 11.486403479283187 	 11.493106262258065 	 11.488357855769562
4.5 	 0.010000000000000231 	 135.932 	 126.38866666666667 	 131.30333333333334 	 11.745781200073498 	 11.378353932894784 	 11.605716503325228 	 137.236 	 135.196 	 136.33066666666667 	 11.783673903612007 	 11.700153161390666 	 11.753467270932815 	 137.39333333333335 	 136.83 	 137.128 	 11.768033914899389 	 11.769838571535296 	 11.779683753536567
4.510000000000001 	 0.010000000000000231 	 134.69666666666666 	 125.36666666666666 	 130.17066666666668 	 12.118662834194575 	 11.634326605160934 	 11.845232777601103 	 135.94333333333333 	 133.96066666666667 	 135.07733333333334 	 12.153358475015136 	 12.057547548688701 	 12.089307378377343 	 136.08666666666667 	 135.52266666666668 	 135.82866666666666 	 12.135477832463879 	 12.105377023822468 	 12.134660202173862
