time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
0.038000000000000006 	 0.0019999999999999983 	 1324.6566666666668 	 1079.07 	 1198.2033333333334 	 34.90490112036163 	 31.37236204049673 	 34.01571189252925 	 1362.46 	 1302.8866666666668 	 1335.6233333333332 	 35.03562567825308 	 34.376161636938015 	 34.93891987772693 	 1366.6966666666667 	 1349.63 	 1358.7566666666667 	 35.21966291087346 	 35.07810000555902 	 35.15836726710854
0.04 	 0.001999999999999995 	 1629.9766666666667 	 1332.3133333333333 	 1478.33 	 39.441384216187046 	 36.20840356725064 	 37.7258677832598 	 1675.67 	 1604.11 	 1643.3966666666668 	 39.700727533216146 	 38.55988286635044 	 38.96510390364976 	 1681.0166666666667 	 1660.3833333333334 	 1671.4566666666667 	 39.79400778453404 	 39.45735743249357 	 39.67561957788295
0.041999999999999996 	 0.0019999999999999983 	 5431.246666666667 	 4598.136666666666 	 5016.43 	 78.2400099409219 	 70.69020197704599 	 74.41441459824837 	 5553.6 	 5361.556666666666 	 5467.016666666666 	 77.51391272969431 	 76.92277592206067 	 77.4314087147816 	 5567.5 	 5512.14 	 5542.02 	 77.65451263985457 	 77.3215821531522 	 77.3664414760474
0.044 	 0.0020000000000000018 	 3223.03 	 2705.76 	 2963.1466666666665 	 60.31657400748156 	 53.9271953656038 	 56.5120502390616 	 3299.8366666666666 	 3179.3933333333334 	 3245.74 	 61.50894234896978 	 59.286186886622716 	 60.724012823044994 	 3308.43 	 3274.133333333333 	 3292.49 	 61.661915042160885 	 60.88608671573133 	 61.39921199277181
0.046 	 0.0020000000000000018 	 2274.806666666667 	 1909.8466666666666 	 2090.383333333333 	 44.770853117724805 	 42.427308291817056 	 43.83791801118703 	 2329.6433333333334 	 2243.4133333333334 	 2290.3433333333332 	 46.23782133948595 	 44.38763891996159 	 45.54205516760184 	 2335.8566666666666 	 2311.4366666666665 	 2324.213333333333 	 46.1919486731424 	 45.74683219148136 	 46.29155238509746
0.048 	 0.0020000000000000018 	 2248.076666666667 	 1901.5333333333333 	 2073.213333333333 	 45.79473174455284 	 44.20666113708305 	 45.09761067827085 	 2299.27 	 2218.2533333333336 	 2262.633333333333 	 46.559679623754576 	 45.55373188761694 	 45.94103708982731 	 2304.983333333333 	 2282.076666666667 	 2294.5933333333332 	 46.593880737949085 	 46.06297271730902 	 46.35933515005964
0.05 	 0.0020000000000000018 	 2171.3 	 1848.0133333333333 	 2008.7133333333334 	 44.201244326376155 	 41.249725116929234 	 41.91504688719262 	 2219.0733333333333 	 2143.54 	 2185.14 	 45.14171709430449 	 44.3763645799578 	 44.77425301815021 	 2224.3966666666665 	 2203.01 	 2214.66 	 45.43544125704319 	 44.98699701024731 	 45.23653832909853
0.052000000000000005 	 0.0020000000000000018 	 2233.346666666667 	 1898.5233333333333 	 2063.8133333333335 	 48.62207820413366 	 44.998845787666845 	 47.76370821264008 	 2283.4533333333334 	 2204.056666666667 	 2247.983333333333 	 48.71120154087308 	 48.18513037119323 	 48.77721177854356 	 2289.346666666667 	 2266.47 	 2278.48 	 48.96154772426578 	 48.88758294972934 	 48.720593866112374
0.054000000000000006 	 0.0020000000000000018 	 2321.1566666666668 	 1980.05 	 2148.9 	 49.852303078415765 	 45.34498318447147 	 47.9881582615267 	 2371.4133333333334 	 2291.59 	 2335.68 	 49.881484429484345 	 49.42841861385681 	 49.62369326575092 	 2377.24 	 2354.7033333333334 	 2366.5433333333335 	 49.793932695995544 	 49.888361924957564 	 49.97007226552932
0.05600000000000001 	 0.001999999999999995 	 2418.516666666667 	 2066.95 	 2241.2533333333336 	 48.08537257374176 	 45.01526592908973 	 46.6760019234248 	 2470.14 	 2387.94 	 2433.09 	 47.96874399022763 	 47.06006516499242 	 47.82595425080403 	 2476.5433333333335 	 2452.3133333333335 	 2465.0666666666666 	 47.956523249941945 	 47.97973692670225 	 48.166193769304854
0.057999999999999996 	 0.001999999999999995 	 2510.16 	 2152.6633333333334 	 2330.463333333333 	 45.44917747697238 	 42.98856424161611 	 43.9456708776745 	 2562.2766666666666 	 2478.1866666666665 	 2524.1066666666666 	 46.015505961457045 	 44.946989022872515 	 46.04492685289975 	 2568.4666666666667 	 2543.8233333333333 	 2557.17 	 46.19605562767838 	 45.844143088900196 	 45.99588133735455
0.06 	 0.0020000000000000018 	 2544.016666666667 	 2184.7633333333333 	 2364.9333333333334 	 51.10971586259853 	 46.475592040936455 	 48.31192629384822 	 2597.62 	 2514.5533333333333 	 2560.22 	 51.9362647867557 	 50.21321694091662 	 51.57504176763537 	 2603.59 	 2579.99 	 2592.52 	 52.02725471647849 	 51.70586588257339 	 51.939030924087646
0.062 	 0.0020000000000000018 	 2559.4 	 2202.97 	 2380.5033333333336 	 54.868023474515645 	 51.132401012795526 	 53.08235729086977 	 2612.7266666666665 	 2529.5033333333336 	 2574.9266666666667 	 55.46547234291098 	 53.96779893809105 	 55.01285869887351 	 2618.74 	 2594.516666666667 	 2607.443333333333 	 55.726586114708304 	 55.497234665842186 	 55.57811429770615
0.064 	 0.0020000000000000018 	 2574.1466666666665 	 2217.49 	 2394.903333333333 	 50.893861668727354 	 47.374499821458095 	 48.53109644570399 	 2627.1066666666666 	 2544.18 	 2589.24 	 52.23723405983726 	 51.54694559331329 	 51.80607171622518 	 2633.2533333333336 	 2609.0833333333335 	 2621.8633333333332 	 52.46906220706531 	 51.942561760296556 	 52.29013280618905
0.066 	 0.0020000000000000018 	 2595.13 	 2238.693333333333 	 2416.6233333333334 	 50.164128285724914 	 47.01318207576348 	 48.47949520730961 	 2647.0666666666666 	 2564.84 	 2609.673333333333 	 49.91354748184327 	 49.72512175282564 	 49.68997171350461 	 2653.1966666666667 	 2629.153333333333 	 2641.87 	 50.033835107410624 	 49.787580334412276 	 49.75312151011231
0.068 	 0.0020000000000000018 	 2601.326666666667 	 2246.8533333333335 	 2424.7733333333335 	 48.9217738390132 	 45.93203481473711 	 47.49781000799464 	 2653.7066666666665 	 2571.36 	 2616.963333333333 	 49.669648232653664 	 49.00711240898271 	 49.27563957530694 	 2659.8133333333335 	 2636.0 	 2648.8766666666666 	 49.63203087612765 	 49.68460526158983 	 49.760440668824025
