time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
14.49 	 0.009999999999999787 	 43.298 	 43.205333333333336 	 6.443590820859644 	 6.430591332753846
14.5 	 0.009999999999999787 	 43.328 	 43.226 	 6.602455300871033 	 6.5830279760406105
14.51 	 0.009999999999999787 	 43.44 	 43.33533333333333 	 6.394560188159934 	 6.378104594801046
14.52 	 0.009999999999999787 	 42.88733333333333 	 42.778 	 6.57581221007886 	 6.572116554048627
14.53 	 0.009999999999999787 	 43.214 	 43.11333333333334 	 6.450442155387489 	 6.444570496851507
14.54 	 0.009999999999999787 	 42.928666666666665 	 42.830666666666666 	 6.394756567341368 	 6.378243715074619
14.549999999999999 	 0.010000000000000675 	 42.892 	 42.797333333333334 	 6.585059048077448 	 6.57350182339841
14.56 	 0.010000000000000675 	 43.12733333333333 	 43.032 	 6.675761096850472 	 6.6814401641163155
14.57 	 0.009999999999999787 	 42.73466666666667 	 42.650666666666666 	 6.75960537967187 	 6.755982501128579
14.58 	 0.009999999999999787 	 42.994 	 42.894 	 6.533449624815363 	 6.5281005915452415
14.59 	 0.009999999999999787 	 43.144 	 43.037333333333336 	 6.6311837052922415 	 6.637163517313367
14.6 	 0.009999999999999787 	 43.212666666666664 	 43.09733333333333 	 6.509744456496652 	 6.491214027865324
14.61 	 0.009999999999999787 	 42.916 	 42.80866666666667 	 6.543669510807118 	 6.5298334503177715
14.62 	 0.009999999999999787 	 43.076 	 42.97266666666667 	 6.717506283336598 	 6.717830966084878
14.629999999999999 	 0.010000000000000675 	 42.95 	 42.85733333333334 	 6.586918854821274 	 6.580550601752274
14.64 	 0.010000000000000675 	 42.778666666666666 	 42.68933333333333 	 6.2056166673604825 	 6.195655969216569
14.65 	 0.009999999999999787 	 42.904666666666664 	 42.79533333333333 	 6.434768440968866 	 6.425893833199827
14.66 	 0.009999999999999787 	 43.10466666666667 	 43.00666666666667 	 6.793063488261799 	 6.790872959756761
14.67 	 0.009999999999999787 	 42.87866666666667 	 42.78066666666667 	 6.598177391438402 	 6.593372396244243
14.68 	 0.009999999999999787 	 42.830666666666666 	 42.728 	 6.586905663680194 	 6.566532519780385
14.69 	 0.009999999999999787 	 43.246 	 43.13666666666666 	 6.6746398654409305 	 6.674877443735494
14.7 	 0.009999999999999787 	 42.514 	 42.41133333333333 	 6.463987726886039 	 6.461021969386027
14.709999999999999 	 0.009999999999999787 	 42.88733333333333 	 42.78933333333333 	 6.513164071495683 	 6.518559622766026
14.719999999999999 	 0.010000000000000675 	 42.79 	 42.70733333333333 	 6.365890877690779 	 6.367653640776082
14.73 	 0.010000000000000675 	 42.83533333333333 	 42.75066666666667 	 6.554404490281494 	 6.557781603221897
14.74 	 0.009999999999999787 	 42.92133333333334 	 42.824666666666666 	 6.4845826045749115 	 6.468842623598822
14.75 	 0.009999999999999787 	 42.56666666666667 	 42.464 	 6.553184128515101 	 6.5410017581407205
14.76 	 0.009999999999999787 	 42.69866666666667 	 42.59133333333333 	 6.448555255938254 	 6.433583103959687
14.77 	 0.009999999999999787 	 42.67 	 42.56666666666667 	 6.596547076564627 	 6.600723866028297
14.78 	 0.009999999999999787 	 42.565333333333335 	 42.45466666666667 	 6.485398848353293 	 6.465803241327063
14.79 	 0.009999999999999787 	 42.778666666666666 	 42.67333333333333 	 6.430889898675679 	 6.419965385853381
14.799999999999999 	 0.010000000000000675 	 42.654 	 42.55866666666667 	 6.451016767404448 	 6.436864523111302
14.81 	 0.010000000000000675 	 42.536 	 42.43866666666667 	 6.522221298504572 	 6.5126214554680075
14.82 	 0.009999999999999787 	 42.665333333333336 	 42.583333333333336 	 6.567901609765143 	 6.553196844967263
14.83 	 0.009999999999999787 	 42.227333333333334 	 42.141333333333336 	 6.598963521308142 	 6.589488464381907
14.84 	 0.009999999999999787 	 42.364666666666665 	 42.268 	 6.43798764280337 	 6.4456840340391075
14.85 	 0.009999999999999787 	 42.648 	 42.571333333333335 	 6.394901302339752 	 6.386515342674926
14.86 	 0.009999999999999787 	 42.56 	 42.478 	 6.6632124384563935 	 6.668346821614285
14.87 	 0.009999999999999787 	 42.61266666666667 	 42.498666666666665 	 6.41581168329897 	 6.412331730519111
14.879999999999999 	 0.010000000000000675 	 42.397333333333336 	 42.29266666666667 	 6.568469600210455 	 6.551463924616815
14.89 	 0.010000000000000675 	 42.382 	 42.274 	 6.367841811268033 	 6.352762443745765
14.9 	 0.009999999999999787 	 42.32866666666666 	 42.245333333333335 	 6.6764744855017275 	 6.664218750578012
14.91 	 0.009999999999999787 	 42.49733333333333 	 42.400666666666666 	 6.761015176896309 	 6.725186457555575
14.92 	 0.009999999999999787 	 42.464666666666666 	 42.378 	 6.716701935391274 	 6.709032419060144
14.93 	 0.009999999999999787 	 42.547333333333334 	 42.452 	 6.410493446079031 	 6.4097604739438845
14.94 	 0.009999999999999787 	 42.315333333333335 	 42.21066666666667 	 6.3384460415958594 	 6.330214811169962
14.95 	 0.009999999999999787 	 42.52133333333333 	 42.42133333333334 	 6.5760331169752755 	 6.56636466310613
14.959999999999999 	 0.009999999999999787 	 42.10933333333333 	 42.01466666666666 	 6.734095798414382 	 6.732888302124794
14.969999999999999 	 0.010000000000000675 	 42.508 	 42.434 	 6.658072994493225 	 6.655347023258817
14.98 	 0.010000000000000675 	 42.25333333333333 	 42.150666666666666 	 6.404359626240724 	 6.399789024300376
14.99 	 0.009999999999999787 	 42.641333333333336 	 42.53933333333333 	 6.444275875189978 	 6.442498445651518
