time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
13.31 	 0.010000000000000675 	 44.90133333333333 	 44.80733333333333 	 6.564926876126564 	 6.559335298302379
13.32 	 0.009999999999999787 	 45.26733333333333 	 45.164 	 6.541141558542277 	 6.5299135267372925
13.33 	 0.009999999999999787 	 45.06666666666667 	 44.958666666666666 	 6.654689240594853 	 6.64918227219625
13.34 	 0.009999999999999787 	 45.38333333333333 	 45.294 	 6.861806532458409 	 6.861552108184658
13.35 	 0.009999999999999787 	 45.586666666666666 	 45.488 	 6.936076380458592 	 6.930934713298057
13.36 	 0.009999999999999787 	 44.83733333333333 	 44.73133333333333 	 6.689410005540266 	 6.67995645361721
13.37 	 0.009999999999999787 	 45.260666666666665 	 45.16 	 6.742950854204873 	 6.736349159596762
13.379999999999999 	 0.010000000000000675 	 44.964 	 44.86266666666667 	 6.742702524458078 	 6.736552497795557
13.39 	 0.010000000000000675 	 45.330666666666666 	 45.22866666666667 	 6.872068554825558 	 6.869962024802046
13.4 	 0.009999999999999787 	 45.128 	 45.038666666666664 	 6.840439751945777 	 6.839773745445743
13.41 	 0.009999999999999787 	 45.12533333333333 	 45.01533333333333 	 6.6328695315242125 	 6.636396980959541
13.42 	 0.009999999999999787 	 45.089333333333336 	 44.98533333333334 	 6.764516702782411 	 6.7577943804830936
13.43 	 0.009999999999999787 	 45.01466666666666 	 44.914 	 6.813598037910823 	 6.815859251285441
13.44 	 0.009999999999999787 	 45.25266666666667 	 45.152 	 6.454209961120124 	 6.447704707878611
13.45 	 0.009999999999999787 	 44.79066666666667 	 44.70466666666667 	 6.466543091602774 	 6.4914388406748635
13.459999999999999 	 0.009999999999999787 	 45.208 	 45.1 	 6.959650565940795 	 6.958975020312498
13.469999999999999 	 0.010000000000000675 	 44.96066666666667 	 44.85666666666667 	 6.680053858731646 	 6.679230660953567
13.48 	 0.010000000000000675 	 45.14666666666667 	 45.046 	 6.572352868054349 	 6.582999620233925
13.49 	 0.009999999999999787 	 44.88133333333333 	 44.781333333333336 	 6.642132053958444 	 6.627532337822946
13.5 	 0.009999999999999787 	 44.85933333333333 	 44.748666666666665 	 6.737621703703928 	 6.7303416125945805
13.51 	 0.009999999999999787 	 44.922666666666665 	 44.814 	 6.724037940272365 	 6.722951038544507
13.52 	 0.009999999999999787 	 44.76266666666667 	 44.65133333333333 	 6.844925581934563 	 6.834161608338574
13.53 	 0.009999999999999787 	 44.919333333333334 	 44.82 	 6.99357988125935 	 6.989201194223368
13.54 	 0.009999999999999787 	 45.036 	 44.95 	 6.660533311980356 	 6.652881581189712
13.549999999999999 	 0.010000000000000675 	 44.822 	 44.71 	 6.85650416271538 	 6.8441142597125015
13.56 	 0.010000000000000675 	 44.85733333333334 	 44.760666666666665 	 6.761827629338749 	 6.761512618407872
13.57 	 0.009999999999999787 	 44.772666666666666 	 44.678 	 6.529802413209419 	 6.5183573595398
13.58 	 0.009999999999999787 	 45.13666666666666 	 45.037333333333336 	 6.803086717725189 	 6.785863213737479
13.59 	 0.009999999999999787 	 44.378 	 44.26466666666666 	 6.729471202603267 	 6.724479029800169
13.6 	 0.009999999999999787 	 44.91866666666667 	 44.814 	 6.495951422916345 	 6.483163116874355
13.61 	 0.009999999999999787 	 45.01733333333333 	 44.907333333333334 	 6.560769738038027 	 6.548593708236567
13.62 	 0.009999999999999787 	 44.894 	 44.79066666666667 	 6.7877412050450685 	 6.770833003076915
13.629999999999999 	 0.010000000000000675 	 44.843333333333334 	 44.72933333333334 	 6.54421797382154 	 6.531467896950033
13.64 	 0.010000000000000675 	 44.836666666666666 	 44.722 	 6.797106410492303 	 6.793186488435796
13.65 	 0.009999999999999787 	 44.788 	 44.68666666666667 	 6.765430954492109 	 6.756761222821347
13.66 	 0.009999999999999787 	 44.406 	 44.306 	 6.706700430663849 	 6.703260201822195
13.67 	 0.009999999999999787 	 44.91 	 44.812 	 6.694019719122435 	 6.68435905678323
13.68 	 0.009999999999999787 	 44.70666666666666 	 44.602 	 6.652765506831643 	 6.652688378893654
13.69 	 0.009999999999999787 	 44.43266666666667 	 44.32266666666667 	 6.56161562083269 	 6.563831672294943
13.7 	 0.009999999999999787 	 44.772 	 44.662 	 6.904782110972076 	 6.894037713851005
13.709999999999999 	 0.009999999999999787 	 44.818 	 44.728 	 6.930671636525087 	 6.935465569568252
13.719999999999999 	 0.010000000000000675 	 44.69133333333333 	 44.59 	 6.881476940954528 	 6.878606932608762
13.73 	 0.010000000000000675 	 44.57 	 44.47266666666667 	 6.624583005744588 	 6.617042608967309
13.74 	 0.009999999999999787 	 44.594 	 44.498666666666665 	 6.644784721870227 	 6.640431579013186
13.75 	 0.009999999999999787 	 44.342666666666666 	 44.23533333333334 	 6.890663699689764 	 6.883697036396131
13.76 	 0.009999999999999787 	 44.366 	 44.256 	 6.7243867626225455 	 6.725359767328436
13.77 	 0.009999999999999787 	 44.424 	 44.32 	 6.652334727998384 	 6.644014850475076
13.78 	 0.009999999999999787 	 44.45666666666666 	 44.356 	 6.529940445534111 	 6.528292068629692
13.79 	 0.009999999999999787 	 44.52333333333333 	 44.41866666666667 	 6.690798822927565 	 6.675481372571985
13.799999999999999 	 0.010000000000000675 	 44.63333333333333 	 44.526666666666664 	 6.770934614627109 	 6.77042260292681
13.81 	 0.010000000000000675 	 44.31666666666667 	 44.212 	 6.5470901085053725 	 6.532920939365485
13.82 	 0.009999999999999787 	 44.489333333333335 	 44.397333333333336 	 6.895352508916583 	 6.890243795073985
13.83 	 0.009999999999999787 	 44.308 	 44.206 	 6.440792083794249 	 6.434352907117648
13.84 	 0.009999999999999787 	 44.508 	 44.39533333333333 	 6.404732833355867 	 6.396174238471689
13.85 	 0.009999999999999787 	 44.48 	 44.37 	 6.4828183171621685 	 6.47722419971189
13.86 	 0.009999999999999787 	 44.20466666666667 	 44.09866666666667 	 6.638482122359666 	 6.6240670957417755
13.87 	 0.009999999999999787 	 44.343333333333334 	 44.24133333333333 	 6.843399902257811 	 6.852086657037806
13.879999999999999 	 0.010000000000000675 	 44.39533333333333 	 44.292 	 6.565595547160127 	 6.554698264095253
13.89 	 0.010000000000000675 	 44.23533333333334 	 44.12866666666667 	 6.632441849642474 	 6.625112191922154
13.9 	 0.009999999999999787 	 44.19466666666667 	 44.096 	 6.5601401069049 	 6.556430736307675
13.91 	 0.009999999999999787 	 43.99466666666667 	 43.88733333333333 	 6.656924081152062 	 6.649809988931179
13.92 	 0.009999999999999787 	 44.488 	 44.38133333333333 	 6.658567613733953 	 6.658422102036555
13.93 	 0.009999999999999787 	 44.33733333333333 	 44.22866666666667 	 6.5925872176424205 	 6.583037157894692
13.94 	 0.009999999999999787 	 44.056 	 43.946 	 6.683676433420956 	 6.688728130220274
13.95 	 0.009999999999999787 	 44.168 	 44.05466666666667 	 6.745055670637567 	 6.732385279791669
13.959999999999999 	 0.009999999999999787 	 44.034666666666666 	 43.93333333333333 	 6.7430061215718595 	 6.726134765888124
13.969999999999999 	 0.010000000000000675 	 44.246 	 44.14 	 6.71576384337627 	 6.707140473654428
