time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
7.48 	 0.009999999999999787 	 65.922 	 65.77066666666667 	 7.782025186286664 	 7.782420760206229
7.49 	 0.010000000000000231 	 65.736 	 65.596 	 7.827790492853012 	 7.818830944158681
7.500000000000001 	 0.010000000000000231 	 65.56333333333333 	 65.414 	 7.974751128126541 	 7.964751764284098
7.510000000000001 	 0.009999999999999787 	 65.38533333333334 	 65.22733333333333 	 7.99104821381748 	 7.971176380490453
7.5200000000000005 	 0.009999999999999787 	 65.70133333333334 	 65.544 	 8.089013014920644 	 8.10539310171526
7.53 	 0.009999999999999787 	 65.21533333333333 	 65.07533333333333 	 7.851940199013801 	 7.840003713151048
7.54 	 0.010000000000000231 	 65.186 	 65.03666666666666 	 8.01752688385473 	 8.016274418678265
7.550000000000001 	 0.010000000000000231 	 65.44066666666667 	 65.27733333333333 	 8.122139263902227 	 8.090266964418143
7.5600000000000005 	 0.009999999999999787 	 65.04466666666667 	 64.88866666666667 	 8.066226186320893 	 8.068473929780994
7.57 	 0.009999999999999787 	 65.016 	 64.85 	 8.082475528367942 	 8.09787009033857
7.58 	 0.010000000000000231 	 65.07466666666667 	 64.94733333333333 	 8.10619669690348 	 8.117258951696003
7.590000000000001 	 0.010000000000000231 	 65.06466666666667 	 64.91866666666667 	 7.9601812095510045 	 7.956468116500492
7.6000000000000005 	 0.009999999999999787 	 65.17133333333334 	 65.02133333333333 	 8.09687047911448 	 8.093590770205495
7.61 	 0.009999999999999787 	 64.706 	 64.57933333333334 	 8.00097269086703 	 8.00264786735546
7.62 	 0.010000000000000231 	 64.66466666666666 	 64.50466666666667 	 7.840337039240653 	 7.83066482206687
7.630000000000001 	 0.010000000000000231 	 64.618 	 64.48666666666666 	 8.04206084698858 	 8.045153130232444
7.640000000000001 	 0.009999999999999787 	 64.568 	 64.432 	 7.7943596700862265 	 7.798293146580218
7.65 	 0.009999999999999787 	 64.45 	 64.286 	 8.197042149458548 	 8.19895546192725
7.66 	 0.010000000000000231 	 64.81333333333333 	 64.66866666666667 	 8.104637904037142 	 8.08497896650875
7.670000000000001 	 0.010000000000000231 	 64.854 	 64.69533333333334 	 7.8573543469372265 	 7.836060546530309
7.680000000000001 	 0.009999999999999787 	 64.212 	 64.05533333333334 	 7.898547714611845 	 7.898624662278589
7.69 	 0.009999999999999787 	 64.57666666666667 	 64.42533333333333 	 8.032441859249417 	 8.017923144777303
7.7 	 0.010000000000000231 	 64.11 	 63.982 	 8.045157964059294 	 8.04787814685751
7.710000000000001 	 0.010000000000000231 	 64.71466666666667 	 64.57933333333334 	 8.367949861757591 	 8.369291460784215
7.720000000000001 	 0.009999999999999787 	 64.33 	 64.182 	 8.033913533681245 	 8.003970431396324
7.73 	 0.009999999999999787 	 64.5 	 64.352 	 8.19304583167945 	 8.177536059229576
7.74 	 0.010000000000000231 	 64.322 	 64.18066666666667 	 8.18704154950574 	 8.19357631861014
7.750000000000001 	 0.010000000000000231 	 64.29 	 64.13 	 8.230546761910778 	 8.230984145289067
7.760000000000001 	 0.009999999999999787 	 63.797333333333334 	 63.64533333333333 	 7.9539671164073145 	 7.9446131574937136
7.7700000000000005 	 0.009999999999999787 	 63.826 	 63.675333333333334 	 8.010559114901614 	 7.999203599248004
7.78 	 0.009999999999999787 	 63.99933333333333 	 63.839333333333336 	 7.888852866897415 	 7.8722414992314755
7.79 	 0.010000000000000231 	 63.71333333333333 	 63.556 	 8.03337759323907 	 8.010422211094744
7.800000000000001 	 0.010000000000000231 	 63.89666666666667 	 63.74133333333333 	 8.049968253905657 	 8.038143953813108
7.8100000000000005 	 0.009999999999999787 	 63.514 	 63.364 	 7.849021425205395 	 7.868132179875984
7.82 	 0.009999999999999787 	 63.622 	 63.46933333333333 	 7.685513385584596 	 7.688848606188633
7.83 	 0.010000000000000231 	 63.526666666666664 	 63.384 	 8.195280484658364 	 8.197268488140832
7.840000000000001 	 0.010000000000000231 	 63.728 	 63.571333333333335 	 8.11825202860813 	 8.109310177540106
7.8500000000000005 	 0.009999999999999787 	 63.28933333333333 	 63.14533333333333 	 7.822294178961965 	 7.808470500396064
