time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
5.12 	 0.010000000000000231 	 80.594 	 80.41466666666666 	 9.01220453977087 	 9.00326153247934
5.130000000000001 	 0.010000000000000231 	 80.434 	 80.252 	 9.206898355762016 	 9.17462965646752
5.140000000000001 	 0.009999999999999787 	 80.16333333333333 	 79.98666666666666 	 9.102636370244001 	 9.102590595844436
5.15 	 0.009999999999999787 	 79.97733333333333 	 79.788 	 8.566260535120069 	 8.552917007274964
5.16 	 0.010000000000000231 	 79.796 	 79.59866666666667 	 9.0673618360947 	 9.058932878043025
5.170000000000001 	 0.010000000000000231 	 79.97 	 79.76533333333333 	 8.827443948656184 	 8.828793701419363
5.180000000000001 	 0.009999999999999787 	 80.15266666666666 	 79.928 	 8.631262531570274 	 8.622382656010267
5.19 	 0.009999999999999787 	 79.71266666666666 	 79.52466666666666 	 8.920955080906728 	 8.8924719972695
5.2 	 0.010000000000000231 	 80.07466666666667 	 79.874 	 8.77707762045862 	 8.765279459321306
5.210000000000001 	 0.010000000000000231 	 79.97733333333333 	 79.79266666666666 	 8.861799265511616 	 8.849426321644936
5.220000000000001 	 0.009999999999999787 	 79.97933333333333 	 79.784 	 8.84776278062552 	 8.84759914703795
5.23 	 0.009999999999999787 	 79.504 	 79.312 	 9.03042915185467 	 9.026700541541558
5.24 	 0.009999999999999787 	 79.49666666666667 	 79.308 	 9.211622489490594 	 9.187009088925514
5.25 	 0.010000000000000231 	 79.41466666666666 	 79.22133333333333 	 8.813780018937518 	 8.803125101664497
5.260000000000001 	 0.010000000000000231 	 79.454 	 79.24866666666667 	 9.034372363368691 	 9.030623726459257
5.2700000000000005 	 0.009999999999999787 	 79.43133333333333 	 79.25266666666667 	 9.090651877371366 	 9.100008766784542
5.28 	 0.009999999999999787 	 79.06266666666667 	 78.85466666666666 	 8.847904058149716 	 8.830565000169708
5.29 	 0.010000000000000231 	 79.18333333333334 	 78.99933333333334 	 8.71934949153637 	 8.703983736708663
5.300000000000001 	 0.010000000000000231 	 79.39066666666666 	 79.196 	 8.820773561441323 	 8.811219211891167
5.3100000000000005 	 0.009999999999999787 	 79.19 	 78.98733333333334 	 8.906883106152604 	 8.88724776794756
5.32 	 0.009999999999999787 	 79.14533333333334 	 78.94533333333334 	 8.996826008222135 	 8.98663887236058
5.33 	 0.010000000000000231 	 78.7 	 78.492 	 8.705898383663037 	 8.688494461067464
5.340000000000001 	 0.010000000000000231 	 78.96866666666666 	 78.774 	 9.021881818975217 	 9.017183078249362
5.3500000000000005 	 0.009999999999999787 	 78.87333333333333 	 78.682 	 8.961916957635545 	 8.938057730849582
5.36 	 0.009999999999999787 	 79.14733333333334 	 78.94266666666667 	 8.963720928771092 	 8.955112853684327
5.37 	 0.010000000000000231 	 78.92333333333333 	 78.69666666666667 	 9.067090063643475 	 9.061235505652023
5.380000000000001 	 0.010000000000000231 	 78.43333333333334 	 78.23933333333333 	 9.06908056101732 	 9.062636825020753
5.390000000000001 	 0.009999999999999787 	 78.68933333333334 	 78.48733333333334 	 8.768550976200242 	 8.748133489811158
5.4 	 0.009999999999999787 	 78.97 	 78.77333333333333 	 8.643365471080502 	 8.625502239805455
5.41 	 0.010000000000000231 	 78.24666666666667 	 78.06333333333333 	 9.014386033200239 	 9.020827136256532
5.420000000000001 	 0.010000000000000231 	 79.016 	 78.824 	 8.963169677444842 	 8.956991161470835
5.430000000000001 	 0.009999999999999787 	 78.386 	 78.16733333333333 	 8.856165686495858 	 8.860060170349985
5.44 	 0.009999999999999787 	 78.57266666666666 	 78.38 	 9.088273739030727 	 9.073676211988172
5.45 	 0.010000000000000231 	 78.86066666666666 	 78.66733333333333 	 8.735211477437485 	 8.745398764810874
5.460000000000001 	 0.010000000000000231 	 77.96 	 77.76666666666667 	 9.145257423021691 	 9.106859441590657
5.470000000000001 	 0.009999999999999787 	 78.24666666666667 	 78.07 	 8.65666345783537 	 8.66185699874263
5.48 	 0.009999999999999787 	 77.874 	 77.69 	 8.568826679695809 	 8.57316938671652
5.49 	 0.009999999999999787 	 78.10466666666666 	 77.898 	 8.77301040439116 	 8.758972314147362
5.5 	 0.010000000000000231 	 78.204 	 78.01533333333333 	 8.843814260072781 	 8.856961380117275
5.510000000000001 	 0.010000000000000231 	 77.43133333333333 	 77.24133333333333 	 8.841641149821802 	 8.83925476999554
5.5200000000000005 	 0.009999999999999787 	 77.84266666666667 	 77.67266666666667 	 8.436700355523413 	 8.443785854434937
5.53 	 0.009999999999999787 	 77.842 	 77.64266666666667 	 8.755933378762846 	 8.736912854219288
5.54 	 0.010000000000000231 	 77.60666666666667 	 77.406 	 8.731167670414358 	 8.718705790807869
5.550000000000001 	 0.010000000000000231 	 77.506 	 77.29666666666667 	 8.569984286255528 	 8.565005675551081
5.5600000000000005 	 0.009999999999999787 	 77.83466666666666 	 77.64 	 8.909582756161418 	 8.902943333527402
5.57 	 0.009999999999999787 	 77.54066666666667 	 77.34133333333334 	 8.685640230991739 	 8.684593152371747
5.58 	 0.010000000000000231 	 77.57533333333333 	 77.38266666666667 	 8.820751567878002 	 8.818176279077715
5.590000000000001 	 0.010000000000000231 	 77.592 	 77.40266666666666 	 9.103050917137617 	 9.083200219208107
5.6000000000000005 	 0.009999999999999787 	 77.40933333333334 	 77.23266666666666 	 9.02377117519179 	 9.005028200338346
5.61 	 0.009999999999999787 	 77.10533333333333 	 76.922 	 8.776383360410419 	 8.761730194430777
5.62 	 0.010000000000000231 	 77.208 	 77.016 	 8.527332681833556 	 8.533682909506306
5.630000000000001 	 0.010000000000000231 	 77.29266666666666 	 77.11133333333333 	 8.80077721315314 	 8.775359720388801
5.640000000000001 	 0.009999999999999787 	 77.298 	 77.11333333333333 	 8.673399717911463 	 8.66713075680502
5.65 	 0.009999999999999787 	 77.08933333333333 	 76.902 	 8.877463201212883 	 8.853420958401712
5.66 	 0.010000000000000231 	 76.91533333333334 	 76.75 	 8.872663911638313 	 8.863605361251143
5.670000000000001 	 0.010000000000000231 	 76.872 	 76.694 	 8.859474175517793 	 8.841589072860904
5.680000000000001 	 0.009999999999999787 	 76.46333333333334 	 76.286 	 8.814797533440888 	 8.81378866700732
5.69 	 0.009999999999999787 	 76.57133333333333 	 76.38666666666667 	 8.897766286483867 	 8.874297468281958
5.7 	 0.010000000000000231 	 76.472 	 76.28333333333333 	 8.471671381728637 	 8.465088435581887
5.710000000000001 	 0.010000000000000231 	 76.65266666666666 	 76.476 	 8.751991747914046 	 8.71535564391953
5.720000000000001 	 0.009999999999999787 	 76.514 	 76.32533333333333 	 8.917499873843564 	 8.91041478021958
5.73 	 0.009999999999999787 	 76.16266666666667 	 75.97466666666666 	 8.668652695520542 	 8.662449127636414
5.74 	 0.009999999999999787 	 76.112 	 75.912 	 8.68881211673955 	 8.660422776439189
5.75 	 0.010000000000000231 	 76.376 	 76.198 	 9.133817602733261 	 9.122068259629135
5.760000000000001 	 0.010000000000000231 	 76.23866666666666 	 76.05 	 8.665046925563773 	 8.64843916553733
5.7700000000000005 	 0.009999999999999787 	 76.004 	 75.81466666666667 	 8.759222796572764 	 8.755054819296616
5.78 	 0.009999999999999787 	 75.96733333333333 	 75.79066666666667 	 8.602921958394266 	 8.600242993983109
5.79 	 0.010000000000000231 	 75.41666666666667 	 75.24266666666666 	 8.763354887763526 	 8.752206172668059
5.800000000000001 	 0.010000000000000231 	 75.77733333333333 	 75.59733333333334 	 8.499475643957235 	 8.484840966230434
5.8100000000000005 	 0.009999999999999787 	 75.97266666666667 	 75.784 	 8.710448872219821 	 8.698966068830632
