time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
6.08 	 0.010000000000000231 	 74.08266666666667 	 73.894 	 8.81006051183658 	 8.80129331405334
6.090000000000001 	 0.010000000000000231 	 74.456 	 74.28066666666666 	 8.864464488431699 	 8.855161934650821
6.1000000000000005 	 0.009999999999999787 	 74.134 	 73.95133333333334 	 8.399129558075249 	 8.384408042445347
6.11 	 0.009999999999999787 	 74.08933333333333 	 73.90133333333333 	 8.384669714557766 	 8.386950074702696
6.12 	 0.010000000000000231 	 74.04933333333334 	 73.86333333333333 	 8.817117795641737 	 8.809577490183939
6.130000000000001 	 0.010000000000000231 	 73.83666666666667 	 73.65533333333333 	 8.86720487088362 	 8.848985152107682
6.140000000000001 	 0.009999999999999787 	 73.63733333333333 	 73.47866666666667 	 8.587537844005244 	 8.583174134445965
6.15 	 0.009999999999999787 	 73.33866666666667 	 73.14866666666667 	 8.579741928260754 	 8.587038578902249
6.16 	 0.010000000000000231 	 73.44133333333333 	 73.26 	 8.825713845853427 	 8.804264118406868
6.170000000000001 	 0.010000000000000231 	 73.93533333333333 	 73.75733333333334 	 8.66682284474664 	 8.650998760579935
6.180000000000001 	 0.009999999999999787 	 73.626 	 73.448 	 8.721130889970635 	 8.71202020199678
6.19 	 0.009999999999999787 	 73.394 	 73.21466666666667 	 8.525887871653016 	 8.517623977508178
6.2 	 0.010000000000000231 	 73.158 	 72.98266666666666 	 8.610983451383472 	 8.600680179820404
6.210000000000001 	 0.010000000000000231 	 73.46533333333333 	 73.304 	 8.384636638254252 	 8.37461943413948
6.220000000000001 	 0.009999999999999787 	 73.05533333333334 	 72.87066666666666 	 8.50562195779291 	 8.499368970040592
6.23 	 0.009999999999999787 	 73.12866666666666 	 72.95066666666666 	 8.397863511367373 	 8.374180530389559
6.24 	 0.010000000000000231 	 73.23133333333334 	 73.07266666666666 	 8.538256158152098 	 8.552000909468822
6.250000000000001 	 0.010000000000000231 	 72.882 	 72.698 	 8.588601515962885 	 8.59721637120605
6.260000000000001 	 0.009999999999999787 	 73.01 	 72.854 	 8.810329165246891 	 8.811319462297725
6.2700000000000005 	 0.009999999999999787 	 73.06733333333334 	 72.89133333333334 	 8.701425145087185 	 8.700624013381008
6.28 	 0.009999999999999787 	 72.33133333333333 	 72.15533333333333 	 8.331879633205356 	 8.327016565906957
6.29 	 0.010000000000000231 	 72.67933333333333 	 72.51266666666666 	 8.41984795323262 	 8.415095932641265
6.300000000000001 	 0.010000000000000231 	 72.85266666666666 	 72.668 	 8.86658293193544 	 8.86937292033659
6.3100000000000005 	 0.009999999999999787 	 72.87066666666666 	 72.69266666666667 	 8.509167970815687 	 8.486354511148406
6.32 	 0.009999999999999787 	 72.58133333333333 	 72.41066666666667 	 8.370944882283135 	 8.34749580546299
6.33 	 0.010000000000000231 	 72.68933333333334 	 72.54 	 8.414797653868781 	 8.390891887437633
6.340000000000001 	 0.010000000000000231 	 72.398 	 72.22733333333333 	 8.366098015203981 	 8.366340471728895
6.3500000000000005 	 0.009999999999999787 	 72.16 	 71.98133333333334 	 8.507941388295214 	 8.491229880817555
6.36 	 0.009999999999999787 	 72.244 	 72.06866666666667 	 8.830654788859091 	 8.831758123700828
6.37 	 0.010000000000000231 	 72.21 	 72.03933333333333 	 8.308182713445824 	 8.290986243438647
6.380000000000001 	 0.010000000000000231 	 72.364 	 72.19 	 8.434581831167842 	 8.437252712425611
6.390000000000001 	 0.009999999999999787 	 72.25333333333333 	 72.09466666666667 	 8.52219585683304 	 8.501786374377772
6.4 	 0.009999999999999787 	 72.07 	 71.87733333333334 	 8.671472385548682 	 8.65514988637144
6.41 	 0.010000000000000231 	 72.126 	 71.95666666666666 	 8.60957552186324 	 8.6058965573353
6.420000000000001 	 0.010000000000000231 	 72.234 	 72.06466666666667 	 8.533184868500156 	 8.515661153949756
6.430000000000001 	 0.009999999999999787 	 72.022 	 71.83333333333333 	 8.537223358133877 	 8.490713881778271
6.44 	 0.009999999999999787 	 72.218 	 72.02133333333333 	 8.56153078212847 	 8.548189567907867
6.45 	 0.010000000000000231 	 71.552 	 71.38266666666667 	 8.555580790727573 	 8.548385786542132
6.460000000000001 	 0.010000000000000231 	 71.42266666666667 	 71.268 	 8.402381778731288 	 8.400804088498512
6.470000000000001 	 0.009999999999999787 	 71.63666666666667 	 71.46066666666667 	 8.38542319875522 	 8.354267545525595
6.48 	 0.009999999999999787 	 71.69733333333333 	 71.50666666666666 	 8.201324662651896 	 8.205808241050292
6.49 	 0.010000000000000231 	 72.00533333333334 	 71.84333333333333 	 8.54423615986564 	 8.524481737260563
6.500000000000001 	 0.010000000000000231 	 71.01866666666666 	 70.85133333333333 	 8.310374132505842 	 8.30252360564077
6.510000000000001 	 0.009999999999999787 	 71.72066666666667 	 71.54733333333333 	 8.411656964527792 	 8.403477031694809
6.5200000000000005 	 0.009999999999999787 	 71.48466666666667 	 71.29133333333333 	 8.3454038182037 	 8.330653729183295
6.53 	 0.009999999999999787 	 71.2 	 71.04733333333333 	 8.320256406305438 	 8.310380630405698
6.54 	 0.010000000000000231 	 71.19933333333333 	 71.03066666666666 	 8.639652745079257 	 8.624329513391494
6.550000000000001 	 0.010000000000000231 	 71.314 	 71.14066666666666 	 8.36775979578764 	 8.364580855541352
6.5600000000000005 	 0.009999999999999787 	 71.44733333333333 	 71.266 	 8.54146120728506 	 8.52169255488603
6.57 	 0.009999999999999787 	 71.008 	 70.844 	 8.382040483478152 	 8.360043700045274
6.58 	 0.010000000000000231 	 70.85 	 70.68666666666667 	 8.403699582128496 	 8.400743353352064
6.590000000000001 	 0.010000000000000231 	 71.02666666666667 	 70.84266666666667 	 8.32405883902532 	 8.307782268585415
6.6000000000000005 	 0.009999999999999787 	 70.96933333333334 	 70.81466666666667 	 8.54628922723515 	 8.54090070712035
6.61 	 0.009999999999999787 	 70.57733333333333 	 70.4 	 8.477893973282647 	 8.464986709971848
6.62 	 0.010000000000000231 	 70.692 	 70.51533333333333 	 8.352871921281526 	 8.354904640721854
6.630000000000001 	 0.010000000000000231 	 70.51866666666666 	 70.342 	 8.477754314806619 	 8.46992931887077
6.640000000000001 	 0.009999999999999787 	 70.68933333333334 	 70.512 	 8.409250039225986 	 8.402253031181578
6.65 	 0.009999999999999787 	 70.68 	 70.52066666666667 	 8.405966135231967 	 8.380945027594176
6.66 	 0.010000000000000231 	 70.472 	 70.29066666666667 	 8.297623113478542 	 8.290205841165157
6.670000000000001 	 0.010000000000000231 	 70.53733333333334 	 70.37533333333333 	 8.353079644990556 	 8.328412707246335
6.680000000000001 	 0.009999999999999787 	 70.31666666666666 	 70.122 	 8.385486800948941 	 8.366866159640258
6.69 	 0.009999999999999787 	 70.17133333333334 	 69.988 	 8.338064017237787 	 8.32329197693637
6.7 	 0.010000000000000231 	 70.61866666666667 	 70.452 	 8.390465912106563 	 8.389658078054591
6.710000000000001 	 0.010000000000000231 	 70.57133333333333 	 70.41266666666667 	 8.29101390395382 	 8.29190606689573
6.720000000000001 	 0.009999999999999787 	 69.904 	 69.712 	 8.384675545302871 	 8.386560041717543
6.73 	 0.009999999999999787 	 70.188 	 70.026 	 8.476751893659898 	 8.454820557922366
6.74 	 0.010000000000000231 	 69.63333333333334 	 69.46666666666667 	 8.4096109039334 	 8.37915402783731
6.750000000000001 	 0.010000000000000231 	 70.11333333333333 	 69.948 	 8.64132448695736 	 8.644687925734123
6.760000000000001 	 0.009999999999999787 	 69.98866666666666 	 69.824 	 8.295734138030756 	 8.297209812139661
6.7700000000000005 	 0.009999999999999787 	 69.48733333333334 	 69.32466666666667 	 8.209456308970093 	 8.196946070878404
6.78 	 0.009999999999999787 	 69.83933333333333 	 69.67 	 8.559917419123984 	 8.535090313913887
6.79 	 0.010000000000000231 	 69.74133333333333 	 69.58733333333333 	 8.158007817816527 	 8.144264212042458
6.800000000000001 	 0.010000000000000231 	 69.63933333333334 	 69.468 	 8.641060094430285 	 8.615469188229584
6.8100000000000005 	 0.009999999999999787 	 69.76 	 69.588 	 8.44486431704698 	 8.432452549525552
6.82 	 0.009999999999999787 	 69.828 	 69.65133333333333 	 8.394665925455282 	 8.369653411116987
6.83 	 0.010000000000000231 	 69.41866666666667 	 69.252 	 8.373333757961772 	 8.368064053292136
