time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
10.32 	 0.009999999999999787 	 52.57333333333333 	 52.44266666666667 	 7.162072946353513 	 7.155700260786657
10.33 	 0.009999999999999787 	 52.30866666666667 	 52.20333333333333 	 7.358536418488546 	 7.3337113538932135
10.34 	 0.009999999999999787 	 52.46066666666667 	 52.35 	 7.2929499899255825 	 7.28446978166565
10.35 	 0.009999999999999787 	 52.588 	 52.467333333333336 	 7.183656636189307 	 7.192746315250911
10.36 	 0.009999999999999787 	 52.132666666666665 	 51.99333333333333 	 7.132021655105155 	 7.116175627087597
10.37 	 0.009999999999999787 	 52.456 	 52.34133333333333 	 7.172544690229078 	 7.166832742261783
10.379999999999999 	 0.009999999999999787 	 52.18666666666667 	 52.058 	 7.16620463626939 	 7.161934282487285
10.389999999999999 	 0.010000000000000675 	 52.27133333333333 	 52.156 	 7.008117547213057 	 6.9809978274360365
10.4 	 0.010000000000000675 	 52.07933333333333 	 51.966 	 7.311614474397718 	 7.307040714270039
10.41 	 0.009999999999999787 	 52.294 	 52.166666666666664 	 7.4737472082840295 	 7.474326428217833
10.42 	 0.009999999999999787 	 52.164 	 52.035333333333334 	 7.215338107115978 	 7.202551739179356
10.43 	 0.009999999999999787 	 52.15266666666667 	 52.031333333333336 	 7.211474159667741 	 7.1938643918890275
10.44 	 0.009999999999999787 	 52.182 	 52.065333333333335 	 7.071129754148201 	 7.056042201939807
10.45 	 0.009999999999999787 	 51.886 	 51.76133333333333 	 7.16107561753121 	 7.15376624971459
10.459999999999999 	 0.009999999999999787 	 51.838 	 51.726 	 7.144677926027644 	 7.142099877953729
10.469999999999999 	 0.010000000000000675 	 51.62733333333333 	 51.522666666666666 	 6.97436636707753 	 6.970137699899159
10.48 	 0.010000000000000675 	 52.06333333333333 	 51.95466666666667 	 7.275483183648737 	 7.270438654044351
10.49 	 0.009999999999999787 	 51.879333333333335 	 51.772666666666666 	 7.194403349517982 	 7.193306116723304
10.5 	 0.009999999999999787 	 52.13 	 52.0 	 7.097400932735871 	 7.091591264777367
10.51 	 0.009999999999999787 	 51.657333333333334 	 51.512 	 7.432893978047103 	 7.411287967238443
10.52 	 0.009999999999999787 	 51.461333333333336 	 51.34 	 7.198646045534459 	 7.197156846051548
10.53 	 0.009999999999999787 	 51.785333333333334 	 51.68 	 7.0614860255394465 	 7.056930399732356
10.54 	 0.009999999999999787 	 51.766 	 51.63933333333333 	 7.30163753322956 	 7.292090661958491
10.549999999999999 	 0.010000000000000675 	 51.59 	 51.464 	 7.22435002843393 	 7.21281526174073
10.56 	 0.010000000000000675 	 51.03933333333333 	 50.92333333333333 	 7.16355029918049 	 7.160176130670406
10.57 	 0.009999999999999787 	 51.488 	 51.37733333333333 	 7.041249131605368 	 7.030620140183621
10.58 	 0.009999999999999787 	 51.438 	 51.314 	 6.872516957660659 	 6.851817569083403
10.59 	 0.009999999999999787 	 51.269333333333336 	 51.15533333333333 	 7.269625819500997 	 7.251611652284998
10.6 	 0.009999999999999787 	 51.601333333333336 	 51.492 	 7.126831803512382 	 7.112191598469022
10.61 	 0.009999999999999787 	 51.23733333333333 	 51.129333333333335 	 7.1245822957482146 	 7.12240171727362
10.62 	 0.009999999999999787 	 51.153333333333336 	 51.031333333333336 	 7.300170469851296 	 7.305683966763292
10.629999999999999 	 0.009999999999999787 	 51.397333333333336 	 51.26866666666667 	 7.233403501963805 	 7.228588028715489
10.639999999999999 	 0.010000000000000675 	 51.132 	 51.00866666666667 	 7.218119053234482 	 7.199763298578333
10.65 	 0.010000000000000675 	 51.128 	 51.01733333333333 	 7.193396230803176 	 7.193124000661249
10.66 	 0.009999999999999787 	 51.332 	 51.214 	 7.4035425754612 	 7.390728696594583
10.67 	 0.009999999999999787 	 51.05133333333333 	 50.93266666666667 	 7.149407776561325 	 7.1446109916651315
10.68 	 0.009999999999999787 	 51.112 	 51.00533333333333 	 7.227779004184711 	 7.214797633259638
10.69 	 0.009999999999999787 	 50.95133333333333 	 50.824 	 7.023742940120239 	 7.008258747125898
10.7 	 0.009999999999999787 	 50.85066666666667 	 50.748 	 7.172193961558919 	 7.169878846024295
10.709999999999999 	 0.009999999999999787 	 50.925333333333334 	 50.806666666666665 	 6.842983624771352 	 6.838612594834001
10.719999999999999 	 0.010000000000000675 	 50.525333333333336 	 50.406666666666666 	 7.268197269994504 	 7.26369664075317
10.73 	 0.010000000000000675 	 50.855333333333334 	 50.758 	 7.169454062587719 	 7.156309756664627
10.74 	 0.009999999999999787 	 50.322 	 50.206 	 6.932122041626215 	 6.925380663424454
10.75 	 0.009999999999999787 	 50.556666666666665 	 50.424 	 7.1149693526317375 	 7.097057418395317
10.76 	 0.009999999999999787 	 50.816 	 50.68866666666667 	 7.142605313655981 	 7.141036681665266
10.77 	 0.009999999999999787 	 50.474 	 50.354 	 7.33011987168923 	 7.330712834824911
10.78 	 0.009999999999999787 	 50.973333333333336 	 50.85066666666667 	 7.22453843200765 	 7.224428435677263
10.79 	 0.009999999999999787 	 50.46 	 50.32866666666666 	 7.064021517521022 	 7.048733566314511
10.799999999999999 	 0.010000000000000675 	 50.656 	 50.542 	 7.046251769558054 	 7.042364849016747
10.81 	 0.010000000000000675 	 50.489333333333335 	 50.37133333333333 	 7.163743403804714 	 7.155238981955033
10.82 	 0.009999999999999787 	 50.372 	 50.25 	 6.799922744659187 	 6.792998846852053
10.83 	 0.009999999999999787 	 50.278666666666666 	 50.160666666666664 	 6.992163105140561 	 6.9808442342042145
10.84 	 0.009999999999999787 	 50.522 	 50.40266666666667 	 6.999536841820322 	 6.9978467799427815
10.85 	 0.009999999999999787 	 50.094 	 49.99133333333333 	 6.8953001385001365 	 6.8908096927880855
10.86 	 0.009999999999999787 	 50.312666666666665 	 50.2 	 7.193346895260617 	 7.198518366071359
10.87 	 0.009999999999999787 	 50.086 	 49.967333333333336 	 7.02291041283218 	 7.004160636523282
10.879999999999999 	 0.009999999999999787 	 49.934 	 49.83 	 6.9870578452831875 	 6.97412599064093
10.889999999999999 	 0.010000000000000675 	 49.79866666666667 	 49.70066666666666 	 6.863099267499746 	 6.851111799473783
10.9 	 0.010000000000000675 	 49.87266666666667 	 49.763333333333335 	 7.15768488331869 	 7.1371788699893335
10.91 	 0.009999999999999787 	 49.664 	 49.544666666666664 	 6.8872179192085 	 6.888638343114133
