time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
15.23 	 0.010000000000000675 	 41.788666666666664 	 41.69266666666667 	 6.454662776284719 	 6.455453474044682
15.24 	 0.009999999999999787 	 41.73733333333333 	 41.64266666666666 	 6.449729158826921 	 6.442694536363562
15.25 	 0.009999999999999787 	 41.766 	 41.68333333333333 	 6.619409137780601 	 6.615163557228867
15.26 	 0.009999999999999787 	 41.571333333333335 	 41.466 	 6.510676735605567 	 6.506471957469219
15.27 	 0.009999999999999787 	 41.61266666666667 	 41.526666666666664 	 6.467661057565985 	 6.458685796833766
15.28 	 0.009999999999999787 	 41.46933333333333 	 41.36666666666667 	 6.458255147913835 	 6.460460939867647
15.29 	 0.009999999999999787 	 41.906 	 41.802 	 6.663019635770755 	 6.653129288788347
15.299999999999999 	 0.010000000000000675 	 41.724 	 41.61933333333333 	 6.641572906071774 	 6.6478888545328605
15.31 	 0.010000000000000675 	 41.705333333333336 	 41.617333333333335 	 6.496448123568926 	 6.493091165915422
15.32 	 0.009999999999999787 	 41.79 	 41.698 	 6.3377624863458975 	 6.327621670106392
15.33 	 0.009999999999999787 	 41.77333333333333 	 41.67466666666667 	 6.457705130737665 	 6.4382832770510765
15.34 	 0.009999999999999787 	 41.892 	 41.784666666666666 	 6.2776059130850195 	 6.281371789311277
15.35 	 0.009999999999999787 	 41.64266666666666 	 41.544 	 6.434100265167013 	 6.440294817268331
15.36 	 0.009999999999999787 	 41.913333333333334 	 41.806 	 6.324593970278953 	 6.3272187676208365
15.37 	 0.009999999999999787 	 41.64933333333333 	 41.556 	 6.555992136121648 	 6.533620537904948
15.379999999999999 	 0.010000000000000675 	 41.66 	 41.564 	 6.615668270603256 	 6.610035602526409
15.39 	 0.010000000000000675 	 41.492 	 41.39666666666667 	 6.436194734986401 	 6.414409992786207
15.4 	 0.009999999999999787 	 41.81666666666667 	 41.71 	 6.43586737657706 	 6.4412654036299415
15.41 	 0.009999999999999787 	 41.601333333333336 	 41.498 	 6.440269007494089 	 6.432365764890344
15.42 	 0.009999999999999787 	 41.465333333333334 	 41.36533333333333 	 6.154196255853038 	 6.153037045954534
15.43 	 0.009999999999999787 	 41.416666666666664 	 41.32666666666667 	 6.586885117834951 	 6.568304364310642
15.44 	 0.009999999999999787 	 41.584 	 41.49066666666667 	 6.6577481678617625 	 6.644540081065723
15.45 	 0.009999999999999787 	 41.27066666666666 	 41.17933333333333 	 6.276522887360131 	 6.274432741070879
15.459999999999999 	 0.009999999999999787 	 41.532666666666664 	 41.419333333333334 	 6.43477009862996 	 6.4260531864866755
15.469999999999999 	 0.010000000000000675 	 41.382 	 41.297333333333334 	 6.545844177797085 	 6.534288501606141
15.48 	 0.010000000000000675 	 41.42333333333333 	 41.31733333333333 	 6.6379807840102165 	 6.635809387122435
15.49 	 0.009999999999999787 	 41.43533333333333 	 41.33 	 6.509415095758519 	 6.506081770159364
15.5 	 0.009999999999999787 	 41.58533333333333 	 41.49133333333333 	 6.365745692550263 	 6.354992123432482
15.51 	 0.009999999999999787 	 41.26466666666666 	 41.17733333333333 	 6.528906357286971 	 6.507679019606162
15.52 	 0.009999999999999787 	 41.376666666666665 	 41.278666666666666 	 6.272595599554904 	 6.27213506090408
15.53 	 0.009999999999999787 	 41.658 	 41.54066666666667 	 6.288166346400197 	 6.291821110687183
15.54 	 0.009999999999999787 	 41.63066666666667 	 41.552 	 6.692353314708428 	 6.692032277268243
15.549999999999999 	 0.010000000000000675 	 41.194 	 41.10666666666667 	 6.48919851239992 	 6.491786263339921
15.56 	 0.010000000000000675 	 41.49733333333333 	 41.397333333333336 	 6.334087113038118 	 6.311745101176237
15.57 	 0.009999999999999787 	 41.104 	 41.00533333333333 	 6.5823894344429865 	 6.561501725130376
15.58 	 0.009999999999999787 	 41.455333333333336 	 41.36333333333334 	 6.4287897945276 	 6.40817099924429
15.59 	 0.009999999999999787 	 41.154 	 41.07333333333333 	 6.497765051667125 	 6.4869064703875265
15.6 	 0.009999999999999787 	 41.31333333333333 	 41.212 	 6.381992026179774 	 6.354556580386498
15.61 	 0.009999999999999787 	 41.415333333333336 	 41.32 	 6.323514177698628 	 6.307582738260355
15.62 	 0.009999999999999787 	 41.32933333333333 	 41.23866666666667 	 6.433522069770354 	 6.415219265326963
15.629999999999999 	 0.010000000000000675 	 41.428666666666665 	 41.322 	 6.323994904769892 	 6.320626234796675
15.64 	 0.010000000000000675 	 41.21333333333333 	 41.12133333333333 	 6.513971309594648 	 6.5068127032791985
15.65 	 0.009999999999999787 	 41.09466666666667 	 40.992666666666665 	 6.449214801474327 	 6.4437524954192815
15.66 	 0.009999999999999787 	 41.135333333333335 	 41.03 	 6.488324248645066 	 6.499725635235178
15.67 	 0.009999999999999787 	 41.257333333333335 	 41.16 	 6.116462448906957 	 6.107350762264546
15.68 	 0.009999999999999787 	 41.11666666666667 	 41.01466666666666 	 6.783144960529412 	 6.776512246150096
15.69 	 0.009999999999999787 	 41.156666666666666 	 41.065333333333335 	 6.399905381245014 	 6.3729426658508554
15.7 	 0.009999999999999787 	 41.07 	 40.97866666666667 	 6.235578027202718 	 6.228392908465412
15.709999999999999 	 0.010000000000000675 	 40.98266666666667 	 40.879333333333335 	 6.460317295269293 	 6.446764528729809
15.72 	 0.010000000000000675 	 40.916666666666664 	 40.824666666666666 	 6.605481730266832 	 6.605597996312589
15.73 	 0.009999999999999787 	 40.946666666666665 	 40.84 	 6.335283910151322 	 6.32042192684423
15.74 	 0.009999999999999787 	 41.06133333333333 	 40.955333333333336 	 6.249285683624614 	 6.252679816597752
15.75 	 0.009999999999999787 	 41.126666666666665 	 41.01266666666667 	 6.42079607386983 	 6.427895421952317
15.76 	 0.009999999999999787 	 40.89533333333333 	 40.81 	 6.452522366399739 	 6.444783420203765
15.77 	 0.009999999999999787 	 40.914 	 40.812 	 6.3609174390701435 	 6.349014831714707
15.78 	 0.009999999999999787 	 40.797333333333334 	 40.699333333333335 	 6.316454138904904 	 6.309749035333251
15.79 	 0.009999999999999787 	 40.73466666666667 	 40.623333333333335 	 6.324365440281121 	 6.317182037023224
15.799999999999999 	 0.010000000000000675 	 41.00866666666667 	 40.910666666666664 	 6.465234583696265 	 6.437288732239857
15.81 	 0.010000000000000675 	 40.75 	 40.65533333333333 	 6.454417092193531 	 6.421672021798961
15.82 	 0.009999999999999787 	 40.675333333333334 	 40.56733333333333 	 6.319645946482199 	 6.321191835581501
15.83 	 0.009999999999999787 	 40.92333333333333 	 40.827333333333335 	 6.535859205609891 	 6.533517650461265
15.84 	 0.009999999999999787 	 40.550666666666665 	 40.449333333333335 	 6.460503041989498 	 6.450382383152869
15.85 	 0.009999999999999787 	 40.85333333333333 	 40.742 	 6.30035625095033 	 6.285812278456938
15.86 	 0.009999999999999787 	 40.846666666666664 	 40.748 	 6.303159701468957 	 6.290561395190947
15.87 	 0.009999999999999787 	 40.866 	 40.760666666666665 	 6.271739046442117 	 6.254229466706688
15.879999999999999 	 0.010000000000000675 	 40.764 	 40.666666666666664 	 6.382186459200327 	 6.361411443662133
15.89 	 0.010000000000000675 	 40.538666666666664 	 40.456 	 6.311088513261577 	 6.308306481668964
15.9 	 0.009999999999999787 	 40.4 	 40.31333333333333 	 6.245745218413359 	 6.235208274165525
15.91 	 0.009999999999999787 	 40.56733333333333 	 40.471333333333334 	 6.3520180170469365 	 6.342857785642753
15.92 	 0.009999999999999787 	 40.74133333333333 	 40.657333333333334 	 6.170771822785938 	 6.167434330596656
15.93 	 0.009999999999999787 	 40.76 	 40.66866666666667 	 6.420259600151176 	 6.410321226133852
15.94 	 0.009999999999999787 	 40.891333333333336 	 40.798 	 6.274354539623092 	 6.259914482908958
15.95 	 0.009999999999999787 	 40.638 	 40.534666666666666 	 6.414173576281411 	 6.405997051374768
15.959999999999999 	 0.010000000000000675 	 40.42066666666667 	 40.32333333333333 	 6.385690217631573 	 6.3797692399925845
15.97 	 0.010000000000000675 	 40.554 	 40.45 	 6.350150969333984 	 6.342515273927214
15.98 	 0.009999999999999787 	 40.66 	 40.57866666666666 	 6.561940769823107 	 6.555492218149772
15.99 	 0.009999999999999787 	 40.68666666666667 	 40.58266666666667 	 6.314994501625125 	 6.307601199258628
16.0 	 0.009999999999999787 	 40.595333333333336 	 40.498 	 6.313021850816683 	 6.315113828480582
