time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
3.98 	 0.010000000000000009 	 91.05333333333333 	 90.826 	 9.745280339163614 	 9.73295385104988
3.9899999999999998 	 0.010000000000000009 	 90.60266666666666 	 90.37266666666666 	 9.54467353495597 	 9.530256356584655
4.0 	 0.010000000000000009 	 90.14333333333333 	 89.91266666666667 	 9.568705357686705 	 9.559900952531999
4.01 	 0.010000000000000231 	 90.50266666666667 	 90.272 	 9.195252011530492 	 9.208583821630773
4.0200000000000005 	 0.010000000000000231 	 90.17333333333333 	 89.95 	 9.862620792106371 	 9.840774021048006
4.03 	 0.009999999999999787 	 89.616 	 89.392 	 9.617928259245854 	 9.613306888544303
4.04 	 0.009999999999999787 	 89.908 	 89.67666666666666 	 9.333427523334251 	 9.311504831240878
4.05 	 0.010000000000000231 	 90.016 	 89.79666666666667 	 9.564086156031845 	 9.533903829083982
4.0600000000000005 	 0.010000000000000231 	 89.67 	 89.45466666666667 	 9.664976288986264 	 9.638392581522893
4.07 	 0.009999999999999787 	 89.23266666666666 	 89.00933333333333 	 9.467762823861236 	 9.458747955669867
4.08 	 0.009999999999999787 	 89.01333333333334 	 88.768 	 9.35506042500825 	 9.352121470554156
4.09 	 0.010000000000000231 	 89.55333333333333 	 89.328 	 9.452080311879614 	 9.418160613056742
4.1000000000000005 	 0.010000000000000231 	 89.20066666666666 	 88.986 	 9.425377068790876 	 9.408673516141015
4.11 	 0.009999999999999787 	 88.84266666666667 	 88.62266666666666 	 9.341979423845652 	 9.338680468293628
4.12 	 0.010000000000000231 	 88.78733333333334 	 88.558 	 9.242624422869417 	 9.222362459442447
4.130000000000001 	 0.010000000000000231 	 88.492 	 88.29933333333334 	 9.149386281785972 	 9.143471234833203
4.140000000000001 	 0.009999999999999787 	 88.68333333333334 	 88.47933333333333 	 9.547515674538355 	 9.546320733955861
4.15 	 0.009999999999999787 	 89.114 	 88.86866666666667 	 9.319495909114398 	 9.290178589361037
4.16 	 0.010000000000000231 	 88.89866666666667 	 88.666 	 9.568371416053807 	 9.553835739289918
4.170000000000001 	 0.010000000000000231 	 88.55533333333334 	 88.346 	 9.500189729099565 	 9.48582893935299
4.180000000000001 	 0.009999999999999787 	 88.348 	 88.12866666666666 	 9.47629829275827 	 9.47143661518967
4.19 	 0.009999999999999787 	 87.97066666666667 	 87.732 	 9.272206114092926 	 9.257582981894716
4.2 	 0.009999999999999787 	 88.36933333333333 	 88.12466666666667 	 9.198166097410699 	 9.196002295683828
4.21 	 0.010000000000000231 	 88.234 	 88.03133333333334 	 9.562108066042061 	 9.541681449770207
4.220000000000001 	 0.010000000000000231 	 88.02 	 87.814 	 9.012783513802308 	 8.99692932801705
4.23 	 0.009999999999999787 	 88.17933333333333 	 87.956 	 9.399530461086282 	 9.41109614586243
4.24 	 0.009999999999999787 	 88.09466666666667 	 87.86 	 9.571295883467863 	 9.547446429979765
4.25 	 0.010000000000000231 	 87.49333333333334 	 87.27466666666666 	 9.134364905247777 	 9.118217564609628
4.260000000000001 	 0.010000000000000231 	 87.95733333333334 	 87.75733333333334 	 9.482027537516553 	 9.454863627901897
4.2700000000000005 	 0.009999999999999787 	 87.48533333333333 	 87.27333333333333 	 9.270623040311559 	 9.257355033821606
4.28 	 0.009999999999999787 	 87.398 	 87.18066666666667 	 9.555919422012725 	 9.530094065059846
4.29 	 0.010000000000000231 	 87.53533333333333 	 87.32333333333334 	 9.49698644600252 	 9.49098461113961
4.300000000000001 	 0.010000000000000231 	 87.59733333333334 	 87.36666666666666 	 9.500975014293124 	 9.4786192149607
4.3100000000000005 	 0.009999999999999787 	 87.54933333333334 	 87.34 	 9.494045478907058 	 9.490156303595144
4.32 	 0.009999999999999787 	 87.33933333333333 	 87.138 	 9.500536101832477 	 9.485723799478878
4.33 	 0.010000000000000231 	 86.86 	 86.64666666666666 	 9.407110785641537 	 9.381355031242673
4.340000000000001 	 0.010000000000000231 	 87.046 	 86.83333333333333 	 9.385301486899609 	 9.378426781123203
4.3500000000000005 	 0.009999999999999787 	 87.05466666666666 	 86.83866666666667 	 9.27144423605202 	 9.26466251708909
4.36 	 0.009999999999999787 	 86.714 	 86.51133333333334 	 8.858980603508133 	 8.850341135923644
4.37 	 0.010000000000000231 	 86.49266666666666 	 86.27866666666667 	 9.06829345699742 	 9.062873618352086
4.380000000000001 	 0.010000000000000231 	 87.238 	 87.01133333333334 	 9.330596050985525 	 9.313030560575985
4.390000000000001 	 0.009999999999999787 	 86.55 	 86.34266666666667 	 8.927158935891455 	 8.918365669909605
4.4 	 0.009999999999999787 	 86.732 	 86.50666666666666 	 8.961780477858925 	 8.981645481511478
4.41 	 0.010000000000000231 	 86.152 	 85.95333333333333 	 9.205988775429468 	 9.193937616108176
4.420000000000001 	 0.010000000000000231 	 86.59066666666666 	 86.378 	 9.258245670152034 	 9.247005785658404
4.430000000000001 	 0.009999999999999787 	 86.06733333333334 	 85.86533333333334 	 8.96913965897634 	 8.929456770835627
4.44 	 0.009999999999999787 	 86.208 	 85.992 	 9.600524430120124 	 9.588253368923178
4.45 	 0.010000000000000231 	 86.09266666666667 	 85.90333333333334 	 9.19217490888612 	 9.187200637602052
4.460000000000001 	 0.010000000000000231 	 86.14133333333334 	 85.91133333333333 	 9.345873860812707 	 9.35611056416548
4.470000000000001 	 0.009999999999999787 	 86.26066666666667 	 86.036 	 9.471327936930962 	 9.431438773237799
4.48 	 0.009999999999999787 	 86.242 	 86.00933333333333 	 9.44002662425624 	 9.464314355632014
4.49 	 0.009999999999999787 	 86.03133333333334 	 85.83266666666667 	 9.011752598073745 	 9.007145287060835
4.5 	 0.010000000000000231 	 85.76133333333334 	 85.54933333333334 	 9.239500611805573 	 9.239889946434547
4.510000000000001 	 0.010000000000000231 	 85.68866666666666 	 85.48 	 9.238528285873725 	 9.233359807422936
4.5200000000000005 	 0.009999999999999787 	 85.44133333333333 	 85.24 	 9.226044198656082 	 9.21960230523349
4.53 	 0.009999999999999787 	 85.482 	 85.25666666666666 	 9.243755153255268 	 9.223021317454613
4.54 	 0.010000000000000231 	 85.584 	 85.37 	 9.042360163880518 	 9.026392782649483
4.550000000000001 	 0.010000000000000231 	 85.292 	 85.09933333333333 	 9.403620012172619 	 9.39631840433026
4.5600000000000005 	 0.009999999999999787 	 85.05666666666667 	 84.86733333333333 	 8.896298231411885 	 8.872151160920458
4.57 	 0.009999999999999787 	 85.25933333333333 	 85.062 	 9.277000928221481 	 9.243853236971402
4.58 	 0.010000000000000231 	 84.6 	 84.40666666666667 	 9.262684995903365 	 9.241714607630389
4.590000000000001 	 0.010000000000000231 	 84.86 	 84.64666666666666 	 9.299985663071386 	 9.277526011221358
4.6000000000000005 	 0.009999999999999787 	 84.602 	 84.38533333333334 	 9.07242687120339 	 9.069482797945108
4.61 	 0.009999999999999787 	 84.94533333333334 	 84.74333333333334 	 8.970229180771 	 8.943086094234411
4.62 	 0.010000000000000231 	 84.46266666666666 	 84.27133333333333 	 8.696470906190752 	 8.694847797530572
4.630000000000001 	 0.010000000000000231 	 84.34866666666667 	 84.13866666666667 	 9.142670920226516 	 9.139991150007873
4.640000000000001 	 0.009999999999999787 	 84.44333333333333 	 84.236 	 9.167703577717207 	 9.147766794870392
4.65 	 0.009999999999999787 	 84.65733333333333 	 84.45266666666667 	 9.114013727344402 	 9.119709035319541
4.66 	 0.010000000000000231 	 84.10333333333334 	 83.9 	 8.90307000733767 	 8.891081673977206
4.670000000000001 	 0.010000000000000231 	 84.50333333333333 	 84.288 	 9.253935499138851 	 9.2559020450017
4.680000000000001 	 0.009999999999999787 	 84.19066666666667 	 83.964 	 9.159238299237673 	 9.15503708348579
4.69 	 0.009999999999999787 	 83.49066666666667 	 83.26933333333334 	 9.094132516200885 	 9.077855449144117
4.7 	 0.010000000000000231 	 84.00733333333334 	 83.82933333333334 	 9.30809394499695 	 9.296748870199494
4.710000000000001 	 0.010000000000000231 	 83.74666666666667 	 83.526 	 9.223655578035329 	 9.213178459865702
4.720000000000001 	 0.009999999999999787 	 83.98466666666667 	 83.794 	 8.697687329910687 	 8.701622300850953
4.73 	 0.009999999999999787 	 83.84066666666666 	 83.63266666666667 	 9.224637999521835 	 9.204296074237412
4.74 	 0.009999999999999787 	 83.62 	 83.422 	 9.298508841027505 	 9.292644905156623
4.75 	 0.010000000000000231 	 83.55133333333333 	 83.33466666666666 	 9.299428202254637 	 9.265347532008116
4.760000000000001 	 0.010000000000000231 	 83.09 	 82.88533333333334 	 9.166055131116476 	 9.16705250097083
4.7700000000000005 	 0.009999999999999787 	 83.49733333333333 	 83.27933333333333 	 9.177108816082669 	 9.17183948592405
4.78 	 0.009999999999999787 	 83.05133333333333 	 82.854 	 9.02009044054191 	 9.005961951211356
4.79 	 0.010000000000000231 	 83.15266666666666 	 82.944 	 8.947701355965988 	 8.936192179371853
