time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
0.048 	 0.0010000000000000009 	 3700.766666666667 	 3479.5466666666666 	 3607.173333333333 	 65.66763958670121 	 62.305332748400346 	 64.32783188912522 	 3716.4533333333334 	 3635.18 	 3679.9933333333333 	 65.73990028049091 	 64.42417455169034 	 65.1109818352907 	 3724.7966666666666 	 3716.1133333333332 	 3720.883333333333 	 65.74609232156354 	 65.70946524072633 	 65.79728760029212	3716.765081208167	3630.1886052382865	3677.315734653403
0.049 	 0.0010000000000000009 	 3678.2766666666666 	 3461.693333333333 	 3586.88 	 59.53676837794347 	 57.077776955854034 	 57.87318550071354 	 3693.6466666666665 	 3614.9266666666667 	 3658.0533333333333 	 59.154277012646254 	 58.33736328936675 	 58.871927284761306 	 3701.81 	 3693.2533333333336 	 3698.096666666667 	 59.16446484165981 	 59.158846807181384 	 59.338525896381654	3691.656303758313	3606.65704648647	3652.911132288292
0.05 	 0.0007500000000000007 	 3610.0433333333335 	 3398.4066666666668 	 3520.49 	 56.80552897581557 	 54.01747824135773 	 55.433172078338316 	 3625.4966666666664 	 3547.7433333333333 	 3590.57 	 56.94708060022821 	 55.73105766885183 	 56.317005424649494 	 3633.2366666666667 	 3625.1366666666668 	 3629.596666666667 	 57.03116682033507 	 56.90616242747548 	 56.99485931984471	3628.582736811616	3545.711924448159	3590.795580932223
0.0505 	 0.000499999999999997 	 3588.7566666666667 	 3379.8 	 3500.4533333333334 	 60.08364271765006 	 58.08292921906286 	 59.2032191316955 	 3604.02 	 3526.0 	 3568.7366666666667 	 59.966320547453975 	 59.664003664968156 	 60.021335003109975 	 3611.866666666667 	 3603.6666666666665 	 3608.19 	 60.04572331889165 	 59.9685102551516 	 60.00239356336823	3602.6312247933715	3520.6719897905614	3565.2536627679788
0.051 	 0.000499999999999997 	 3563.4466666666667 	 3357.2766666666666 	 3475.4766666666665 	 56.75280159506567 	 55.63721885772348 	 56.43553362515106 	 3578.266666666667 	 3501.5833333333335 	 3544.133333333333 	 56.934484765874146 	 56.28614147569739 	 56.760569255621654 	 3586.18 	 3577.8966666666665 	 3582.5333333333333 	 56.968010906706816 	 56.99449671288935 	 56.95151934369754	3579.9964414885676	3498.8674971911305	3542.991438979414
0.0515 	 0.0005000000000000004 	 3537.5333333333333 	 3333.4166666666665 	 3450.866666666667 	 58.673124644555585 	 57.76945319303466 	 58.22280958143085 	 3552.076666666667 	 3476.943333333333 	 3517.9566666666665 	 59.088104743867206 	 58.77698066042144 	 58.73926672640335 	 3559.9966666666664 	 3551.7466666666664 	 3556.11 	 59.04588601719476 	 59.10647868230878 	 59.11241747721032	3559.490139664624	3479.119603675704	3522.824878162633
0.052 	 0.0005000000000000004 	 3531.4133333333334 	 3329.19 	 3445.7033333333334 	 62.046346834890734 	 59.74189401081958 	 60.876010509523006 	 3545.983333333333 	 3471.1033333333335 	 3512.5933333333332 	 62.04328909900105 	 61.2437152331205 	 61.4925032467825 	 3553.75 	 3545.556666666667 	 3550.18 	 62.280287143418555 	 62.09117051204265 	 62.17856758294345	3541.3467272963685	3461.666207130068	3504.989875409233
0.0525 	 0.0005000000000000004 	 3507.14 	 3305.983333333333 	 3421.6133333333332 	 61.12250322099055 	 59.283525442477604 	 60.00919781352041 	 3522.0133333333333 	 3447.5933333333332 	 3488.4533333333334 	 61.14218256563049 	 60.54151156208624 	 60.96622963211318 	 3529.37 	 3521.65 	 3525.943333333333 	 61.149541562740545 	 61.14562535455828 	 61.10117392943899	3525.5584976000014	3446.5028073301432	3489.480338697685
0.053 	 0.0005000000000000004 	 3495.8566666666666 	 3296.0033333333336 	 3410.786666666667 	 57.20701695499328 	 55.576223833178474 	 56.73859200070286 	 3510.51 	 3436.6266666666666 	 3476.8633333333332 	 57.18545765023365 	 56.809159668333606 	 57.04960989252152 	 3518.22 	 3510.1266666666666 	 3514.55 	 57.1818584284678 	 57.1917589245941 	 57.11743020596544	3512.1374522756437	3433.646064067027	3476.3102644957153
0.0535 	 0.0005000000000000004 	 3481.306666666667 	 3283.0266666666666 	 3397.2033333333334 	 58.20680907095168 	 58.38263973324795 	 57.7500532948287 	 3495.5633333333335 	 3422.45 	 3462.4566666666665 	 58.04015267228561 	 58.03511149870108 	 57.96505949468371 	 3503.0133333333333 	 3495.17 	 3499.52 	 57.901811907937926 	 58.04838010946846 	 58.04075809291261	3502.1145496736726	3424.1322672320875	3466.5130874596725
0.054 	 0.0005000000000000004 	 3468.93 	 3273.1633333333334 	 3385.766666666667 	 57.166351699812594 	 55.064174580413194 	 57.06942166247078 	 3482.8033333333333 	 3410.27 	 3449.96 	 57.01267100878151 	 56.77678897812614 	 57.066204826791605 	 3490.5066666666667 	 3482.4733333333334 	 3486.9266666666667 	 57.112432583068596 	 56.99306351556204 	 57.08334218978034	3494.1151416535968	3416.58806160565	3458.714798026405
0.0545 	 0.0005000000000000004 	 3475.576666666667 	 3280.1833333333334 	 3392.38 	 56.69971301122745 	 55.51567096074965 	 56.605967883254145 	 3489.096666666667 	 3417.4333333333334 	 3456.9933333333333 	 57.306375348259074 	 56.92520433769992 	 57.15441034795322 	 3496.4966666666664 	 3488.7033333333334 	 3493.1866666666665 	 57.371043702860725 	 57.3631297573237 	 57.38355010124611	3487.5765475457983	3410.4569376971795	3452.355501435768
0.055 	 0.0005000000000000004 	 3464.0633333333335 	 3268.463333333333 	 3380.46 	 57.01677521182302 	 54.897437604641944 	 55.87851465456111 	 3478.6266666666666 	 3405.943333333333 	 3445.5266666666666 	 56.86387800899814 	 56.15817057403332 	 56.29282922559695 	 3485.7933333333335 	 3478.24 	 3482.38 	 56.837698366098145 	 56.90743126634107 	 56.84812163416952	3482.17498958272	3405.4215154489016	3447.114470522902
0.0555 	 0.0005000000000000004 	 3463.52 	 3269.84 	 3381.0866666666666 	 59.18245460720038 	 56.70856255158181 	 57.58338147610144 	 3477.88 	 3405.6833333333334 	 3445.19 	 59.54879455818844 	 58.38153008919478 	 58.79405213681624 	 3484.9333333333334 	 3477.52 	 3481.86 	 59.55346803969988 	 59.53617611727064 	 59.461419424699244	3477.264968101729	3400.8513895438223	3442.353035776744
0.056 	 0.0005000000000000004 	 3462.83 	 3267.7433333333333 	 3378.9566666666665 	 59.370484530053595 	 56.9319838833049 	 58.3586165208037 	 3476.6066666666666 	 3404.346666666667 	 3444.0133333333333 	 59.50382583404944 	 58.85411191147896 	 58.847654914099074 	 3484.0266666666666 	 3476.2066666666665 	 3480.5466666666666 	 59.689691646790145 	 59.46285077443077 	 59.62807914248305	3472.1541046732073	3396.0645012300783	3437.383630725546
