time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
1.2 	 0.050000000000000044 	 249.78 	 227.67666666666668 	 239.88666666666666 	 15.248331056217268 	 14.178344598561411 	 15.00690359653035 	 251.56333333333333 	 242.58333333333334 	 247.52333333333334 	 15.340338617152128 	 14.981868671460477 	 15.104617027768548 	 252.49666666666667 	 251.51666666666668 	 252.05666666666667 	 15.331340087836054 	 15.327634810657802 	 15.347968016067215	251.5882294449646	242.51180404420802	247.3911244039174
1.25 	 0.050000000000000044 	 243.10333333333332 	 222.29333333333332 	 234.07333333333332 	 15.922499454824575 	 15.09880642817688 	 15.763289278855758 	 244.63666666666666 	 236.57333333333332 	 241.00333333333333 	 16.0471593194005 	 15.626194532116752 	 15.882799571304243 	 245.51 	 244.57 	 245.08666666666667 	 16.13784062382573 	 16.05444175298537 	 16.0866141731427	244.53815739961217	235.6703917570178	240.4376335433068
1.3 	 0.050000000000000044 	 236.88333333333333 	 216.27666666666667 	 227.76333333333332 	 15.418702568273662 	 14.969751352495992 	 15.167750510723586 	 238.52 	 230.41333333333333 	 234.92333333333335 	 15.490521833258772 	 15.489001115486937 	 15.478720518469506 	 239.26 	 238.47666666666666 	 238.9 	 15.47748041510633 	 15.508582211866507 	 15.443337290452044	237.91422505669811	229.24294306624063	233.90447481199448
1.35 	 0.04999999999999993 	 230.19 	 209.92666666666668 	 221.16333333333333 	 14.013585075442567 	 13.255236281895879 	 13.595219339491692 	 231.9 	 223.83 	 228.21333333333334 	 14.060938802227966 	 13.827307522917588 	 13.899921662449117 	 232.67 	 231.87666666666667 	 232.33666666666667 	 14.124485831349755 	 14.053521108802432 	 14.096216592484033	231.73537103393068	223.24769878027874	227.8097826843272
1.4 	 0.04999999999999993 	 223.53333333333333 	 203.53 	 214.62666666666667 	 17.431835499708253 	 16.18628328760703 	 17.065578090283246 	 224.97333333333333 	 217.12333333333333 	 221.23333333333332 	 17.53394675733016 	 17.17405375041729 	 17.279049613782455 	 225.89666666666668 	 224.95333333333335 	 225.47 	 17.51701997740737 	 17.53599599553888 	 17.558732869999474	225.87997372988968	217.5663822794016	222.03384566997397
1.45 	 0.050000000000000044 	 218.36 	 198.62333333333333 	 209.62666666666667 	 14.067115316699914 	 13.7298260084468 	 14.077900727341733 	 219.97 	 212.20333333333335 	 216.57 	 14.098549570789189 	 14.123337266933603 	 13.878223949771094 	 220.73666666666668 	 219.91333333333333 	 220.38333333333333 	 14.157000231530533 	 14.118279718939634 	 14.127150770374362	220.29627286445174	212.14865649016954	216.52602015914962
1.5 	 0.050000000000000044 	 213.13 	 194.14666666666668 	 204.67333333333335 	 14.060811972760797 	 13.639837079509254 	 13.993330157217361 	 214.69333333333333 	 207.06666666666666 	 211.19333333333333 	 14.051546375952917 	 13.995554849864137 	 13.955737967668433 	 215.47666666666666 	 214.66 	 215.09666666666666 	 14.01770745244108 	 14.037725361800371 	 14.051357783344482	214.9824246006278	206.99276011684742	211.28449635569822
1.55 	 0.050000000000000044 	 207.96333333333334 	 189.13666666666666 	 199.60333333333332 	 13.2974429455023 	 13.054168767953868 	 13.20502387561475 	 209.50333333333333 	 202.16666666666666 	 206.11666666666667 	 13.4026112712743 	 13.193137947012033 	 13.208194005574299 	 210.19666666666666 	 209.45333333333335 	 209.88333333333333 	 13.422791148722467 	 13.395813608072569 	 13.36200043240366	209.93576029977444	202.09613536349192	206.3066476075334
1.6 	 0.04999999999999993 	 203.72333333333333 	 185.28 	 195.43666666666667 	 14.311538080242187 	 13.396576677146541 	 14.040631119085146 	 205.05333333333334 	 197.88333333333333 	 201.77333333333334 	 14.53606396365796 	 14.156614080429764 	 14.338361908608048 	 205.75333333333333 	 205.02666666666667 	 205.41666666666666 	 14.562937737817723 	 14.541181367260211 	 14.584342822203391	205.1203798048845	197.42385813583763	201.55702326059696
1.65 	 0.04999999999999993 	 198.64666666666668 	 180.74333333333334 	 190.64666666666668 	 14.575612813493946 	 13.789033887678844 	 14.241786716872602 	 200.04666666666665 	 192.97 	 196.76666666666668 	 14.579591519959978 	 14.339540903855093 	 14.457485565923587 	 200.79333333333332 	 200.01666666666668 	 200.46 	 14.663922470547307 	 14.595994503820409 	 14.654751220451795	200.5009920385257	192.94203641851695	197.00093338164666
1.7 	 0.050000000000000044 	 195.03666666666666 	 176.98666666666668 	 187.07 	 14.354394990927188 	 14.033999984165439 	 14.110224425335456 	 196.42333333333335 	 189.19666666666666 	 193.15333333333334 	 14.454668988100542 	 14.290719210577036 	 14.38181104342874 	 197.18333333333334 	 196.39 	 196.85666666666665 	 14.465466540081664 	 14.453070031427002 	 14.426461412587942	196.1126150806239	188.6847687491883	192.672980183923
1.75 	 0.050000000000000044 	 189.78 	 172.48 	 182.24666666666667 	 13.178452109409513 	 12.708905014463939 	 13.129324261193169 	 191.12333333333333 	 184.43333333333334 	 187.97666666666666 	 13.306193628866554 	 13.156451733739695 	 13.142150593499613 	 191.74666666666667 	 191.09666666666666 	 191.43 	 13.38989005016679 	 13.299899331281505 	 13.359582079291751	191.9442557099266	184.64121328038578	188.5622350370243
1.8 	 0.050000000000000044 	 187.4 	 170.04 	 179.72666666666666 	 14.038755880300315 	 12.971445563236196 	 13.896952503656651 	 188.58 	 181.89333333333335 	 185.49333333333334 	 14.103318758363224 	 13.972185067324135 	 14.02818432854215 	 189.28 	 188.55 	 188.96 	 14.05755787230959 	 14.09683770685232 	 14.067399664946374	188.08059000514183	180.8971047664581	184.75385191290954
1.85 	 0.04999999999999993 	 183.32333333333332 	 166.35 	 175.77333333333334 	 12.828306807819791 	 12.40675219386605 	 12.583135097776266 	 184.61333333333334 	 178.1 	 181.68333333333334 	 13.025250690699028 	 12.67398911156231 	 12.763086965498939 	 185.27 	 184.55666666666667 	 184.92666666666668 	 13.062048078306864 	 13.02101335875549 	 13.041266128034588	184.26158258605943	177.19262959811846	180.9878906537292
1.9 	 0.04999999999999993 	 179.17333333333335 	 162.63 	 171.83 	 13.536984729087772 	 13.203021118920724 	 13.39182959867695 	 180.25 	 173.92 	 177.33 	 13.714742675918737 	 13.431812982617053 	 13.610575545018905 	 181.00666666666666 	 180.21333333333334 	 180.69 	 13.612982365701093 	 13.703083189154507 	 13.628422505924888	180.60209143120994	173.64271562321076	177.37935113873357
