time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
2.19 	 0.010000000000000009 	 213.77733333333333 	 213.182 	 14.193417003041311 	 14.177995015751229
2.1999999999999997 	 0.010000000000000009 	 212.974 	 212.37866666666667 	 14.599862693418274 	 14.577812303482151
2.21 	 0.010000000000000009 	 212.13266666666667 	 211.58466666666666 	 14.200483544192743 	 14.192914836479346
2.2199999999999998 	 0.010000000000000009 	 211.45266666666666 	 210.87333333333333 	 14.540830772536882 	 14.533637611493628
2.23 	 0.010000000000000009 	 210.16733333333335 	 209.61066666666667 	 14.37027022091868 	 14.312666402720199
2.2399999999999998 	 0.010000000000000009 	 209.62666666666667 	 209.06733333333332 	 14.340221600643261 	 14.305062025575268
2.25 	 0.010000000000000009 	 207.882 	 207.33066666666667 	 14.46347385658093 	 14.447560101584243
2.26 	 0.010000000000000009 	 207.82866666666666 	 207.286 	 14.097540384368079 	 14.07262842068484
2.27 	 0.010000000000000009 	 206.20266666666666 	 205.638 	 14.44369272573865 	 14.43034843654165
2.28 	 0.010000000000000009 	 206.012 	 205.48066666666668 	 14.25187201738775 	 14.193576935438868
2.29 	 0.010000000000000009 	 205.312 	 204.78533333333334 	 14.701201402153046 	 14.681345926795071
2.3 	 0.010000000000000009 	 203.85666666666665 	 203.31866666666667 	 14.27422346593872 	 14.268138802551961
2.31 	 0.010000000000000009 	 203.17533333333333 	 202.65066666666667 	 14.684297448484063 	 14.649845262739884
2.32 	 0.010000000000000009 	 202.77533333333332 	 202.20666666666668 	 13.753188414166205 	 13.764978104676455
2.33 	 0.010000000000000009 	 201.3 	 200.72666666666666 	 13.894627259004347 	 13.873858711820425
2.34 	 0.010000000000000009 	 200.738 	 200.22266666666667 	 14.100544528492508 	 14.06664208528658
2.35 	 0.010000000000000009 	 200.714 	 200.20066666666668 	 14.586484749017952 	 14.554463217705955
2.36 	 0.010000000000000009 	 199.794 	 199.244 	 14.409981401792301 	 14.375365409848428
2.37 	 0.010000000000000009 	 198.146 	 197.642 	 13.844060724127633 	 13.807890352982964
2.38 	 0.010000000000000009 	 197.92133333333334 	 197.368 	 14.41718227979687 	 14.401964310468207
2.39 	 0.010000000000000009 	 197.61533333333333 	 197.082 	 13.875615237610987 	 13.855321817506322
2.4 	 0.010000000000000009 	 196.54133333333334 	 195.99933333333334 	 13.7540887819667 	 13.731399524043022
2.41 	 0.010000000000000009 	 196.14666666666668 	 195.58666666666667 	 14.469778467166968 	 14.435967427074488
2.42 	 0.009999999999999787 	 195.27933333333334 	 194.77 	 13.632606973315443 	 13.599158062174292
2.4299999999999997 	 0.010000000000000009 	 194.63333333333333 	 194.138 	 13.845729385706706 	 13.808268875327325
2.44 	 0.010000000000000009 	 194.10066666666665 	 193.562 	 13.592787286727553 	 13.584874775523941
2.4499999999999997 	 0.010000000000000009 	 193.23133333333334 	 192.71266666666668 	 13.714973018161169 	 13.719600561078867
2.46 	 0.010000000000000009 	 192.67866666666666 	 192.13333333333333 	 13.585117281626815 	 13.599395411398095
2.4699999999999998 	 0.010000000000000009 	 191.67733333333334 	 191.18066666666667 	 13.809606060838794 	 13.78085723829335
2.48 	 0.010000000000000009 	 190.79866666666666 	 190.27333333333334 	 13.673312140402883 	 13.669087590455904
2.4899999999999998 	 0.010000000000000009 	 190.99266666666668 	 190.448 	 13.811997667084785 	 13.798138618427245
2.5 	 0.010000000000000009 	 190.20866666666666 	 189.69933333333333 	 14.194827399052405 	 14.177761913958383
2.51 	 0.010000000000000009 	 189.696 	 189.20266666666666 	 13.955008085510617 	 13.933757314123456
2.52 	 0.010000000000000009 	 188.42133333333334 	 187.92866666666666 	 13.849229035902646 	 13.858989076488307
2.53 	 0.010000000000000009 	 188.518 	 188.024 	 13.71068960094033 	 13.704771334587575
2.54 	 0.010000000000000009 	 187.89866666666666 	 187.38666666666666 	 13.756176729826578 	 13.74306451349997
2.55 	 0.010000000000000009 	 187.70733333333334 	 187.19266666666667 	 13.869547441146816 	 13.84859365503307
2.56 	 0.010000000000000009 	 187.47266666666667 	 186.97733333333332 	 13.557922144963397 	 13.562674990166537
2.57 	 0.010000000000000009 	 187.20533333333333 	 186.706 	 13.778020112564151 	 13.740386845597422
2.58 	 0.010000000000000009 	 187.31266666666667 	 186.80133333333333 	 13.789134837093862 	 13.773423620226827
2.59 	 0.010000000000000009 	 187.38866666666667 	 186.87 	 13.801072599218108 	 13.785587884937419
2.6 	 0.010000000000000009 	 186.71333333333334 	 186.20533333333333 	 13.789095530728458 	 13.793108359692614
2.61 	 0.010000000000000009 	 186.83666666666667 	 186.306 	 13.880849717826676 	 13.903537823158535
2.62 	 0.010000000000000009 	 185.83666666666667 	 185.36266666666666 	 13.728194426880112 	 13.727799273331794
2.63 	 0.010000000000000009 	 186.17266666666666 	 185.67933333333335 	 13.952879734624277 	 13.918303520504534
2.64 	 0.010000000000000009 	 186.706 	 186.21133333333333 	 13.848498017233975 	 13.872466911916648
2.65 	 0.010000000000000009 	 186.142 	 185.64533333333333 	 13.29202151668436 	 13.297752124158263
2.66 	 0.010000000000000009 	 186.034 	 185.52866666666668 	 13.527829734785005 	 13.50979317219755
2.67 	 0.009999999999999787 	 186.236 	 185.722 	 13.995533954325097 	 13.970136577714623
2.6799999999999997 	 0.010000000000000009 	 185.514 	 185.03733333333332 	 13.771485177714132 	 13.780321944312075
2.69 	 0.010000000000000009 	 185.60533333333333 	 185.11333333333334 	 13.646644455282363 	 13.624799284964002
2.6999999999999997 	 0.010000000000000009 	 185.15933333333334 	 184.70333333333335 	 13.886130234478175 	 13.858450691024432
2.71 	 0.010000000000000009 	 185.72933333333333 	 185.192 	 13.615043379373502 	 13.609866617029477
2.7199999999999998 	 0.010000000000000009 	 184.44 	 183.998 	 13.16068893840035 	 13.117596172063436
2.73 	 0.010000000000000009 	 182.83066666666667 	 182.36933333333334 	 14.130887901646128 	 14.087994636884588
2.7399999999999998 	 0.010000000000000009 	 181.04533333333333 	 180.58266666666665 	 13.046913232212779 	 13.02517432598206
2.75 	 0.010000000000000009 	 178.82066666666665 	 178.358 	 13.994159718333295 	 14.001494063134835
2.76 	 0.010000000000000009 	 177.92666666666668 	 177.44133333333335 	 13.897288304637787 	 13.893543760402608
2.77 	 0.010000000000000009 	 176.07533333333333 	 175.61533333333333 	 13.596923361146406 	 13.537184525922992
2.78 	 0.010000000000000009 	 174.694 	 174.24133333333333 	 13.443326622033204 	 13.441345104647162
2.79 	 0.010000000000000009 	 172.64066666666668 	 172.202 	 13.131725434568333 	 13.079852037899105
2.8 	 0.010000000000000009 	 170.80666666666667 	 170.34866666666667 	 12.464026458394397 	 12.438345209695523
2.81 	 0.010000000000000009 	 168.86466666666666 	 168.41266666666667 	 13.00034685007374 	 12.994089921533131
2.82 	 0.010000000000000009 	 167.40533333333335 	 166.95866666666666 	 12.696339559976419 	 12.667792160523563
2.83 	 0.010000000000000009 	 165.47066666666666 	 165.01133333333334 	 12.693350210072815 	 12.692643731267685
2.84 	 0.010000000000000009 	 163.99666666666667 	 163.56733333333332 	 12.825261097623791 	 12.800473932198326
2.85 	 0.010000000000000009 	 162.41866666666667 	 162.01 	 12.881901446948307 	 12.869676245604108
2.86 	 0.010000000000000009 	 160.61133333333333 	 160.16733333333335 	 12.849394469087725 	 12.856982521398852
2.87 	 0.010000000000000009 	 158.33933333333334 	 157.906 	 12.527364163657449 	 12.518140064189513
2.88 	 0.010000000000000009 	 156.87866666666667 	 156.46066666666667 	 12.096057686517353 	 12.086098883519952
2.89 	 0.010000000000000009 	 155.16066666666666 	 154.73133333333334 	 12.090168990639553 	 12.075008000917524
2.9 	 0.010000000000000009 	 153.712 	 153.27466666666666 	 12.37291622860189 	 12.338958284861635
2.91 	 0.010000000000000009 	 151.74733333333333 	 151.36533333333333 	 12.729473394013159 	 12.699443487369393
2.92 	 0.009999999999999787 	 149.492 	 149.08933333333334 	 12.469453449663835 	 12.461835855478473
2.9299999999999997 	 0.010000000000000009 	 148.42933333333335 	 147.99733333333333 	 11.993484601603026 	 11.983098912867053
2.94 	 0.010000000000000009 	 146.262 	 145.88133333333334 	 11.970743056858806 	 11.961462489549048
2.9499999999999997 	 0.010000000000000009 	 144.31133333333332 	 143.908 	 11.937660500375365 	 11.932568988556767
2.96 	 0.010000000000000009 	 142.54333333333332 	 142.15666666666667 	 11.876143687615476 	 11.868506879787176
2.9699999999999998 	 0.010000000000000009 	 141.072 	 140.682 	 12.30333895059928 	 12.293773871354556
2.98 	 0.010000000000000009 	 138.92666666666668 	 138.56533333333334 	 11.435206843584227 	 11.41229154123843
2.9899999999999998 	 0.010000000000000009 	 137.262 	 136.878 	 11.497363002010506 	 11.479450451422606
3.0 	 0.010000000000000009 	 134.93666666666667 	 134.56133333333332 	 11.78521625691367 	 11.757305738230261
3.01 	 0.010000000000000009 	 133.01266666666666 	 132.662 	 11.629639126912847 	 11.648279815778237
3.02 	 0.010000000000000009 	 132.314 	 131.952 	 11.77361756923787 	 11.731454698089804
3.03 	 0.010000000000000009 	 131.62533333333334 	 131.26 	 11.74817538551791 	 11.73770562475194
3.04 	 0.010000000000000009 	 131.028 	 130.66733333333335 	 11.554359177384093 	 11.526404450458761
3.05 	 0.010000000000000009 	 129.726 	 129.37266666666667 	 11.13577975117444 	 11.147695706089019
3.06 	 0.010000000000000009 	 128.45733333333334 	 128.11466666666666 	 11.590118473174563 	 11.56893188193659
3.07 	 0.010000000000000009 	 128.24666666666667 	 127.908 	 11.338510582180634 	 11.322111228329577
3.08 	 0.010000000000000009 	 127.93733333333333 	 127.57866666666666 	 11.114138423147738 	 11.082770933099518
3.09 	 0.010000000000000009 	 126.44066666666667 	 126.11666666666666 	 11.08589853021496 	 11.063229888037016
3.1 	 0.010000000000000009 	 125.944 	 125.60733333333333 	 11.441657688755885 	 11.420207801183926
3.11 	 0.010000000000000009 	 125.106 	 124.77133333333333 	 11.00327666349135 	 10.958362631139542
3.12 	 0.010000000000000009 	 124.666 	 124.36866666666667 	 10.987497925672917 	 10.978558719411012
3.13 	 0.010000000000000009 	 123.23133333333334 	 122.87933333333334 	 10.915515786662986 	 10.902389931671964
3.14 	 0.010000000000000009 	 122.69266666666667 	 122.366 	 11.371640729854636 	 11.357759931723626
3.15 	 0.010000000000000009 	 122.072 	 121.74266666666666 	 10.788333946135213 	 10.78822411500408
3.16 	 0.010000000000000009 	 121.232 	 120.932 	 10.872572955223923 	 10.85274355481906
3.17 	 0.010000000000000009 	 120.51933333333334 	 120.18933333333334 	 10.946062894433272 	 10.918553913204603
3.18 	 0.010000000000000009 	 120.02266666666667 	 119.73266666666666 	 11.155424071823635 	 11.143422554234503
3.19 	 0.009999999999999787 	 118.656 	 118.33333333333333 	 10.750023131758057 	 10.707422140220721
3.1999999999999997 	 0.010000000000000009 	 118.27133333333333 	 117.96066666666667 	 10.63367504153145 	 10.62000249006039
3.21 	 0.010000000000000009 	 117.266 	 116.95333333333333 	 10.932424738669216 	 10.899319040910562
3.2199999999999998 	 0.010000000000000009 	 117.014 	 116.736 	 10.980731791035907 	 10.992223190359022
3.23 	 0.010000000000000009 	 116.37133333333334 	 116.07333333333334 	 10.642498683214493 	 10.641614330333324
3.2399999999999998 	 0.010000000000000009 	 115.826 	 115.51466666666667 	 10.711165078241178 	 10.689954079518875
3.25 	 0.010000000000000009 	 115.07333333333334 	 114.75666666666666 	 10.71459855627929 	 10.70657689875195
3.26 	 0.010000000000000009 	 113.99066666666667 	 113.70333333333333 	 10.748639273053227 	 10.733156830846903
3.27 	 0.010000000000000009 	 113.212 	 112.91933333333333 	 10.718600157358859 	 10.68716486674033
3.28 	 0.010000000000000009 	 112.196 	 111.89066666666666 	 11.038127135826379 	 11.01484057482853
3.29 	 0.010000000000000009 	 111.9 	 111.60866666666666 	 10.697133572442043 	 10.668935821137719
3.3 	 0.010000000000000009 	 111.214 	 110.92066666666666 	 10.411285735521174 	 10.393124629078377
3.31 	 0.010000000000000009 	 110.01266666666666 	 109.71733333333333 	 10.421796368935421 	 10.439608847504243
3.32 	 0.010000000000000009 	 109.72933333333333 	 109.426 	 10.473971209092037 	 10.460235370200806
3.33 	 0.010000000000000009 	 108.86933333333333 	 108.57 	 10.579615283910638 	 10.559344992312104
3.34 	 0.010000000000000009 	 107.63066666666667 	 107.34933333333333 	 10.176488894614991 	 10.153913837640253
3.35 	 0.010000000000000009 	 107.68066666666667 	 107.388 	 10.377027170094953 	 10.372983627352998
3.36 	 0.010000000000000009 	 106.32733333333333 	 106.066 	 10.559680529679337 	 10.526489316639871
3.37 	 0.010000000000000009 	 105.92866666666667 	 105.64066666666666 	 10.84494866541818 	 10.805779914266047
3.38 	 0.010000000000000009 	 105.192 	 104.93133333333333 	 10.369593498943598 	 10.348330858431014
3.39 	 0.010000000000000009 	 105.13266666666667 	 104.83466666666666 	 10.279578439259504 	 10.26869019019574
3.4 	 0.010000000000000009 	 103.824 	 103.57866666666666 	 9.947446439497257 	 9.95649594764923
3.41 	 0.010000000000000009 	 103.36933333333333 	 103.10666666666667 	 10.042422992264145 	 10.02227297351033
3.42 	 0.010000000000000009 	 102.92933333333333 	 102.66733333333333 	 10.361676483829996 	 10.334247249907573
3.43 	 0.010000000000000009 	 102.49533333333333 	 102.226 	 10.088771558299632 	 10.070431503499076
3.44 	 0.009999999999999787 	 101.62066666666666 	 101.348 	 10.233056217746269 	 10.230293055431012
3.4499999999999997 	 0.010000000000000009 	 101.82666666666667 	 101.562 	 10.110091767909704 	 10.086731680777476
3.46 	 0.010000000000000009 	 100.412 	 100.144 	 9.876348313015292 	 9.866066288040031
3.4699999999999998 	 0.010000000000000009 	 100.54 	 100.27733333333333 	 9.960207494491936 	 9.943125911346437
3.48 	 0.010000000000000009 	 99.13933333333334 	 98.87133333333334 	 10.58766198092016 	 10.576961357382165
3.4899999999999998 	 0.010000000000000009 	 99.146 	 98.89466666666667 	 10.194018703795543 	 10.192067416487307
3.5 	 0.010000000000000009 	 99.13533333333334 	 98.874 	 9.68041071213177 	 9.661303776751183
3.51 	 0.010000000000000009 	 98.168 	 97.89666666666666 	 9.822411923758848 	 9.797039802353
3.52 	 0.010000000000000009 	 98.15 	 97.90933333333334 	 9.852148665815662 	 9.843904013257252
3.53 	 0.010000000000000009 	 97.85333333333334 	 97.61 	 9.778061612041974 	 9.770665279293933
3.54 	 0.010000000000000009 	 98.33 	 98.074 	 9.91233743036088 	 9.90160882550575
3.55 	 0.010000000000000009 	 97.67466666666667 	 97.42133333333334 	 10.188072677837006 	 10.181084334304584
3.56 	 0.010000000000000009 	 97.9 	 97.646 	 9.90706818387761 	 9.866408532659355
3.57 	 0.010000000000000009 	 97.40533333333333 	 97.17066666666666 	 9.68006740105093 	 9.666378478462805
3.58 	 0.010000000000000009 	 97.388 	 97.13733333333333 	 9.82161507424653 	 9.8035948962046
3.59 	 0.010000000000000009 	 96.866 	 96.63 	 9.807482381664862 	 9.809031552604976
3.6 	 0.010000000000000009 	 97.07666666666667 	 96.83933333333333 	 9.506916195883687 	 9.476296018077011
3.61 	 0.010000000000000009 	 96.402 	 96.158 	 9.83831266020754 	 9.827497273806117
3.62 	 0.010000000000000009 	 96.43333333333334 	 96.16066666666667 	 9.850155103121754 	 9.827657548413503
3.63 	 0.010000000000000009 	 96.738 	 96.49533333333333 	 9.818419221035532 	 9.798264041258646
3.64 	 0.010000000000000009 	 95.688 	 95.452 	 9.843982391965831 	 9.836108444569597
3.65 	 0.010000000000000009 	 95.606 	 95.35533333333333 	 9.753021617256197 	 9.743018263807622
3.66 	 0.010000000000000009 	 95.41333333333333 	 95.17866666666667 	 9.737683959180895 	 9.720497838188239
3.67 	 0.010000000000000009 	 95.62533333333333 	 95.39 	 9.63173356958941 	 9.617582856414598
3.68 	 0.010000000000000009 	 95.408 	 95.19066666666667 	 9.636261515753917 	 9.627927064303902
3.69 	 0.009999999999999787 	 95.444 	 95.186 	 9.649811604378606 	 9.631860533320307
3.6999999999999997 	 0.010000000000000009 	 94.80733333333333 	 94.57066666666667 	 9.997843745306064 	 10.025883480050801
3.71 	 0.010000000000000009 	 94.88733333333333 	 94.63866666666667 	 10.014122006224788 	 9.985528105991968
3.7199999999999998 	 0.010000000000000009 	 94.70266666666667 	 94.472 	 9.548451509130798 	 9.552445550747725
3.73 	 0.010000000000000009 	 94.30466666666666 	 94.072 	 9.393961441029846 	 9.38439214866898
3.7399999999999998 	 0.010000000000000009 	 93.90666666666667 	 93.69133333333333 	 9.824490939596933 	 9.798982509537518
3.75 	 0.010000000000000009 	 93.92533333333333 	 93.69333333333333 	 9.479790339922548 	 9.47737422613575
3.76 	 0.010000000000000009 	 93.36066666666666 	 93.10666666666667 	 9.442523650427828 	 9.429490383307515
3.77 	 0.010000000000000009 	 93.26733333333334 	 93.05333333333333 	 9.824316747517639 	 9.811005158607461
