time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
8.76 	 0.009999999999999787 	 58.67933333333333 	 58.52333333333333 	 7.711150339317445 	 7.696414027902143
8.77 	 0.009999999999999787 	 58.93333333333333 	 58.79933333333334 	 7.675560059189311 	 7.666141982046047
8.78 	 0.009999999999999787 	 58.376 	 58.236666666666665 	 7.730025269471418 	 7.73498473746968
8.79 	 0.009999999999999787 	 58.65133333333333 	 58.513333333333335 	 7.8442610586055554 	 7.8454544518182985
8.799999999999999 	 0.010000000000000675 	 58.20666666666666 	 58.062666666666665 	 7.458683232015927 	 7.452879055923437
8.81 	 0.010000000000000675 	 58.19866666666667 	 58.065333333333335 	 7.42476923696772 	 7.43126715678797
8.82 	 0.009999999999999787 	 58.328 	 58.20666666666666 	 7.398676638426632 	 7.409180491495369
8.83 	 0.009999999999999787 	 58.34 	 58.212 	 7.639310614621366 	 7.629180121961555
8.84 	 0.009999999999999787 	 57.74333333333333 	 57.6 	 7.681761227450092 	 7.650446610057045
8.85 	 0.009999999999999787 	 57.962666666666664 	 57.81066666666667 	 7.483310734932471 	 7.4883121967206705
8.86 	 0.009999999999999787 	 58.17333333333333 	 58.022 	 7.478900691649512 	 7.485999109448696
8.87 	 0.009999999999999787 	 57.849333333333334 	 57.70066666666666 	 7.831643051677527 	 7.806518615163157
8.879999999999999 	 0.009999999999999787 	 58.308 	 58.159333333333336 	 7.75189026410118 	 7.728515136960153
8.889999999999999 	 0.010000000000000675 	 57.94 	 57.81066666666667 	 7.7661916879081305 	 7.765145602126351
8.9 	 0.010000000000000675 	 58.026 	 57.87866666666667 	 7.70540874970303 	 7.709211690496564
8.91 	 0.009999999999999787 	 58.038666666666664 	 57.88733333333333 	 7.878060562233717 	 7.874175484173283
8.92 	 0.009999999999999787 	 57.572 	 57.443333333333335 	 7.300466834388058 	 7.2908245227972825
8.93 	 0.009999999999999787 	 57.374 	 57.25066666666667 	 7.472401934228823 	 7.452684050431466
8.94 	 0.009999999999999787 	 57.816 	 57.678 	 7.53556969755218 	 7.522210402091486
8.95 	 0.009999999999999787 	 57.66866666666667 	 57.538666666666664 	 7.454409314105459 	 7.450492481857976
8.959999999999999 	 0.009999999999999787 	 57.424 	 57.28333333333333 	 7.733491492635565 	 7.725998676906149
8.969999999999999 	 0.010000000000000675 	 57.657333333333334 	 57.513333333333335 	 7.586209828073276 	 7.576663000439059
8.98 	 0.010000000000000675 	 57.31133333333333 	 57.17733333333333 	 7.640576214454567 	 7.634955984738149
8.99 	 0.009999999999999787 	 57.415333333333336 	 57.27133333333333 	 7.868597813813816 	 7.866747202977578
9.0 	 0.009999999999999787 	 57.31933333333333 	 57.17466666666667 	 7.338030586532663 	 7.312557114686732
9.01 	 0.009999999999999787 	 57.52066666666666 	 57.376666666666665 	 7.827828959693883 	 7.80991606157767
9.02 	 0.009999999999999787 	 57.23733333333333 	 57.089333333333336 	 7.662876280411219 	 7.663768843649245
9.03 	 0.009999999999999787 	 57.388666666666666 	 57.25533333333333 	 7.496772965008937 	 7.487643480354075
9.04 	 0.009999999999999787 	 57.49 	 57.355333333333334 	 7.571827168304007 	 7.571332218015239
9.049999999999999 	 0.010000000000000675 	 57.418 	 57.294 	 7.658760300031157 	 7.653031904633178
9.06 	 0.010000000000000675 	 57.162 	 57.03666666666667 	 7.638221171625411 	 7.627886703114799
9.07 	 0.009999999999999787 	 57.062 	 56.93933333333333 	 7.438155416499443 	 7.420937916163668
9.08 	 0.009999999999999787 	 57.1 	 56.964666666666666 	 7.365007354601442 	 7.3506066567476065
9.09 	 0.009999999999999787 	 57.018 	 56.86866666666667 	 7.472818031595131 	 7.46365090883067
9.1 	 0.009999999999999787 	 56.96666666666667 	 56.842 	 7.690961506137506 	 7.685291319570565
9.11 	 0.009999999999999787 	 56.946666666666665 	 56.81466666666667 	 7.679311311714236 	 7.6769124580712065
9.12 	 0.009999999999999787 	 56.80266666666667 	 56.68 	 7.597964171773618 	 7.576296368719129
9.129999999999999 	 0.009999999999999787 	 57.034 	 56.90866666666667 	 7.5817880916487415 	 7.576828154900234
9.139999999999999 	 0.010000000000000675 	 56.986 	 56.846666666666664 	 7.846982689756192 	 7.825885821355234
9.15 	 0.010000000000000675 	 56.87133333333333 	 56.746 	 7.465215662583961 	 7.456461448524584
9.16 	 0.009999999999999787 	 56.81933333333333 	 56.688 	 7.49675660239517 	 7.487589020060685
9.17 	 0.009999999999999787 	 56.944 	 56.806666666666665 	 7.546623792575503 	 7.534362761522849
9.18 	 0.009999999999999787 	 56.88066666666667 	 56.75533333333333 	 7.649036511584681 	 7.6557258455499975
9.19 	 0.009999999999999787 	 56.82 	 56.678 	 7.575196367091747 	 7.568508175327553
9.2 	 0.009999999999999787 	 56.516666666666666 	 56.38066666666667 	 7.516141888554851 	 7.501272751266207
9.209999999999999 	 0.009999999999999787 	 56.87266666666667 	 56.72866666666667 	 7.58334487911209 	 7.580965960145771
9.219999999999999 	 0.010000000000000675 	 56.466 	 56.346 	 7.524505122154768 	 7.508724969438331
9.23 	 0.010000000000000675 	 56.372 	 56.24133333333333 	 7.565730808498718 	 7.547566377463812
9.24 	 0.009999999999999787 	 56.251333333333335 	 56.13133333333333 	 7.675165463290605 	 7.6533708187235305
9.25 	 0.009999999999999787 	 56.56466666666667 	 56.446 	 7.552338592927507 	 7.5569229187546965
9.26 	 0.009999999999999787 	 56.89266666666666 	 56.75666666666667 	 7.503142423159927 	 7.491425468864757
9.27 	 0.009999999999999787 	 56.61933333333333 	 56.49733333333333 	 7.601738368440618 	 7.577202180811126
9.28 	 0.009999999999999787 	 55.92933333333333 	 55.818 	 7.630312764814355 	 7.623442529461345
9.29 	 0.009999999999999787 	 56.212666666666664 	 56.08266666666667 	 7.438510573734204 	 7.424632396437026
9.299999999999999 	 0.010000000000000675 	 56.660666666666664 	 56.54666666666667 	 7.5305723258963235 	 7.523019488358529
9.31 	 0.010000000000000675 	 56.20933333333333 	 56.07333333333333 	 7.527295633596142 	 7.516024362801269
9.32 	 0.009999999999999787 	 56.708666666666666 	 56.57933333333333 	 7.398183891259319 	 7.388349357077143
9.33 	 0.009999999999999787 	 56.334666666666664 	 56.20133333333333 	 7.459132985065281 	 7.456683683485276
9.34 	 0.009999999999999787 	 56.564 	 56.440666666666665 	 7.351773300821146 	 7.340468619615206
9.35 	 0.009999999999999787 	 56.042 	 55.919333333333334 	 7.743313416533433 	 7.739562405086105
9.36 	 0.009999999999999787 	 56.660666666666664 	 56.531333333333336 	 7.735299146696843 	 7.7275924380682035
9.37 	 0.009999999999999787 	 56.083333333333336 	 55.94733333333333 	 7.447889335614188 	 7.439123574424312
9.379999999999999 	 0.009999999999999787 	 55.995333333333335 	 55.855333333333334 	 7.31751175074029 	 7.3211842090075985
9.389999999999999 	 0.010000000000000675 	 56.190666666666665 	 56.036 	 7.3882550638759685 	 7.392160532167395
9.4 	 0.010000000000000675 	 56.188 	 56.059333333333335 	 7.4961760918484295 	 7.475726021969742
9.41 	 0.009999999999999787 	 55.672666666666665 	 55.56133333333333 	 7.462273082349342 	 7.455260216041348
9.42 	 0.009999999999999787 	 56.18866666666667 	 56.06066666666667 	 7.545135622078344 	 7.55590185807683
9.43 	 0.009999999999999787 	 55.65266666666667 	 55.53333333333333 	 7.210919466722365 	 7.193577382329014
9.44 	 0.009999999999999787 	 55.714 	 55.593333333333334 	 7.743741817321477 	 7.732784463280711
9.45 	 0.009999999999999787 	 55.77733333333333 	 55.647333333333336 	 7.520799130116131 	 7.502463565759954
9.459999999999999 	 0.009999999999999787 	 55.82266666666667 	 55.693333333333335 	 7.490297249701702 	 7.473193575856458
9.469999999999999 	 0.010000000000000675 	 55.88333333333333 	 55.76266666666667 	 7.517028816109609 	 7.496199451870409
9.48 	 0.010000000000000675 	 55.83266666666667 	 55.70133333333333 	 7.412916624978922 	 7.421778642766316
9.49 	 0.009999999999999787 	 55.652 	 55.512 	 7.56590351511305 	 7.546601177572149
9.5 	 0.009999999999999787 	 55.571333333333335 	 55.438 	 7.511829219452624 	 7.493607675879489
9.51 	 0.009999999999999787 	 55.924 	 55.775333333333336 	 7.1740893034122 	 7.158737660292413
9.52 	 0.009999999999999787 	 55.638 	 55.49333333333333 	 7.427984652649735 	 7.414712102000694
9.53 	 0.009999999999999787 	 55.624 	 55.492666666666665 	 7.3669503414461355 	 7.3482387610153825
9.54 	 0.009999999999999787 	 55.63 	 55.504 	 7.55158482262719 	 7.537416710429818
9.549999999999999 	 0.010000000000000675 	 55.601333333333336 	 55.462 	 7.4344960525617045 	 7.428810313008851
9.56 	 0.010000000000000675 	 55.42933333333333 	 55.303333333333335 	 7.653822980852262 	 7.655803172902385
9.57 	 0.009999999999999787 	 55.56933333333333 	 55.428 	 7.595252435275312 	 7.594700959660404
9.58 	 0.009999999999999787 	 55.58133333333333 	 55.464 	 7.23772880275451 	 7.244816813879193
9.59 	 0.009999999999999787 	 55.234 	 55.106 	 7.386152178231911 	 7.376636360835473
9.6 	 0.009999999999999787 	 55.308 	 55.182 	 7.5493798420797456 	 7.533892929068389
9.61 	 0.009999999999999787 	 55.52333333333333 	 55.392 	 7.566336997223661 	 7.546544639767262
9.62 	 0.009999999999999787 	 55.226 	 55.084 	 7.423224187193415 	 7.398532106663681
9.629999999999999 	 0.009999999999999787 	 55.471333333333334 	 55.354 	 7.543110204388874 	 7.526266272196327
9.639999999999999 	 0.010000000000000675 	 55.358 	 55.20666666666666 	 7.5052316864082655 	 7.515492147705445
9.65 	 0.010000000000000675 	 55.382 	 55.24466666666667 	 7.665338174753501 	 7.657728441835013
9.66 	 0.009999999999999787 	 55.35666666666667 	 55.220666666666666 	 7.244592619479871 	 7.233070317798813
9.67 	 0.009999999999999787 	 55.193333333333335 	 55.076 	 7.334572622556515 	 7.3271793572515564
9.68 	 0.009999999999999787 	 55.12533333333333 	 54.99133333333333 	 7.368782682521057 	 7.352953480669444
9.69 	 0.009999999999999787 	 55.013333333333335 	 54.90866666666667 	 7.362052853805263 	 7.349307782974455
9.7 	 0.009999999999999787 	 54.82866666666666 	 54.705333333333336 	 7.359029253614607 	 7.3457360572118455
9.709999999999999 	 0.009999999999999787 	 55.31 	 55.178 	 7.336886260533142 	 7.316897065468851
9.719999999999999 	 0.010000000000000675 	 55.25 	 55.10666666666667 	 7.380119691892989 	 7.369981154807808
9.73 	 0.010000000000000675 	 54.996 	 54.876 	 7.271954161938408 	 7.290127388004501
9.74 	 0.009999999999999787 	 54.90866666666667 	 54.772666666666666 	 7.337505812982744 	 7.332006516333409
9.75 	 0.009999999999999787 	 54.696666666666665 	 54.55266666666667 	 7.269066117612511 	 7.25152118907168
9.76 	 0.009999999999999787 	 54.52066666666666 	 54.397333333333336 	 7.377640062302368 	 7.360579204262544
9.77 	 0.009999999999999787 	 54.846666666666664 	 54.720666666666666 	 7.426113085292706 	 7.4262578882114125
9.78 	 0.009999999999999787 	 54.84 	 54.708 	 7.654349526032024 	 7.644959297907784
9.79 	 0.009999999999999787 	 54.548 	 54.422666666666665 	 7.245851410749924 	 7.22772575265246
9.799999999999999 	 0.010000000000000675 	 54.34 	 54.19533333333333 	 7.241666474875333 	 7.248989232223268
9.81 	 0.010000000000000675 	 54.622 	 54.50666666666667 	 7.385692204074939 	 7.379292347885098
9.82 	 0.009999999999999787 	 54.602 	 54.470666666666666 	 7.4861380341713355 	 7.490069395910532
9.83 	 0.009999999999999787 	 54.69866666666667 	 54.56733333333333 	 7.479741409671563 	 7.480204958570468
9.84 	 0.009999999999999787 	 54.378 	 54.256 	 7.55207141562278 	 7.54328381188635
9.85 	 0.009999999999999787 	 54.45733333333333 	 54.33866666666667 	 7.315019677956368 	 7.312270843512902
9.86 	 0.009999999999999787 	 54.36933333333333 	 54.23466666666667 	 7.281089173712649 	 7.273669286466693
9.87 	 0.009999999999999787 	 54.547333333333334 	 54.42333333333333 	 7.155773395579885 	 7.1401299396828595
9.879999999999999 	 0.009999999999999787 	 54.379333333333335 	 54.26733333333333 	 7.267423171630751 	 7.250737862835448
9.889999999999999 	 0.010000000000000675 	 54.29666666666667 	 54.15533333333333 	 7.387962431475196 	 7.386330046481511
