time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
12.42 	 0.009999999999999787 	 46.96066666666667 	 46.846666666666664 	 6.724714582956084 	 6.716285348977431
12.43 	 0.009999999999999787 	 47.144666666666666 	 47.04533333333333 	 6.650794806303647 	 6.645445424415801
12.44 	 0.009999999999999787 	 46.89533333333333 	 46.78933333333333 	 6.918794082465205 	 6.916715469707344
12.45 	 0.009999999999999787 	 46.974 	 46.867333333333335 	 7.077286956642825 	 7.073358435393724
12.459999999999999 	 0.009999999999999787 	 46.64933333333333 	 46.536 	 6.799389645810539 	 6.778153927631525
12.469999999999999 	 0.010000000000000675 	 47.053333333333335 	 46.948 	 6.816144234259001 	 6.817034741488903
12.48 	 0.010000000000000675 	 47.059333333333335 	 46.952666666666666 	 6.795082502973913 	 6.807723032621765
12.49 	 0.009999999999999787 	 46.82666666666667 	 46.721333333333334 	 6.804064144971657 	 6.800956664731481
12.5 	 0.009999999999999787 	 46.944 	 46.836 	 6.783179981886568 	 6.781919885499485
12.51 	 0.009999999999999787 	 47.077333333333335 	 46.968 	 6.715803716276672 	 6.705046059995909
12.52 	 0.009999999999999787 	 46.86666666666667 	 46.756 	 6.809176814335848 	 6.793658611774169
12.53 	 0.009999999999999787 	 46.75266666666667 	 46.650666666666666 	 6.943737674256487 	 6.929884526855809
12.54 	 0.009999999999999787 	 46.82533333333333 	 46.718666666666664 	 6.997915753200298 	 6.995202038222738
12.549999999999999 	 0.010000000000000675 	 46.623333333333335 	 46.50866666666667 	 6.922821358055944 	 6.915629030600824
12.56 	 0.010000000000000675 	 46.68333333333333 	 46.576 	 6.861417896874928 	 6.842920234324914
12.57 	 0.009999999999999787 	 46.98533333333334 	 46.88466666666667 	 6.945966567408424 	 6.937485006990806
12.58 	 0.009999999999999787 	 46.440666666666665 	 46.326 	 6.735959190955823 	 6.720396119277494
12.59 	 0.009999999999999787 	 46.862 	 46.748666666666665 	 6.909145340295957 	 6.898514203958866
12.6 	 0.009999999999999787 	 46.56933333333333 	 46.458 	 7.028787915107096 	 7.017138733130477
12.61 	 0.009999999999999787 	 46.635333333333335 	 46.532 	 7.029534234610111 	 7.023364056253005
12.62 	 0.009999999999999787 	 46.67933333333333 	 46.57 	 6.557883771122781 	 6.545005729562045
12.629999999999999 	 0.010000000000000675 	 46.294666666666664 	 46.19133333333333 	 6.650902561975246 	 6.647811034886262
12.64 	 0.010000000000000675 	 46.53 	 46.42666666666667 	 6.811933156845663 	 6.809548851102806
12.65 	 0.009999999999999787 	 46.285333333333334 	 46.17733333333333 	 6.754745360773335 	 6.7487692375886
12.66 	 0.009999999999999787 	 46.58266666666667 	 46.474666666666664 	 6.846836219906405 	 6.834912207840632
12.67 	 0.009999999999999787 	 46.61333333333334 	 46.49666666666667 	 6.722287970293713 	 6.71441153208695
12.68 	 0.009999999999999787 	 46.544 	 46.437333333333335 	 6.868095126500991 	 6.857750327589621
12.69 	 0.009999999999999787 	 46.41466666666667 	 46.3 	 6.835011696324219 	 6.834568993969798
12.7 	 0.009999999999999787 	 46.172666666666665 	 46.07 	 6.919936383779517 	 6.909396982853617
12.709999999999999 	 0.009999999999999787 	 46.64933333333333 	 46.55 	 6.848627567298105 	 6.848028913490363
12.719999999999999 	 0.010000000000000675 	 46.662 	 46.568 	 6.885813144913726 	 6.881378931580501
12.73 	 0.010000000000000675 	 46.43066666666667 	 46.336 	 6.840165170195494 	 6.836112735563488
12.74 	 0.009999999999999787 	 46.398666666666664 	 46.29333333333334 	 6.7358541815834725 	 6.733049498968172
12.75 	 0.009999999999999787 	 46.48866666666667 	 46.37866666666667 	 6.964424232403487 	 6.94861700068598
12.76 	 0.009999999999999787 	 46.11333333333334 	 46.01133333333333 	 6.69550761497754 	 6.693420019358979
12.77 	 0.009999999999999787 	 46.403333333333336 	 46.29533333333333 	 6.949387662872815 	 6.944166248649934
12.78 	 0.009999999999999787 	 46.438 	 46.32933333333333 	 6.864169481202126 	 6.854259470496348
12.79 	 0.009999999999999787 	 45.983333333333334 	 45.864666666666665 	 6.701073711644194 	 6.686280846296808
12.799999999999999 	 0.010000000000000675 	 46.20733333333333 	 46.101333333333336 	 6.649437035485702 	 6.651946949745032
12.81 	 0.010000000000000675 	 46.228 	 46.128 	 6.76313655044758 	 6.7598532528450646
12.82 	 0.009999999999999787 	 45.88 	 45.77466666666667 	 6.837660418593483 	 6.834219649837297
12.83 	 0.009999999999999787 	 46.25 	 46.135333333333335 	 6.772653345132419 	 6.760450050765029
12.84 	 0.009999999999999787 	 46.07533333333333 	 45.978 	 6.63809648083612 	 6.623909922898006
12.85 	 0.009999999999999787 	 46.150666666666666 	 46.04266666666667 	 6.911437348498663 	 6.90590420501826
12.86 	 0.009999999999999787 	 46.03 	 45.93933333333333 	 6.87544665215771 	 6.871946804864608
12.87 	 0.009999999999999787 	 46.03066666666667 	 45.918 	 6.6192944907713205 	 6.609130754746295
12.879999999999999 	 0.010000000000000675 	 46.118 	 46.022 	 6.700552912509036 	 6.685420654927656
12.89 	 0.010000000000000675 	 46.43933333333333 	 46.33133333333333 	 6.580855027189772 	 6.582518633133943
12.9 	 0.009999999999999787 	 45.756 	 45.64933333333333 	 6.677259717379078 	 6.652094874715951
12.91 	 0.009999999999999787 	 45.915333333333336 	 45.812666666666665 	 6.7784092201308965 	 6.767094863299087
12.92 	 0.009999999999999787 	 46.144 	 46.04066666666667 	 6.657171371285756 	 6.653746780741075
12.93 	 0.009999999999999787 	 45.73466666666667 	 45.63 	 6.798254547226728 	 6.791153559349595
12.94 	 0.009999999999999787 	 45.684666666666665 	 45.572 	 6.86963595994884 	 6.867373296974616
12.95 	 0.009999999999999787 	 46.163333333333334 	 46.044 	 6.704077532036422 	 6.685361919896334
12.959999999999999 	 0.009999999999999787 	 46.117333333333335 	 46.02333333333333 	 6.71601813246179 	 6.714471105174422
12.969999999999999 	 0.010000000000000675 	 45.72666666666667 	 45.61866666666667 	 6.631235849288494 	 6.626003186101122
12.98 	 0.010000000000000675 	 45.86933333333333 	 45.768 	 6.869468166378595 	 6.8674723151972
12.99 	 0.009999999999999787 	 45.922 	 45.81 	 6.55336422508826 	 6.547510977463116
13.0 	 0.009999999999999787 	 45.78066666666667 	 45.67 	 6.610135618040593 	 6.616325767876508
13.01 	 0.009999999999999787 	 45.940666666666665 	 45.83733333333333 	 6.773463876694766 	 6.764136275649357
13.02 	 0.009999999999999787 	 45.67 	 45.564 	 6.79341102343538 	 6.784828958787392
13.03 	 0.009999999999999787 	 45.659333333333336 	 45.552 	 6.766925413772163 	 6.756672948525282
13.04 	 0.009999999999999787 	 45.496 	 45.39666666666667 	 6.786406805764987 	 6.793868968088475
13.049999999999999 	 0.010000000000000675 	 45.537333333333336 	 45.43666666666667 	 6.953028564749482 	 6.9464131431664455
13.06 	 0.010000000000000675 	 45.766666666666666 	 45.65533333333333 	 6.718548123582125 	 6.722638734571087
13.07 	 0.009999999999999787 	 45.446666666666665 	 45.338 	 6.492084068737523 	 6.480413258427275
13.08 	 0.009999999999999787 	 45.720666666666666 	 45.60333333333333 	 6.751886617004827 	 6.759634276760507
13.09 	 0.009999999999999787 	 45.64533333333333 	 45.54066666666667 	 6.895279415819363 	 6.898237423831942
13.1 	 0.009999999999999787 	 45.73533333333334 	 45.641333333333336 	 6.848159233610802 	 6.834863438447196
13.11 	 0.009999999999999787 	 45.63733333333333 	 45.546 	 6.817072163978381 	 6.816539982522903
13.12 	 0.009999999999999787 	 45.556666666666665 	 45.43 	 6.928596939897396 	 6.925972855852093
13.129999999999999 	 0.010000000000000675 	 45.48 	 45.378 	 6.676745714293253 	 6.65996366356454
13.14 	 0.010000000000000675 	 45.386 	 45.284 	 6.797818571669395 	 6.772051190985884
13.15 	 0.009999999999999787 	 45.541333333333334 	 45.443333333333335 	 6.871993273829331 	 6.871786925942593
13.16 	 0.009999999999999787 	 45.648 	 45.55866666666667 	 6.822616506883558 	 6.821135649989344
13.17 	 0.009999999999999787 	 45.35733333333334 	 45.24133333333333 	 6.5896114874517115 	 6.58951881568163
13.18 	 0.009999999999999787 	 45.378 	 45.279333333333334 	 6.628055220047582 	 6.619464194496578
13.19 	 0.009999999999999787 	 45.54933333333334 	 45.45466666666667 	 6.788193148564809 	 6.7800647653412724
13.2 	 0.009999999999999787 	 45.494 	 45.39666666666667 	 6.78964633345017 	 6.778445413383678
13.209999999999999 	 0.009999999999999787 	 45.40866666666667 	 45.309333333333335 	 6.651039384102976 	 6.641208189947235
13.219999999999999 	 0.010000000000000675 	 45.67466666666667 	 45.568666666666665 	 6.840333195263387 	 6.827196952060356
13.23 	 0.010000000000000675 	 45.37533333333333 	 45.27066666666666 	 6.444102592465628 	 6.446503410549181
13.24 	 0.009999999999999787 	 45.46066666666667 	 45.351333333333336 	 6.649244535200137 	 6.635553095928694
13.25 	 0.009999999999999787 	 45.412 	 45.297333333333334 	 6.882024120852818 	 6.861845686272916
13.26 	 0.009999999999999787 	 45.266666666666666 	 45.150666666666666 	 6.737523448732644 	 6.726462633179164
13.27 	 0.009999999999999787 	 45.245333333333335 	 45.138666666666666 	 6.703716249630167 	 6.682871505240509
13.28 	 0.009999999999999787 	 45.024 	 44.918 	 6.598643092838608 	 6.589330466746982
13.29 	 0.009999999999999787 	 45.13466666666667 	 45.02733333333333 	 6.822746139853724 	 6.80861607736028
13.299999999999999 	 0.010000000000000675 	 45.413333333333334 	 45.29866666666667 	 6.560474237600681 	 6.537899628745883
13.31 	 0.010000000000000675 	 45.27066666666666 	 45.184 	 6.639784601593304 	 6.6400409637290645
13.32 	 0.009999999999999787 	 45.29933333333334 	 45.20133333333333 	 6.809336694731891 	 6.807701390500483
13.33 	 0.009999999999999787 	 44.938 	 44.83 	 6.588739586091814 	 6.582281772556788
13.34 	 0.009999999999999787 	 45.206 	 45.101333333333336 	 6.863203625130177 	 6.855878126752902
13.35 	 0.009999999999999787 	 45.084666666666664 	 44.986666666666665 	 6.5138952674690405 	 6.495831141757168
13.36 	 0.009999999999999787 	 45.148 	 45.04333333333334 	 6.599451694396032 	 6.57845895496979
13.37 	 0.009999999999999787 	 45.23533333333334 	 45.13933333333333 	 6.822801347117049 	 6.809595158467368
13.379999999999999 	 0.010000000000000675 	 45.228 	 45.11 	 6.607471730296442 	 6.609228396719241
13.39 	 0.010000000000000675 	 45.32066666666667 	 45.215333333333334 	 6.6379092759358755 	 6.631714073718466
13.4 	 0.009999999999999787 	 45.23266666666667 	 45.12266666666667 	 6.675517424806027 	 6.647778041487914
13.41 	 0.009999999999999787 	 45.314 	 45.202 	 6.598237441418226 	 6.596251157538904
13.42 	 0.009999999999999787 	 45.24133333333333 	 45.126 	 6.721936096757308 	 6.732764959509576
13.43 	 0.009999999999999787 	 45.51 	 45.400666666666666 	 6.784730404862574 	 6.78970786476774
13.44 	 0.009999999999999787 	 45.016 	 44.92666666666667 	 6.799883136250702 	 6.80421111436799
13.45 	 0.009999999999999787 	 45.00666666666667 	 44.907333333333334 	 6.499432453854892 	 6.488457409550867
13.459999999999999 	 0.009999999999999787 	 44.74066666666667 	 44.635333333333335 	 6.671337663634049 	 6.669709005812939
13.469999999999999 	 0.010000000000000675 	 45.398 	 45.279333333333334 	 6.433422831847238 	 6.4230812612708625
13.48 	 0.010000000000000675 	 44.84733333333333 	 44.738 	 6.590196726114395 	 6.578046011798134
13.49 	 0.009999999999999787 	 44.80133333333333 	 44.69866666666667 	 6.5254781348870425 	 6.518476168212595
13.5 	 0.009999999999999787 	 45.01133333333333 	 44.906 	 6.614166983747 	 6.6020070685612975
13.51 	 0.009999999999999787 	 44.60466666666667 	 44.504 	 6.6145580519201905 	 6.606308903868585
13.52 	 0.009999999999999787 	 44.903333333333336 	 44.806666666666665 	 6.570387270845523 	 6.56444632513326
13.53 	 0.009999999999999787 	 45.03333333333333 	 44.94733333333333 	 6.647121348540452 	 6.645140546962787
13.54 	 0.009999999999999787 	 44.962 	 44.873333333333335 	 6.695612195062276 	 6.691184914165469
13.549999999999999 	 0.010000000000000675 	 44.82333333333333 	 44.718666666666664 	 6.756339409933624 	 6.748692581200862
13.56 	 0.010000000000000675 	 45.05266666666667 	 44.946666666666665 	 6.954942575048498 	 6.9366530514042255
13.57 	 0.009999999999999787 	 44.94 	 44.83 	 6.5996262520438735 	 6.582686888092633
13.58 	 0.009999999999999787 	 44.83 	 44.723333333333336 	 6.45670968837844 	 6.450952556707334
13.59 	 0.009999999999999787 	 44.699333333333335 	 44.608666666666664 	 6.804478884447279 	 6.791921050450715
13.6 	 0.009999999999999787 	 45.01133333333333 	 44.92733333333333 	 6.6759672124885565 	 6.6707860273150885
13.61 	 0.009999999999999787 	 44.636 	 44.538666666666664 	 6.590055943111055 	 6.561339158704993
13.62 	 0.009999999999999787 	 44.558 	 44.454 	 6.734684055940066 	 6.7141554941779535
13.629999999999999 	 0.010000000000000675 	 44.61066666666667 	 44.50266666666667 	 6.5668170541155035 	 6.563687446008447
13.64 	 0.010000000000000675 	 44.62266666666667 	 44.528 	 6.545452840628285 	 6.53940996318985
13.65 	 0.009999999999999787 	 44.678 	 44.571333333333335 	 6.684782419794979 	 6.683480497132879
13.66 	 0.009999999999999787 	 44.980666666666664 	 44.876666666666665 	 6.936110309259955 	 6.9227250575349455
13.67 	 0.009999999999999787 	 44.956 	 44.844 	 6.597933817996864 	 6.581666253059834
13.68 	 0.009999999999999787 	 45.041333333333334 	 44.934666666666665 	 6.663904627835612 	 6.649090029637305
13.69 	 0.009999999999999787 	 44.54933333333334 	 44.440666666666665 	 6.6129846682282745 	 6.609978282028535
13.7 	 0.009999999999999787 	 44.648 	 44.538 	 6.654529484994914 	 6.651958809253106
13.709999999999999 	 0.009999999999999787 	 44.744 	 44.63133333333333 	 6.582689217434872 	 6.558309097795119
13.719999999999999 	 0.010000000000000675 	 44.474 	 44.38133333333333 	 6.664832380988037 	 6.655718209846995
13.73 	 0.010000000000000675 	 44.75533333333333 	 44.63133333333333 	 6.750269492562666 	 6.744930310158059
13.74 	 0.009999999999999787 	 44.86866666666667 	 44.76133333333333 	 6.8289153523007515 	 6.819900162188756
13.75 	 0.009999999999999787 	 44.52 	 44.422666666666665 	 6.739950543834378 	 6.7328067120794595
13.76 	 0.009999999999999787 	 44.092666666666666 	 43.99066666666667 	 6.521968993759136 	 6.518888930553188
13.77 	 0.009999999999999787 	 44.51533333333333 	 44.41133333333333 	 6.890217574374717 	 6.885114733168132
13.78 	 0.009999999999999787 	 44.135333333333335 	 44.042 	 6.727829136422007 	 6.712890783162397
13.79 	 0.009999999999999787 	 44.24733333333333 	 44.136 	 6.724544065502797 	 6.715666062771932
13.799999999999999 	 0.010000000000000675 	 44.49 	 44.38333333333333 	 6.7638672370175925 	 6.762868392101749
13.81 	 0.010000000000000675 	 44.492 	 44.37533333333333 	 6.742546699875351 	 6.739321792452281
13.82 	 0.009999999999999787 	 44.38133333333333 	 44.27333333333333 	 6.515002038031573 	 6.507530680339168
13.83 	 0.009999999999999787 	 44.27466666666667 	 44.172 	 6.548324840920937 	 6.550706017929161
13.84 	 0.009999999999999787 	 44.39266666666666 	 44.296 	 6.75473756378111 	 6.757246776609539
13.85 	 0.009999999999999787 	 44.208 	 44.11866666666667 	 6.704680156428045 	 6.690933035749864
13.86 	 0.009999999999999787 	 44.87 	 44.768 	 6.838598784351465 	 6.826188004052237
13.87 	 0.009999999999999787 	 44.226 	 44.12533333333333 	 6.614649700979385 	 6.617272214104204
13.879999999999999 	 0.010000000000000675 	 44.138 	 44.038666666666664 	 6.408662574983957 	 6.395715093369588
13.89 	 0.010000000000000675 	 44.288666666666664 	 44.18533333333333 	 6.818504593302618 	 6.799533186591235
13.9 	 0.009999999999999787 	 44.279333333333334 	 44.175333333333334 	 6.509683009862223 	 6.497327005948079
13.91 	 0.009999999999999787 	 44.55133333333333 	 44.44466666666667 	 6.635914774082687 	 6.6207958903912925
13.92 	 0.009999999999999787 	 44.19733333333333 	 44.083333333333336 	 6.737734007480227 	 6.722825960032648
13.93 	 0.009999999999999787 	 43.965333333333334 	 43.855333333333334 	 6.695182214763754 	 6.684390140884624
13.94 	 0.009999999999999787 	 44.15533333333333 	 44.04 	 6.723828638175987 	 6.70400875098872
13.95 	 0.009999999999999787 	 44.10666666666667 	 44.00666666666667 	 6.547209753441199 	 6.525229668158986
13.959999999999999 	 0.009999999999999787 	 44.10333333333333 	 44.00333333333333 	 6.653870218819187 	 6.6338014910172145
13.969999999999999 	 0.010000000000000675 	 44.20466666666667 	 44.10933333333333 	 6.5616139952165895 	 6.540339916412772
