time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
14.41 	 0.009999999999999787 	 43.426 	 43.334 	 6.55015450199459 	 6.540013557580239
14.42 	 0.009999999999999787 	 43.157333333333334 	 43.05466666666667 	 6.662575544704082 	 6.67060803492122
14.43 	 0.009999999999999787 	 43.513333333333335 	 43.42066666666667 	 6.5754459079889696 	 6.570923797728562
14.44 	 0.009999999999999787 	 43.11933333333333 	 43.019333333333336 	 6.580863131501488 	 6.570258205648305
14.45 	 0.009999999999999787 	 43.440666666666665 	 43.351333333333336 	 6.864193049603298 	 6.85924424084429
14.459999999999999 	 0.009999999999999787 	 43.260666666666665 	 43.156 	 6.547828104714485 	 6.525718146942399
14.469999999999999 	 0.010000000000000675 	 43.38 	 43.29533333333333 	 6.598050217046446 	 6.586256768622237
14.48 	 0.010000000000000675 	 43.04933333333334 	 42.948 	 6.572688406496149 	 6.561907446263879
14.49 	 0.009999999999999787 	 43.24666666666667 	 43.147333333333336 	 6.775580335948272 	 6.767197319094188
14.5 	 0.009999999999999787 	 43.212666666666664 	 43.10666666666667 	 6.7142216889888955 	 6.692131366180899
14.51 	 0.009999999999999787 	 43.260666666666665 	 43.158 	 6.780613508787797 	 6.7844702077612515
14.52 	 0.009999999999999787 	 43.352 	 43.25533333333333 	 6.505492243737851 	 6.500728540368038
14.53 	 0.009999999999999787 	 43.36066666666667 	 43.256 	 6.500455334478928 	 6.484118855583489
14.54 	 0.009999999999999787 	 43.188 	 43.096 	 6.553929304877596 	 6.552362220349747
14.549999999999999 	 0.010000000000000675 	 43.048 	 42.95466666666667 	 6.678050813423529 	 6.680764294267203
14.56 	 0.010000000000000675 	 43.238 	 43.13133333333333 	 6.439774012598062 	 6.432165386209807
14.57 	 0.009999999999999787 	 43.41 	 43.304 	 6.597719302910665 	 6.588240837532682
14.58 	 0.009999999999999787 	 42.99666666666667 	 42.894 	 6.646853056564104 	 6.647412830066546
14.59 	 0.009999999999999787 	 43.156 	 43.062666666666665 	 6.6558994383429 	 6.643699237289083
14.6 	 0.009999999999999787 	 42.92 	 42.82066666666667 	 6.351398796065846 	 6.355300115301838
14.61 	 0.009999999999999787 	 42.956 	 42.848 	 6.536415735452165 	 6.539589385682662
14.62 	 0.009999999999999787 	 42.9 	 42.81 	 6.421370570213185 	 6.418974476762883
14.629999999999999 	 0.010000000000000675 	 43.124 	 43.031333333333336 	 6.427800868104114 	 6.417347704118544
14.64 	 0.010000000000000675 	 43.148666666666664 	 43.046 	 6.488751669020954 	 6.4907023759631235
14.65 	 0.009999999999999787 	 43.144666666666666 	 43.04333333333334 	 6.563617261507221 	 6.549716702948983
14.66 	 0.009999999999999787 	 42.90133333333333 	 42.797333333333334 	 6.531329488617833 	 6.519529090015287
14.67 	 0.009999999999999787 	 42.925333333333334 	 42.827333333333335 	 6.678903968633044 	 6.661745483646826
14.68 	 0.009999999999999787 	 42.657333333333334 	 42.54533333333333 	 6.54919177371444 	 6.539924430416269
14.69 	 0.009999999999999787 	 42.785333333333334 	 42.68266666666667 	 6.620517468865675 	 6.6019668449805335
14.7 	 0.009999999999999787 	 42.77133333333333 	 42.68333333333333 	 6.633278090222226 	 6.616675062966965
14.709999999999999 	 0.009999999999999787 	 42.67066666666667 	 42.57333333333333 	 6.476897885733742 	 6.48551891181851
14.719999999999999 	 0.010000000000000675 	 42.71666666666667 	 42.611333333333334 	 6.443010855872345 	 6.426839935423595
14.73 	 0.010000000000000675 	 42.49066666666667 	 42.394666666666666 	 6.515564408058258 	 6.507962166112797
14.74 	 0.009999999999999787 	 42.861333333333334 	 42.76733333333333 	 6.629487528375695 	 6.635550684674851
14.75 	 0.009999999999999787 	 42.85933333333333 	 42.75333333333333 	 6.507294334480004 	 6.497011278700043
14.76 	 0.009999999999999787 	 42.646 	 42.54066666666667 	 6.549454226625809 	 6.54331818643178
14.77 	 0.009999999999999787 	 42.888 	 42.776666666666664 	 6.5219211893429065 	 6.51798452147765
14.78 	 0.009999999999999787 	 42.92933333333333 	 42.833333333333336 	 6.502025803974909 	 6.4909338482395755
14.79 	 0.009999999999999787 	 42.69 	 42.598 	 6.5137214145729825 	 6.491768839589613
14.799999999999999 	 0.010000000000000675 	 42.65533333333333 	 42.54066666666667 	 6.512593304940479 	 6.490737982352666
14.81 	 0.010000000000000675 	 42.686 	 42.582 	 6.711438295924355 	 6.6864496807598375
14.82 	 0.009999999999999787 	 42.462 	 42.356 	 6.426343387443075 	 6.421105616117316
14.83 	 0.009999999999999787 	 42.800666666666665 	 42.70933333333333 	 6.654492183647241 	 6.648873054051257
14.84 	 0.009999999999999787 	 42.568 	 42.45733333333333 	 6.369514057864488 	 6.370676015062208
14.85 	 0.009999999999999787 	 42.403333333333336 	 42.31066666666667 	 6.640932832734336 	 6.6371293660906
14.86 	 0.009999999999999787 	 42.59866666666667 	 42.48866666666667 	 6.4579871649161875 	 6.462652052799652
14.87 	 0.009999999999999787 	 42.492666666666665 	 42.400666666666666 	 6.524564830103401 	 6.5300433553095365
14.879999999999999 	 0.010000000000000675 	 42.854 	 42.742 	 6.5270220877007405 	 6.514248690370978
14.89 	 0.010000000000000675 	 42.476 	 42.374 	 6.678928856236356 	 6.658487616068181
14.9 	 0.009999999999999787 	 42.63466666666667 	 42.526666666666664 	 6.473319464454762 	 6.464463542235263
14.91 	 0.009999999999999787 	 42.294 	 42.19466666666667 	 6.313231924563942 	 6.3098419068062945
14.92 	 0.009999999999999787 	 42.322 	 42.226 	 6.535415008500481 	 6.524537582592859
14.93 	 0.009999999999999787 	 42.396 	 42.3 	 6.601958093374016 	 6.581945001289513
14.94 	 0.009999999999999787 	 42.550666666666665 	 42.44866666666667 	 6.508822183945589 	 6.498258604340773
14.95 	 0.009999999999999787 	 42.30866666666667 	 42.20733333333333 	 6.359878789900184 	 6.347625242736234
14.959999999999999 	 0.009999999999999787 	 42.30466666666667 	 42.208 	 6.416425138311485 	 6.418572219219266
14.969999999999999 	 0.010000000000000675 	 42.348 	 42.24333333333333 	 6.562537314179631 	 6.5557193011564765
14.98 	 0.010000000000000675 	 42.072 	 41.96666666666667 	 6.356950212169354 	 6.349190674583826
14.99 	 0.009999999999999787 	 41.986666666666665 	 41.894 	 6.651202063453559 	 6.637878476340665
15.0 	 0.009999999999999787 	 42.184666666666665 	 42.093333333333334 	 6.61613418512318 	 6.597218269004663
15.01 	 0.009999999999999787 	 42.190666666666665 	 42.083333333333336 	 6.830689049348455 	 6.812174558995258
15.02 	 0.009999999999999787 	 42.076 	 41.955333333333336 	 6.450805427748279 	 6.454249625031729
15.03 	 0.009999999999999787 	 42.037333333333336 	 41.94466666666667 	 6.365632167262643 	 6.361886896895362
15.04 	 0.009999999999999787 	 42.064 	 41.974 	 6.52154664682134 	 6.526458253396963
15.049999999999999 	 0.010000000000000675 	 42.294 	 42.20333333333333 	 6.4786493448351825 	 6.466992259844517
15.06 	 0.010000000000000675 	 42.11933333333333 	 42.038666666666664 	 6.412988868088126 	 6.396444706935946
15.07 	 0.009999999999999787 	 42.086 	 41.99733333333333 	 6.552043243650538 	 6.531359701896348
15.08 	 0.009999999999999787 	 42.06066666666667 	 41.943333333333335 	 6.563204468008664 	 6.553379959142373
15.09 	 0.009999999999999787 	 42.214 	 42.114 	 6.333945900200495 	 6.321893492722993
15.1 	 0.009999999999999787 	 42.052 	 41.95066666666666 	 6.290942907598722 	 6.276748061076072
15.11 	 0.009999999999999787 	 41.77 	 41.66266666666667 	 6.4406857812917195 	 6.426679253099709
15.12 	 0.009999999999999787 	 42.38 	 42.278666666666666 	 6.41287247131372 	 6.405805561277121
15.129999999999999 	 0.010000000000000675 	 42.06 	 41.958 	 6.507564828720495 	 6.512365366490632
15.14 	 0.010000000000000675 	 41.81 	 41.712 	 6.661273651987783 	 6.653900309843343
15.15 	 0.009999999999999787 	 42.022666666666666 	 41.91733333333333 	 6.329467030397495 	 6.324963732878017
15.16 	 0.009999999999999787 	 41.91133333333333 	 41.82266666666667 	 6.306462681690549 	 6.302107019790198
15.17 	 0.009999999999999787 	 42.14666666666667 	 42.04333333333334 	 6.583602526141917 	 6.552667819717063
15.18 	 0.009999999999999787 	 42.086666666666666 	 41.98866666666667 	 6.5222048078510655 	 6.519652717404169
15.19 	 0.009999999999999787 	 42.102666666666664 	 42.00866666666667 	 6.464786118314787 	 6.455121343209248
15.2 	 0.009999999999999787 	 41.858 	 41.76866666666667 	 6.272838485619303 	 6.256661907297071
15.209999999999999 	 0.009999999999999787 	 42.166666666666664 	 42.05733333333333 	 6.391574314847808 	 6.383158535465721
15.219999999999999 	 0.010000000000000675 	 42.138 	 42.044666666666664 	 6.264313423406165 	 6.2570497485281
15.23 	 0.010000000000000675 	 41.75866666666667 	 41.664 	 6.441564889234775 	 6.4536633524430655
15.24 	 0.009999999999999787 	 41.86666666666667 	 41.754 	 6.088860502772437 	 6.097443508006722
15.25 	 0.009999999999999787 	 41.87866666666667 	 41.776666666666664 	 6.474973221737849 	 6.468497163604198
15.26 	 0.009999999999999787 	 41.727333333333334 	 41.632 	 6.334112899390271 	 6.3266033014037895
15.27 	 0.009999999999999787 	 41.779333333333334 	 41.688 	 6.524720138740733 	 6.5170537310454435
15.28 	 0.009999999999999787 	 41.596 	 41.51 	 6.4034977941746805 	 6.3928527799931905
15.29 	 0.009999999999999787 	 41.812666666666665 	 41.724666666666664 	 6.397622440320223 	 6.372298765402918
15.299999999999999 	 0.010000000000000675 	 41.61933333333333 	 41.526666666666664 	 6.386738308575217 	 6.366261767229564
15.31 	 0.010000000000000675 	 41.568666666666665 	 41.46933333333333 	 6.571348280392862 	 6.559552288245152
15.32 	 0.009999999999999787 	 41.96 	 41.86266666666667 	 6.403207529564122 	 6.395191387979635
15.33 	 0.009999999999999787 	 41.89 	 41.800666666666665 	 6.503068506482151 	 6.493453078978002
15.34 	 0.009999999999999787 	 41.888666666666666 	 41.79666666666667 	 6.404811073629642 	 6.388269631824325
15.35 	 0.009999999999999787 	 41.656666666666666 	 41.554 	 6.353591285424506 	 6.345529975239788
15.36 	 0.009999999999999787 	 41.89533333333333 	 41.806 	 6.394819118282827 	 6.385741721470837
15.37 	 0.009999999999999787 	 41.6 	 41.502 	 6.327611450355234 	 6.326715524925499
15.379999999999999 	 0.010000000000000675 	 41.55266666666667 	 41.45466666666667 	 6.458732555402974 	 6.443493738303433
15.39 	 0.010000000000000675 	 41.93266666666667 	 41.830666666666666 	 6.449403038697113 	 6.444687183167923
15.4 	 0.009999999999999787 	 41.778 	 41.68333333333333 	 6.485731724331496 	 6.476757590715349
15.41 	 0.009999999999999787 	 41.844 	 41.736666666666665 	 6.440263762714484 	 6.418565952678907
15.42 	 0.009999999999999787 	 41.38733333333333 	 41.288666666666664 	 6.362911248442457 	 6.366893922645659
15.43 	 0.009999999999999787 	 41.44 	 41.333333333333336 	 6.272564600437899 	 6.2674467599564725
15.44 	 0.009999999999999787 	 41.74466666666667 	 41.656 	 6.579524163814753 	 6.575231098600262
15.45 	 0.009999999999999787 	 41.45466666666667 	 41.36 	 6.348118741450537 	 6.3591194358967655
15.459999999999999 	 0.009999999999999787 	 41.396 	 41.304 	 6.238951621332973 	 6.231285367669606
15.469999999999999 	 0.010000000000000675 	 41.438 	 41.34466666666667 	 6.597536610988477 	 6.587706092074506
15.48 	 0.010000000000000675 	 41.665333333333336 	 41.55266666666667 	 6.557946697624866 	 6.541194556212361
15.49 	 0.009999999999999787 	 41.54666666666667 	 41.44733333333333 	 6.4619776814498175 	 6.455945029368065
15.5 	 0.009999999999999787 	 41.245333333333335 	 41.14333333333333 	 6.347898199841863 	 6.3454016596447405
15.51 	 0.009999999999999787 	 41.342666666666666 	 41.25333333333333 	 6.447525072115312 	 6.443380755128131
15.52 	 0.009999999999999787 	 41.66266666666667 	 41.553333333333335 	 6.554251003907481 	 6.550966001709638
15.53 	 0.009999999999999787 	 41.739333333333335 	 41.638666666666666 	 6.672484761233171 	 6.650621892391384
15.54 	 0.009999999999999787 	 41.176 	 41.06933333333333 	 6.418802380506818 	 6.412009010876042
15.549999999999999 	 0.010000000000000675 	 41.43333333333333 	 41.33533333333333 	 6.546160876591885 	 6.546058729410308
15.56 	 0.010000000000000675 	 41.44133333333333 	 41.345333333333336 	 6.414142568487926 	 6.411610163515003
15.57 	 0.009999999999999787 	 41.198 	 41.092666666666666 	 6.24714302701643 	 6.246818888220005
15.58 	 0.009999999999999787 	 41.464666666666666 	 41.36533333333333 	 6.407762341271891 	 6.400406098227067
15.59 	 0.009999999999999787 	 41.440666666666665 	 41.346 	 6.587752238476759 	 6.5815614155507705
15.6 	 0.009999999999999787 	 41.08733333333333 	 40.992666666666665 	 6.521429257115004 	 6.519658443678028
15.61 	 0.009999999999999787 	 41.17 	 41.083333333333336 	 6.4119497814627335 	 6.407525956942266
15.62 	 0.009999999999999787 	 41.217333333333336 	 41.120666666666665 	 6.345872639405518 	 6.34282583361356
15.629999999999999 	 0.010000000000000675 	 41.268 	 41.16266666666667 	 6.569944900834406 	 6.561214792670299
15.64 	 0.010000000000000675 	 41.14333333333333 	 41.04266666666667 	 6.525242439089055 	 6.5217211088961955
15.65 	 0.009999999999999787 	 41.01 	 40.914 	 6.248031690060478 	 6.243711823373444
15.66 	 0.009999999999999787 	 41.22666666666667 	 41.11 	 6.553621560294396 	 6.544557535336773
15.67 	 0.009999999999999787 	 41.38466666666667 	 41.29266666666667 	 6.324715926866245 	 6.324266457244051
15.68 	 0.009999999999999787 	 40.940666666666665 	 40.851333333333336 	 6.481754872117753 	 6.473425025097267
15.69 	 0.009999999999999787 	 41.26533333333333 	 41.156 	 6.326262579297686 	 6.318412036791101
15.7 	 0.009999999999999787 	 40.98866666666667 	 40.89 	 6.404103233257739 	 6.379281568745287
15.709999999999999 	 0.010000000000000675 	 41.217333333333336 	 41.111333333333334 	 6.304345027219102 	 6.293192477237254
15.72 	 0.010000000000000675 	 41.162 	 41.06066666666667 	 6.221019959245697 	 6.212110716620846
15.73 	 0.009999999999999787 	 41.09 	 40.996 	 6.554125926976584 	 6.552352045894156
15.74 	 0.009999999999999787 	 41.446 	 41.34733333333333 	 6.211635640741763 	 6.213535726317361
15.75 	 0.009999999999999787 	 40.97666666666667 	 40.885333333333335 	 6.230151594374642 	 6.214728598704497
15.76 	 0.009999999999999787 	 40.952666666666666 	 40.85066666666667 	 6.156061475398771 	 6.1531861304169535
15.77 	 0.009999999999999787 	 41.244 	 41.150666666666666 	 6.331439857304709 	 6.320967717754054
15.78 	 0.009999999999999787 	 41.101333333333336 	 40.996 	 6.623926193899071 	 6.608478190930193
15.79 	 0.009999999999999787 	 40.81466666666667 	 40.711333333333336 	 6.489605911678219 	 6.483415115165429
15.799999999999999 	 0.010000000000000675 	 40.85466666666667 	 40.760666666666665 	 6.464277084270307 	 6.45492470048171
15.81 	 0.010000000000000675 	 40.52733333333333 	 40.437333333333335 	 6.518889441887747 	 6.514041721969208
15.82 	 0.009999999999999787 	 41.04866666666667 	 40.966 	 6.284448919533218 	 6.280619183912788
15.83 	 0.009999999999999787 	 40.804 	 40.696666666666665 	 6.2064684536914125 	 6.188967783259356
15.84 	 0.009999999999999787 	 40.484 	 40.37533333333333 	 6.360430593390146 	 6.351361393871046
15.85 	 0.009999999999999787 	 40.678666666666665 	 40.57933333333333 	 6.3676849447468395 	 6.360899272552235
15.86 	 0.009999999999999787 	 41.068666666666665 	 40.97 	 6.539823001342536 	 6.529300626151829
15.87 	 0.009999999999999787 	 40.495333333333335 	 40.41 	 6.176243050773037 	 6.167379238109707
15.879999999999999 	 0.010000000000000675 	 40.69266666666667 	 40.60466666666667 	 6.315131000664638 	 6.300294561015029
15.89 	 0.010000000000000675 	 40.68866666666667 	 40.58866666666667 	 6.022270188410864 	 6.00650798902509
15.9 	 0.009999999999999787 	 40.498666666666665 	 40.40866666666667 	 6.306874415182919 	 6.299867053270956
15.91 	 0.009999999999999787 	 40.55466666666667 	 40.468666666666664 	 6.364407138314002 	 6.343475773492706
15.92 	 0.009999999999999787 	 40.733333333333334 	 40.64266666666666 	 6.253283581891641 	 6.254729908015391
15.93 	 0.009999999999999787 	 40.804 	 40.70733333333333 	 6.216450005161038 	 6.2057242034180735
15.94 	 0.009999999999999787 	 40.715333333333334 	 40.628 	 6.282008560608268 	 6.267823864787522
15.95 	 0.009999999999999787 	 40.49733333333333 	 40.398666666666664 	 6.297776821140051 	 6.302041856061855
15.959999999999999 	 0.010000000000000675 	 40.55466666666667 	 40.45333333333333 	 6.294998932132995 	 6.286797453570635
15.97 	 0.010000000000000675 	 40.653333333333336 	 40.56066666666667 	 6.312724363449499 	 6.310281522158016
15.98 	 0.009999999999999787 	 40.473333333333336 	 40.37266666666667 	 6.286171772673378 	 6.274322238740655
15.99 	 0.009999999999999787 	 40.48733333333333 	 40.394 	 6.239912356934368 	 6.2341075811485105
16.0 	 0.009999999999999787 	 40.620666666666665 	 40.52333333333333 	 6.494159393040968 	 6.4895908105895925
