time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
4.09 	 0.010000000000000231 	 89.55466666666666 	 89.34933333333333 	 9.389303038860529 	 9.36158638028596
4.1000000000000005 	 0.010000000000000231 	 89.00666666666666 	 88.764 	 9.569254005523222 	 9.560629546914436
4.11 	 0.009999999999999787 	 89.35733333333333 	 89.12466666666667 	 9.460390031893798 	 9.434959365160097
4.12 	 0.010000000000000231 	 88.79533333333333 	 88.564 	 9.463690870315286 	 9.440298582848602
4.130000000000001 	 0.010000000000000231 	 88.798 	 88.55266666666667 	 9.133739431361068 	 9.123407233898723
4.140000000000001 	 0.009999999999999787 	 88.642 	 88.412 	 9.367915242998306 	 9.354050245749164
4.15 	 0.009999999999999787 	 88.73333333333333 	 88.51066666666667 	 9.365729490482249 	 9.352533679288316
4.16 	 0.010000000000000231 	 88.40066666666667 	 88.172 	 9.498006785051741 	 9.496442281191415
4.170000000000001 	 0.010000000000000231 	 88.43866666666666 	 88.21866666666666 	 9.455698716764521 	 9.438229965882845
4.180000000000001 	 0.009999999999999787 	 88.36533333333334 	 88.13933333333334 	 9.240771877331941 	 9.217876810246972
4.19 	 0.009999999999999787 	 88.05 	 87.85133333333333 	 9.366367136373276 	 9.36418166324331
4.2 	 0.009999999999999787 	 88.13133333333333 	 87.90533333333333 	 9.087175114168074 	 9.098665005861513
4.21 	 0.010000000000000231 	 88.16933333333333 	 87.95933333333333 	 9.436277137845318 	 9.442122619176027
4.220000000000001 	 0.010000000000000231 	 87.966 	 87.72733333333333 	 9.10916263989177 	 9.095620899947159
4.23 	 0.009999999999999787 	 87.998 	 87.786 	 9.100366073222915 	 9.091032431284505
4.24 	 0.009999999999999787 	 87.53666666666666 	 87.324 	 9.569011907657389 	 9.544790411528167
4.25 	 0.010000000000000231 	 87.77733333333333 	 87.55266666666667 	 9.42704016233209 	 9.424819691761865
4.260000000000001 	 0.010000000000000231 	 87.55 	 87.332 	 9.334282689812502 	 9.325544273660386
4.2700000000000005 	 0.009999999999999787 	 87.39066666666666 	 87.15066666666667 	 9.561278482620525 	 9.547842664997972
4.28 	 0.009999999999999787 	 87.69666666666667 	 87.49533333333333 	 9.239155204286208 	 9.249683502092862
4.29 	 0.010000000000000231 	 87.416 	 87.21866666666666 	 9.610009226495745 	 9.590838591535617
4.300000000000001 	 0.010000000000000231 	 87.28533333333333 	 87.06533333333333 	 9.266422442824895 	 9.266628201359016
4.3100000000000005 	 0.009999999999999787 	 87.392 	 87.18533333333333 	 9.194328106682583 	 9.17585517661554
4.32 	 0.009999999999999787 	 87.18866666666666 	 86.97 	 9.576206880713377 	 9.575651413872583
4.33 	 0.010000000000000231 	 87.154 	 86.93 	 9.608240421638085 	 9.605541803216168
4.340000000000001 	 0.010000000000000231 	 87.00266666666667 	 86.80333333333333 	 9.441680264773968 	 9.424683313276661
4.3500000000000005 	 0.009999999999999787 	 87.03733333333334 	 86.84 	 9.348579547479689 	 9.356480819909446
4.36 	 0.009999999999999787 	 86.74133333333333 	 86.524 	 9.195637999737823 	 9.173444863663088
4.37 	 0.010000000000000231 	 86.65866666666666 	 86.44466666666666 	 9.327423271669883 	 9.305640129632256
4.380000000000001 	 0.010000000000000231 	 87.14866666666667 	 86.94666666666667 	 9.196008095303576 	 9.19709132763663
4.390000000000001 	 0.009999999999999787 	 86.594 	 86.38133333333333 	 9.335443071077737 	 9.309488970340364
4.4 	 0.009999999999999787 	 86.47466666666666 	 86.25333333333333 	 9.25786286833462 	 9.253890473140954
4.41 	 0.010000000000000231 	 86.22133333333333 	 86.00533333333334 	 9.150319387261238 	 9.130971373420367
4.420000000000001 	 0.010000000000000231 	 86.51266666666666 	 86.306 	 9.30973538232365 	 9.275507030166418
4.430000000000001 	 0.009999999999999787 	 86.20066666666666 	 85.97533333333334 	 9.153746021286707 	 9.155475131793484
4.44 	 0.009999999999999787 	 86.19866666666667 	 85.99133333333333 	 9.25500935830009 	 9.247157665406645
4.45 	 0.010000000000000231 	 86.49533333333333 	 86.274 	 9.406911194553835 	 9.385392408773683
4.460000000000001 	 0.010000000000000231 	 85.988 	 85.76 	 9.382884560020264 	 9.359971509928151
4.470000000000001 	 0.009999999999999787 	 86.292 	 86.06933333333333 	 9.473616134648198 	 9.451870690797433
4.48 	 0.009999999999999787 	 85.96666666666667 	 85.75533333333334 	 9.135072827052642 	 9.14123286117481
4.49 	 0.009999999999999787 	 85.63866666666667 	 85.42866666666667 	 9.05060430149403 	 9.039003165295508
4.5 	 0.010000000000000231 	 85.81733333333334 	 85.606 	 9.397444664493758 	 9.384460417804176
4.510000000000001 	 0.010000000000000231 	 85.26133333333334 	 85.06466666666667 	 9.250281341066815 	 9.25010729066906
4.5200000000000005 	 0.009999999999999787 	 85.468 	 85.26266666666666 	 9.451189131532603 	 9.42883907075639
4.53 	 0.009999999999999787 	 85.72333333333333 	 85.50266666666667 	 8.986737759362715 	 8.966864533132837
4.54 	 0.010000000000000231 	 85.41466666666666 	 85.21466666666667 	 9.094176793726607 	 9.070938111475694
4.550000000000001 	 0.010000000000000231 	 85.33266666666667 	 85.118 	 9.317546148113365 	 9.31028513705855
4.5600000000000005 	 0.009999999999999787 	 84.70133333333334 	 84.49066666666667 	 8.911498090793838 	 8.909428314369496
4.57 	 0.009999999999999787 	 84.992 	 84.79 	 9.174962452239246 	 9.1667096968687
4.58 	 0.010000000000000231 	 85.218 	 84.98866666666666 	 9.132276605534898 	 9.125451854870287
4.590000000000001 	 0.010000000000000231 	 84.71266666666666 	 84.48733333333334 	 9.193010364160129 	 9.170996286603156
4.6000000000000005 	 0.009999999999999787 	 84.69733333333333 	 84.502 	 9.310015729787404 	 9.309743784515948
4.61 	 0.009999999999999787 	 84.89066666666666 	 84.678 	 9.392978559659456 	 9.364097180187741
4.62 	 0.010000000000000231 	 84.72466666666666 	 84.516 	 9.048288506059524 	 9.034106338389721
4.630000000000001 	 0.010000000000000231 	 84.31733333333334 	 84.096 	 9.415269489268779 	 9.369602481784735
4.640000000000001 	 0.009999999999999787 	 84.836 	 84.642 	 9.309695877596289 	 9.301783126548013
4.65 	 0.009999999999999787 	 84.344 	 84.12733333333334 	 9.079445504361303 	 9.061003599062426
4.66 	 0.010000000000000231 	 84.28133333333334 	 84.082 	 8.92013741797488 	 8.914142845314219
4.670000000000001 	 0.010000000000000231 	 84.422 	 84.20266666666667 	 9.21462149701947 	 9.201897968474885
4.680000000000001 	 0.009999999999999787 	 84.188 	 83.97466666666666 	 8.770746224428873 	 8.75705572032569
4.69 	 0.009999999999999787 	 84.69866666666667 	 84.49066666666667 	 9.24538794330569 	 9.245715019522407
4.7 	 0.010000000000000231 	 83.81333333333333 	 83.60866666666666 	 9.113204095645443 	 9.12013476995939
4.710000000000001 	 0.010000000000000231 	 83.54933333333334 	 83.358 	 9.073380455425028 	 9.054161253258084
4.720000000000001 	 0.009999999999999787 	 83.88533333333334 	 83.66666666666667 	 9.227866395988958 	 9.218724905803887
4.73 	 0.009999999999999787 	 83.896 	 83.70466666666667 	 9.322938592525427 	 9.306491187457398
4.74 	 0.009999999999999787 	 83.90333333333334 	 83.68866666666666 	 9.264303655549197 	 9.262454942160613
4.75 	 0.010000000000000231 	 83.41133333333333 	 83.19333333333333 	 8.739992651916566 	 8.736968709010135
4.760000000000001 	 0.010000000000000231 	 83.02266666666667 	 82.82066666666667 	 9.124809745352989 	 9.130051454157066
4.7700000000000005 	 0.009999999999999787 	 83.79333333333334 	 83.58333333333333 	 9.242003149870822 	 9.235171297214194
4.78 	 0.009999999999999787 	 83.396 	 83.174 	 9.577291753587406 	 9.589007108837356
4.79 	 0.010000000000000231 	 83.604 	 83.4 	 8.812444836706781 	 8.78308981319596
4.800000000000001 	 0.010000000000000231 	 82.954 	 82.754 	 9.217440931914526 	 9.215936414711203
4.8100000000000005 	 0.009999999999999787 	 83.26333333333334 	 83.05866666666667 	 8.90561558169276 	 8.899919000879851
4.82 	 0.009999999999999787 	 82.95733333333334 	 82.74533333333333 	 9.121157431427706 	 9.102406910018665
4.83 	 0.010000000000000231 	 82.832 	 82.63 	 9.333940361212228 	 9.328152728881175
4.840000000000001 	 0.010000000000000231 	 82.626 	 82.428 	 8.939320854143974 	 8.905849164079376
4.8500000000000005 	 0.009999999999999787 	 81.97533333333334 	 81.76866666666666 	 9.112778110372759 	 9.088260828612308
4.86 	 0.009999999999999787 	 82.93 	 82.71733333333333 	 8.868883808011017 	 8.848357637939873
4.87 	 0.010000000000000231 	 82.35266666666666 	 82.12466666666667 	 9.011564397422287 	 8.993541658076397
4.880000000000001 	 0.010000000000000231 	 82.81 	 82.622 	 9.233520455384285 	 9.205964515827045
4.890000000000001 	 0.009999999999999787 	 81.86466666666666 	 81.67 	 9.185841544947795 	 9.16499318057575
4.9 	 0.009999999999999787 	 81.984 	 81.76866666666666 	 9.30482369526688 	 9.269186491932409
4.91 	 0.010000000000000231 	 81.92866666666667 	 81.72733333333333 	 9.588929983174463 	 9.577107403711324
4.920000000000001 	 0.010000000000000231 	 82.41666666666667 	 82.21 	 9.171135274447883 	 9.156667880111556
4.930000000000001 	 0.009999999999999787 	 82.032 	 81.82666666666667 	 9.194072873324423 	 9.171874884062085
4.94 	 0.009999999999999787 	 82.044 	 81.82533333333333 	 8.93812418799381 	 8.919500633754984
4.95 	 0.010000000000000231 	 81.86866666666667 	 81.64133333333334 	 9.195257014110892 	 9.190322349563637
4.960000000000001 	 0.010000000000000231 	 82.07066666666667 	 81.874 	 8.984524076927443 	 8.973040584625332
4.970000000000001 	 0.009999999999999787 	 81.39266666666667 	 81.20533333333333 	 9.244808248717524 	 9.241816464070013
4.98 	 0.009999999999999787 	 81.506 	 81.31733333333334 	 9.020308420447718 	 9.02917306414171
4.99 	 0.009999999999999787 	 81.32066666666667 	 81.12533333333333 	 9.138663627078571 	 9.126461064156004
5.0 	 0.010000000000000231 	 81.518 	 81.32 	 9.180940910386038 	 9.150752245944956
5.010000000000001 	 0.010000000000000231 	 81.298 	 81.084 	 8.723370678814469 	 8.712114783449538
5.0200000000000005 	 0.009999999999999787 	 81.05666666666667 	 80.874 	 8.995783580223694 	 8.981061036054335
5.03 	 0.009999999999999787 	 81.006 	 80.80933333333333 	 9.088488909971044 	 9.07022489002095
5.04 	 0.010000000000000231 	 80.85 	 80.64066666666666 	 9.054032250881372 	 9.03597695634266
5.050000000000001 	 0.010000000000000231 	 80.94933333333333 	 80.762 	 9.154312256466287 	 9.144762945715616
5.0600000000000005 	 0.009999999999999787 	 81.06666666666666 	 80.87533333333333 	 9.173706387763284 	 9.174445935435132
5.07 	 0.009999999999999787 	 80.788 	 80.58 	 8.895938548948427 	 8.895369581979155
5.08 	 0.010000000000000231 	 81.10666666666667 	 80.89533333333334 	 9.036184052033372 	 9.036022994412727
5.090000000000001 	 0.010000000000000231 	 80.48866666666666 	 80.27733333333333 	 8.96247017041371 	 8.970419140461363
5.1000000000000005 	 0.009999999999999787 	 80.932 	 80.73 	 9.080861339469218 	 9.06103930757026
5.11 	 0.009999999999999787 	 80.40466666666667 	 80.20333333333333 	 9.177848961252062 	 9.175946212183726
5.12 	 0.010000000000000231 	 80.66666666666667 	 80.46133333333333 	 8.991304441267438 	 8.977407099058293
5.130000000000001 	 0.010000000000000231 	 80.35933333333334 	 80.16733333333333 	 8.832716431288596 	 8.818427650223265
5.140000000000001 	 0.009999999999999787 	 80.09933333333333 	 79.92 	 9.021463271307796 	 9.014003919827562
5.15 	 0.009999999999999787 	 80.06466666666667 	 79.86 	 8.923329996263853 	 8.922951679050305
5.16 	 0.010000000000000231 	 79.916 	 79.72466666666666 	 8.56727945927605 	 8.581347498434548
5.170000000000001 	 0.010000000000000231 	 79.55266666666667 	 79.33866666666667 	 8.930652806797248 	 8.91201276679716
5.180000000000001 	 0.009999999999999787 	 79.558 	 79.37666666666667 	 8.931888714040273 	 8.93704587035833
5.19 	 0.009999999999999787 	 79.89866666666667 	 79.69733333333333 	 9.056953031909917 	 9.027978338968747
5.2 	 0.010000000000000231 	 79.848 	 79.63933333333334 	 8.724270513916908 	 8.696968028507916
5.210000000000001 	 0.010000000000000231 	 79.758 	 79.558 	 9.05226137492726 	 9.025148345964551
5.220000000000001 	 0.009999999999999787 	 79.54933333333334 	 79.34466666666667 	 8.99323261618918 	 8.968641938566966
5.23 	 0.009999999999999787 	 79.52866666666667 	 79.314 	 8.799157813235437 	 8.788595109572405
5.24 	 0.009999999999999787 	 79.9 	 79.70666666666666 	 8.910405901715889 	 8.874192295014172
5.25 	 0.010000000000000231 	 79.70066666666666 	 79.50266666666667 	 8.97866357291304 	 8.96731060884787
5.260000000000001 	 0.010000000000000231 	 79.242 	 79.04466666666667 	 8.79943763354606 	 8.78179963839354
5.2700000000000005 	 0.009999999999999787 	 79.42933333333333 	 79.22533333333334 	 8.745723119839141 	 8.739330154854866
5.28 	 0.009999999999999787 	 78.98333333333333 	 78.78733333333334 	 8.971383517731377 	 8.962036946042023
5.29 	 0.010000000000000231 	 78.74333333333334 	 78.55133333333333 	 8.719640028247854 	 8.691185087329703
5.300000000000001 	 0.010000000000000231 	 79.17066666666666 	 78.972 	 8.895103871731285 	 8.866071057689533
5.3100000000000005 	 0.009999999999999787 	 79.104 	 78.91466666666666 	 8.908190089275523 	 8.903298165411638
5.32 	 0.009999999999999787 	 79.10066666666667 	 78.904 	 8.996732715578226 	 8.98310176572287
5.33 	 0.010000000000000231 	 79.06066666666666 	 78.84066666666666 	 8.806038811835634 	 8.792380008974943
5.340000000000001 	 0.010000000000000231 	 78.63066666666667 	 78.43866666666666 	 8.943876465058214 	 8.920663552798201
5.3500000000000005 	 0.009999999999999787 	 78.86866666666667 	 78.68533333333333 	 9.234469027628075 	 9.216198686129886
5.36 	 0.009999999999999787 	 78.83333333333333 	 78.64133333333334 	 8.60357806703441 	 8.591043294553282
5.37 	 0.010000000000000231 	 78.55666666666667 	 78.36133333333333 	 9.03106429067041 	 8.987181884340732
5.380000000000001 	 0.010000000000000231 	 78.92066666666666 	 78.73266666666666 	 9.128547140092387 	 9.115254588996526
5.390000000000001 	 0.009999999999999787 	 78.94666666666667 	 78.75 	 8.986721068084597 	 8.947150384340256
5.4 	 0.009999999999999787 	 78.46866666666666 	 78.274 	 8.594320889724537 	 8.593578455257546
5.41 	 0.010000000000000231 	 78.578 	 78.38133333333333 	 8.907819561112209 	 8.907819685846563
5.420000000000001 	 0.010000000000000231 	 78.64933333333333 	 78.45533333333333 	 8.966141843376981 	 8.958943662930109
5.430000000000001 	 0.009999999999999787 	 78.64533333333334 	 78.44266666666667 	 8.894691950196414 	 8.890446907901886
5.44 	 0.009999999999999787 	 78.546 	 78.34666666666666 	 8.844728222694766 	 8.8408797953346
5.45 	 0.010000000000000231 	 78.65133333333333 	 78.454 	 8.819775028624912 	 8.815736913799851
5.460000000000001 	 0.010000000000000231 	 78.30266666666667 	 78.11 	 8.94444294271899 	 8.932369972931781
5.470000000000001 	 0.009999999999999787 	 78.57733333333333 	 78.38466666666666 	 8.987102956768414 	 8.970063074223923
5.48 	 0.009999999999999787 	 78.05866666666667 	 77.87333333333333 	 8.809571965891545 	 8.812639912206912
5.49 	 0.009999999999999787 	 78.20466666666667 	 78.00866666666667 	 8.840594525005406 	 8.829000975321172
5.5 	 0.010000000000000231 	 77.85533333333333 	 77.66333333333333 	 8.9961327740807 	 8.994405051042689
5.510000000000001 	 0.010000000000000231 	 77.94133333333333 	 77.744 	 9.070054661111781 	 9.075597170434571
5.5200000000000005 	 0.009999999999999787 	 77.66666666666667 	 77.47 	 8.806563209081938 	 8.776926189352018
5.53 	 0.009999999999999787 	 77.776 	 77.59333333333333 	 8.825974393799248 	 8.810899815317136
5.54 	 0.010000000000000231 	 77.586 	 77.38133333333333 	 8.67486430249296 	 8.6756316708865
5.550000000000001 	 0.010000000000000231 	 77.438 	 77.25133333333333 	 8.586005435202877 	 8.555164028559334
5.5600000000000005 	 0.009999999999999787 	 77.42333333333333 	 77.23066666666666 	 8.926745705400647 	 8.909328045493792
5.57 	 0.009999999999999787 	 77.43333333333334 	 77.23133333333334 	 9.025457821567219 	 9.009281411719558
5.58 	 0.010000000000000231 	 77.32666666666667 	 77.134 	 8.758536153693468 	 8.765921362488562
5.590000000000001 	 0.010000000000000231 	 77.64466666666667 	 77.46266666666666 	 8.543754339997273 	 8.517233875436842
5.6000000000000005 	 0.009999999999999787 	 77.49733333333333 	 77.30733333333333 	 8.855167581073148 	 8.853523567233307
5.61 	 0.009999999999999787 	 76.982 	 76.78533333333333 	 8.675579289015808 	 8.662673849466008
5.62 	 0.010000000000000231 	 77.08466666666666 	 76.89066666666666 	 8.703418766336721 	 8.672949107554027
5.630000000000001 	 0.010000000000000231 	 76.606 	 76.41533333333334 	 8.740562377025102 	 8.725833191672237
5.640000000000001 	 0.009999999999999787 	 76.96466666666667 	 76.78066666666666 	 8.74357391967889 	 8.71285790592782
5.65 	 0.009999999999999787 	 76.99133333333333 	 76.81466666666667 	 8.869606805765905 	 8.845732580679165
5.66 	 0.010000000000000231 	 76.81266666666667 	 76.616 	 8.835472420243804 	 8.823937745322851
5.670000000000001 	 0.010000000000000231 	 77.04533333333333 	 76.86733333333333 	 8.926175639967855 	 8.913981502236934
5.680000000000001 	 0.009999999999999787 	 76.812 	 76.63266666666667 	 8.737390304509312 	 8.728596654420203
5.69 	 0.009999999999999787 	 76.42333333333333 	 76.22866666666667 	 8.888501310994759 	 8.881988040723517
5.7 	 0.010000000000000231 	 76.668 	 76.49466666666666 	 8.714840369545886 	 8.711485037326046
5.710000000000001 	 0.010000000000000231 	 76.33066666666667 	 76.15333333333334 	 8.60302231130949 	 8.608086637317003
5.720000000000001 	 0.009999999999999787 	 76.034 	 75.85933333333334 	 8.730989481916316 	 8.7219768146651
5.73 	 0.009999999999999787 	 76.36866666666667 	 76.18533333333333 	 8.657448713230835 	 8.646404930502747
5.74 	 0.009999999999999787 	 75.81333333333333 	 75.61066666666666 	 8.718475911661523 	 8.695233534656918
5.75 	 0.010000000000000231 	 76.312 	 76.128 	 8.902957710783534 	 8.881269578913441
5.760000000000001 	 0.010000000000000231 	 76.39133333333334 	 76.21866666666666 	 8.889517697203202 	 8.881526795671014
5.7700000000000005 	 0.009999999999999787 	 75.94466666666666 	 75.77733333333333 	 8.852209040058243 	 8.83559578573448
5.78 	 0.009999999999999787 	 75.946 	 75.756 	 8.786452678223828 	 8.786910568187963
5.79 	 0.010000000000000231 	 75.50333333333333 	 75.316 	 8.690415537948816 	 8.680714870715814
5.800000000000001 	 0.010000000000000231 	 75.62533333333333 	 75.42933333333333 	 8.590670805524379 	 8.56642707836172
5.8100000000000005 	 0.009999999999999787 	 76.206 	 76.03133333333334 	 8.73114524752242 	 8.715791313599828
