time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
6.15 	 0.009999999999999787 	 73.71066666666667 	 73.52333333333333 	 8.44276531843816 	 8.442360780940101
6.16 	 0.010000000000000231 	 73.29266666666666 	 73.11333333333333 	 8.471462657390138 	 8.462101131253133
6.170000000000001 	 0.010000000000000231 	 73.09333333333333 	 72.918 	 8.432830024506734 	 8.427847253796982
6.180000000000001 	 0.009999999999999787 	 73.554 	 73.364 	 8.516753137199645 	 8.496636824846249
6.19 	 0.009999999999999787 	 73.39066666666666 	 73.228 	 8.631688491959277 	 8.60898848103926
6.2 	 0.010000000000000231 	 73.26466666666667 	 73.08666666666667 	 8.642373413722773 	 8.61435752424727
6.210000000000001 	 0.010000000000000231 	 73.45866666666667 	 73.30866666666667 	 8.432889474485533 	 8.43493083683691
6.220000000000001 	 0.009999999999999787 	 73.518 	 73.33666666666667 	 8.595445072827816 	 8.588945737917365
6.23 	 0.009999999999999787 	 72.96866666666666 	 72.79333333333334 	 8.16486486245928 	 8.166351014307974
6.24 	 0.010000000000000231 	 73.46266666666666 	 73.28866666666667 	 8.511674701386456 	 8.49596011185447
6.250000000000001 	 0.010000000000000231 	 72.94333333333333 	 72.766 	 8.649323030670603 	 8.637471312060415
6.260000000000001 	 0.009999999999999787 	 73.41133333333333 	 73.23866666666666 	 8.646433073174677 	 8.640546176152421
6.2700000000000005 	 0.009999999999999787 	 72.84466666666667 	 72.66466666666666 	 8.317724341562554 	 8.286628881651586
6.28 	 0.009999999999999787 	 72.66666666666667 	 72.476 	 8.388934510545557 	 8.379424642141807
6.29 	 0.010000000000000231 	 72.58866666666667 	 72.40133333333333 	 8.31341114638804 	 8.287355723563994
6.300000000000001 	 0.010000000000000231 	 72.624 	 72.456 	 8.488970726772475 	 8.489134074411437
6.3100000000000005 	 0.009999999999999787 	 72.55266666666667 	 72.36733333333333 	 8.579309969662802 	 8.571759808943682
6.32 	 0.009999999999999787 	 72.50066666666666 	 72.32333333333334 	 8.365285383987539 	 8.37218344015201
6.33 	 0.010000000000000231 	 72.81266666666667 	 72.644 	 8.505463316141116 	 8.488812088076086
6.340000000000001 	 0.010000000000000231 	 72.29866666666666 	 72.13333333333334 	 8.38698187007036 	 8.37636887652135
6.3500000000000005 	 0.009999999999999787 	 72.55133333333333 	 72.37 	 8.293975618215642 	 8.286199370036904
6.36 	 0.009999999999999787 	 72.178 	 71.98066666666666 	 8.268553843730274 	 8.242104882182032
6.37 	 0.010000000000000231 	 72.402 	 72.22866666666667 	 8.75422161017186 	 8.744696195726616
6.380000000000001 	 0.010000000000000231 	 72.34466666666667 	 72.186 	 8.497796080291772 	 8.504316786197466
6.390000000000001 	 0.009999999999999787 	 72.46666666666667 	 72.28066666666666 	 8.494442627715815 	 8.466594724103794
6.4 	 0.009999999999999787 	 71.88466666666666 	 71.74 	 8.371262243864754 	 8.380954599566806
6.41 	 0.010000000000000231 	 71.81466666666667 	 71.658 	 8.555172990003703 	 8.557630279464053
6.420000000000001 	 0.010000000000000231 	 71.844 	 71.65933333333334 	 8.339204438474132 	 8.35020635806219
6.430000000000001 	 0.009999999999999787 	 71.84866666666667 	 71.682 	 8.508217491865667 	 8.497737502810184
6.44 	 0.009999999999999787 	 71.57133333333333 	 71.39133333333334 	 8.468583798697132 	 8.454319895112137
6.45 	 0.010000000000000231 	 71.80733333333333 	 71.63266666666667 	 8.572643284826968 	 8.571137588182538
6.460000000000001 	 0.010000000000000231 	 71.64866666666667 	 71.48133333333334 	 8.197717053478296 	 8.183824588106035
6.470000000000001 	 0.009999999999999787 	 71.85133333333333 	 71.672 	 8.422582633742588 	 8.4072438607033
6.48 	 0.009999999999999787 	 71.836 	 71.66933333333333 	 8.462767711176605 	 8.447089807870059
6.49 	 0.010000000000000231 	 71.37133333333334 	 71.19533333333334 	 8.543776188287913 	 8.528296716747658
6.500000000000001 	 0.010000000000000231 	 71.17 	 70.98733333333334 	 8.381234992529443 	 8.386447771388207
6.510000000000001 	 0.009999999999999787 	 71.60333333333334 	 71.44133333333333 	 8.473448071607109 	 8.463247498580094
6.5200000000000005 	 0.009999999999999787 	 71.418 	 71.26466666666667 	 8.598484905299692 	 8.58828377629793
6.53 	 0.009999999999999787 	 71.476 	 71.304 	 8.335071925304545 	 8.32415665398003
6.54 	 0.010000000000000231 	 71.53333333333333 	 71.32933333333334 	 8.48643361816703 	 8.476214144429235
6.550000000000001 	 0.010000000000000231 	 71.202 	 71.026 	 8.389509083770436 	 8.377190698557602
6.5600000000000005 	 0.009999999999999787 	 71.03866666666667 	 70.87133333333334 	 8.229530457781632 	 8.22525247164014
6.57 	 0.009999999999999787 	 70.86666666666666 	 70.682 	 8.373662413915563 	 8.38726471105648
6.58 	 0.010000000000000231 	 71.12266666666666 	 70.95 	 8.43806570778451 	 8.449506888964981
6.590000000000001 	 0.010000000000000231 	 71.06 	 70.88466666666666 	 8.699448258366735 	 8.700231695509927
6.6000000000000005 	 0.009999999999999787 	 70.898 	 70.722 	 8.326559673718792 	 8.321581340105977
6.61 	 0.009999999999999787 	 70.86866666666667 	 70.68133333333333 	 8.264749535762647 	 8.24401509513956
6.62 	 0.010000000000000231 	 70.856 	 70.68133333333333 	 8.533811028296014 	 8.497437940671034
6.630000000000001 	 0.010000000000000231 	 70.56666666666666 	 70.402 	 8.814621691006119 	 8.814631548359428
6.640000000000001 	 0.009999999999999787 	 71.11 	 70.94333333333333 	 8.686727423681104 	 8.671185360465751
6.65 	 0.009999999999999787 	 70.38333333333334 	 70.19666666666667 	 8.475399040097692 	 8.460219986632866
6.66 	 0.010000000000000231 	 70.43666666666667 	 70.28 	 8.420252701407218 	 8.418329208736532
6.670000000000001 	 0.010000000000000231 	 70.694 	 70.53866666666667 	 8.660813895548925 	 8.645721767954882
6.680000000000001 	 0.009999999999999787 	 70.784 	 70.606 	 8.307748030202488 	 8.286943385028444
6.69 	 0.009999999999999787 	 70.532 	 70.37466666666667 	 8.329844496347656 	 8.315104221969934
6.7 	 0.010000000000000231 	 70.12933333333334 	 69.952 	 8.240586926238256 	 8.225105632553703
6.710000000000001 	 0.010000000000000231 	 70.38666666666667 	 70.226 	 8.511706970728936 	 8.492207643873687
6.720000000000001 	 0.009999999999999787 	 70.46666666666667 	 70.3 	 8.472832400613674 	 8.458250410102552
6.73 	 0.009999999999999787 	 70.54466666666667 	 70.376 	 8.214946026738229 	 8.206580124103667
6.74 	 0.010000000000000231 	 70.16933333333333 	 70.01666666666667 	 8.187998914400406 	 8.19555096107367
6.750000000000001 	 0.010000000000000231 	 70.18866666666666 	 70.02866666666667 	 8.177595707514254 	 8.16814003035915
6.760000000000001 	 0.009999999999999787 	 69.96333333333334 	 69.79333333333334 	 8.610883939655801 	 8.600307488043024
6.7700000000000005 	 0.009999999999999787 	 69.67866666666667 	 69.54 	 8.422078814375674 	 8.419287380770418
6.78 	 0.009999999999999787 	 70.02466666666666 	 69.86666666666666 	 8.204311359821059 	 8.17114163110367
6.79 	 0.010000000000000231 	 69.91733333333333 	 69.756 	 8.371847638896021 	 8.35251243638703
6.800000000000001 	 0.010000000000000231 	 69.65333333333334 	 69.476 	 8.233255060356681 	 8.218521197068648
6.8100000000000005 	 0.009999999999999787 	 69.41733333333333 	 69.26333333333334 	 8.416204581374883 	 8.407020214611649
6.82 	 0.009999999999999787 	 69.598 	 69.44266666666667 	 8.265695937628806 	 8.246618269866072
6.83 	 0.010000000000000231 	 69.68933333333334 	 69.526 	 8.48140040847553 	 8.475139566205778
6.840000000000001 	 0.010000000000000231 	 69.54333333333334 	 69.37933333333334 	 8.388729873400912 	 8.37731696640133
6.8500000000000005 	 0.009999999999999787 	 69.43866666666666 	 69.26933333333334 	 8.408224439334514 	 8.420102506633883
6.86 	 0.009999999999999787 	 69.46466666666667 	 69.304 	 8.54037966889581 	 8.541638250359236
6.87 	 0.010000000000000231 	 69.19733333333333 	 69.02866666666667 	 8.266703870884022 	 8.26195163922477
6.880000000000001 	 0.010000000000000231 	 69.316 	 69.15466666666667 	 8.19097942861536 	 8.196833426526503
6.890000000000001 	 0.009999999999999787 	 69.01933333333334 	 68.85866666666666 	 8.316106434036437 	 8.308230350414917
6.9 	 0.009999999999999787 	 69.28666666666666 	 69.106 	 8.293159162158224 	 8.292331638327063
6.91 	 0.010000000000000231 	 68.992 	 68.82 	 8.382358617954734 	 8.363308755112019
6.920000000000001 	 0.010000000000000231 	 68.966 	 68.78333333333333 	 8.392745518204 	 8.39176514341424
6.930000000000001 	 0.009999999999999787 	 68.784 	 68.61866666666667 	 8.115664524034164 	 8.107851229244131
6.94 	 0.009999999999999787 	 69.19733333333333 	 69.01133333333334 	 8.547966203853536 	 8.548247669681912
6.95 	 0.010000000000000231 	 69.124 	 68.978 	 8.148085092011906 	 8.126757204855247
6.960000000000001 	 0.010000000000000231 	 68.59666666666666 	 68.43733333333333 	 8.360820666789968 	 8.3489364325976
6.970000000000001 	 0.009999999999999787 	 68.772 	 68.60066666666667 	 8.278889780640881 	 8.27388660519079
6.98 	 0.009999999999999787 	 68.934 	 68.756 	 8.048373168949528 	 8.041753374316658
6.99 	 0.010000000000000231 	 68.62133333333334 	 68.462 	 7.984690239591153 	 7.992447851982938
7.000000000000001 	 0.010000000000000231 	 68.47333333333333 	 68.32666666666667 	 8.316486972006603 	 8.302286164398067
7.010000000000001 	 0.009999999999999787 	 68.57666666666667 	 68.40266666666666 	 8.02264226354939 	 8.03022578899387
7.0200000000000005 	 0.009999999999999787 	 68.26933333333334 	 68.096 	 8.22456439913723 	 8.214709408534588
7.03 	 0.009999999999999787 	 68.09 	 67.93333333333334 	 8.299030063808662 	 8.30298473776482
7.04 	 0.010000000000000231 	 67.92866666666667 	 67.764 	 8.12827851119507 	 8.127995078738667
7.050000000000001 	 0.010000000000000231 	 68.278 	 68.12666666666667 	 8.356278039095317 	 8.350725850021794
7.0600000000000005 	 0.009999999999999787 	 68.27133333333333 	 68.114 	 8.339167317877461 	 8.329045803692042
7.07 	 0.009999999999999787 	 68.068 	 67.894 	 8.309956437912295 	 8.302615892998222
7.08 	 0.010000000000000231 	 68.02666666666667 	 67.842 	 8.295658837943828 	 8.30780973943594
7.090000000000001 	 0.010000000000000231 	 67.82333333333334 	 67.678 	 8.099884086962122 	 8.088241424026197
7.1000000000000005 	 0.009999999999999787 	 68.10533333333333 	 67.94533333333334 	 8.412742610006694 	 8.401250594736213
7.11 	 0.009999999999999787 	 67.60333333333334 	 67.42533333333333 	 8.436467796944934 	 8.422534746473627
7.12 	 0.010000000000000231 	 67.61 	 67.44466666666666 	 8.28970646846638 	 8.28405727218788
7.130000000000001 	 0.010000000000000231 	 67.66133333333333 	 67.502 	 8.366917287083032 	 8.329265433798268
7.140000000000001 	 0.009999999999999787 	 67.948 	 67.77533333333334 	 8.270910631040978 	 8.259026872997138
7.15 	 0.009999999999999787 	 67.54666666666667 	 67.39533333333334 	 8.11039388000909 	 8.09973527688131
7.16 	 0.010000000000000231 	 67.906 	 67.74666666666667 	 8.436655972599569 	 8.428037863122249
7.170000000000001 	 0.010000000000000231 	 67.80466666666666 	 67.62466666666667 	 8.216072351731627 	 8.201694431979014
7.180000000000001 	 0.009999999999999787 	 67.24733333333333 	 67.09 	 8.195658986452658 	 8.177238735253688
7.19 	 0.009999999999999787 	 67.63466666666666 	 67.48466666666667 	 8.108999006590697 	 8.103112460996426
7.2 	 0.010000000000000231 	 67.08 	 66.92733333333334 	 8.180806806177493 	 8.175698923571543
7.210000000000001 	 0.010000000000000231 	 67.13933333333334 	 66.97066666666667 	 8.326979417665342 	 8.315395734553
7.220000000000001 	 0.009999999999999787 	 67.23333333333333 	 67.07866666666666 	 8.05052103213754 	 8.035451339048867
7.23 	 0.009999999999999787 	 67.33266666666667 	 67.17533333333333 	 8.0741149910618 	 8.064774736814138
7.24 	 0.010000000000000231 	 67.388 	 67.22466666666666 	 7.89608274188326 	 7.9008559592545975
7.250000000000001 	 0.010000000000000231 	 67.014 	 66.85333333333334 	 8.231917800043114 	 8.228881387460198
7.260000000000001 	 0.009999999999999787 	 66.73533333333333 	 66.56066666666666 	 8.197395006274181 	 8.195668747711942
7.2700000000000005 	 0.009999999999999787 	 67.22866666666667 	 67.072 	 8.37482606121199 	 8.372105430137232
7.28 	 0.009999999999999787 	 66.884 	 66.72533333333334 	 8.016392205973958 	 8.016850476063249
7.29 	 0.010000000000000231 	 66.64133333333334 	 66.46866666666666 	 8.206624857732658 	 8.187939396182385
7.300000000000001 	 0.010000000000000231 	 67.18933333333334 	 67.018 	 8.393895771465251 	 8.401766242880123
7.3100000000000005 	 0.009999999999999787 	 66.646 	 66.48733333333334 	 8.035298210603845 	 8.032880734138214
7.32 	 0.009999999999999787 	 66.66533333333334 	 66.486 	 8.140188258811273 	 8.130465587324421
7.33 	 0.010000000000000231 	 66.39066666666666 	 66.232 	 8.11693987219869 	 8.105112131652879
7.340000000000001 	 0.010000000000000231 	 66.70333333333333 	 66.546 	 8.366320709978924 	 8.337538645587598
7.3500000000000005 	 0.009999999999999787 	 66.48666666666666 	 66.336 	 8.359295557774125 	 8.370689179113828
7.36 	 0.009999999999999787 	 66.462 	 66.32066666666667 	 8.06229222988103 	 8.056498798416648
7.37 	 0.010000000000000231 	 66.51933333333334 	 66.368 	 8.089847107468856 	 8.07130158855022
7.380000000000001 	 0.010000000000000231 	 66.64666666666666 	 66.49933333333334 	 7.985100013288639 	 7.975504135929103
7.390000000000001 	 0.009999999999999787 	 65.97066666666667 	 65.83333333333333 	 7.934847586577969 	 7.945410974616452
7.4 	 0.009999999999999787 	 66.12066666666666 	 65.976 	 8.306750641630108 	 8.31028021990434
7.41 	 0.010000000000000231 	 66.17066666666666 	 66.01933333333334 	 8.443865991883628 	 8.437789573631763
7.420000000000001 	 0.010000000000000231 	 65.976 	 65.82933333333334 	 8.04989175910666 	 8.053583439824923
7.430000000000001 	 0.009999999999999787 	 66.00466666666667 	 65.838 	 8.03969184041832 	 8.028434218451316
7.44 	 0.009999999999999787 	 65.89666666666666 	 65.75733333333334 	 8.29019434164376 	 8.28193493226204
7.45 	 0.010000000000000231 	 65.872 	 65.72866666666667 	 8.196317221777107 	 8.194574112721716
7.460000000000001 	 0.010000000000000231 	 65.67133333333334 	 65.534 	 8.36878992978608 	 8.357801385531964
7.470000000000001 	 0.009999999999999787 	 65.54133333333333 	 65.39533333333334 	 8.08325171092811 	 8.065092160388222
7.48 	 0.009999999999999787 	 65.7 	 65.54066666666667 	 8.055846738032363 	 8.042160544419778
7.49 	 0.010000000000000231 	 65.84133333333334 	 65.67 	 8.101861404777436 	 8.073398706038658
7.500000000000001 	 0.010000000000000231 	 65.57733333333333 	 65.40733333333333 	 8.093537723943028 	 8.09230578320474
7.510000000000001 	 0.009999999999999787 	 65.628 	 65.492 	 8.188952883814471 	 8.171532047296884
7.5200000000000005 	 0.009999999999999787 	 65.48866666666666 	 65.336 	 8.048470137582393 	 8.032793453504619
7.53 	 0.009999999999999787 	 65.32666666666667 	 65.172 	 8.15090724330052 	 8.139190131702293
7.54 	 0.010000000000000231 	 65.098 	 64.93066666666667 	 8.065175922859133 	 8.040513637545525
7.550000000000001 	 0.010000000000000231 	 65.35933333333334 	 65.20066666666666 	 7.993135360350711 	 7.978830295782013
7.5600000000000005 	 0.009999999999999787 	 65.382 	 65.24466666666666 	 8.065321402977895 	 8.05560704657873
7.57 	 0.009999999999999787 	 65.58133333333333 	 65.44866666666667 	 7.850396055118635 	 7.843683120122133
7.58 	 0.010000000000000231 	 65.05466666666666 	 64.91066666666667 	 7.844468001223679 	 7.820146176525233
7.590000000000001 	 0.010000000000000231 	 65.068 	 64.90733333333333 	 7.938558391378962 	 7.928098525007256
7.6000000000000005 	 0.009999999999999787 	 64.79666666666667 	 64.64866666666667 	 8.025915662541081 	 8.014896436566657
7.61 	 0.009999999999999787 	 65.25533333333334 	 65.094 	 7.986372031293197 	 7.9780426170834655
7.62 	 0.010000000000000231 	 64.60933333333334 	 64.45533333333333 	 8.156431790651814 	 8.143545801567166
7.630000000000001 	 0.010000000000000231 	 64.986 	 64.83266666666667 	 7.996528663530611 	 7.992037676476645
7.640000000000001 	 0.009999999999999787 	 64.57866666666666 	 64.42666666666666 	 7.708078763363943 	 7.695753518806473
7.65 	 0.009999999999999787 	 64.68133333333333 	 64.52933333333333 	 7.902559810311819 	 7.905260245909401
7.66 	 0.010000000000000231 	 64.51066666666667 	 64.35533333333333 	 8.310027249587627 	 8.300024390861083
7.670000000000001 	 0.010000000000000231 	 64.57533333333333 	 64.424 	 8.098167995842571 	 8.078627606221245
7.680000000000001 	 0.009999999999999787 	 64.276 	 64.11133333333333 	 7.885756611342588 	 7.874871737932555
7.69 	 0.009999999999999787 	 64.44 	 64.288 	 8.163316319568496 	 8.152528605694473
7.7 	 0.010000000000000231 	 64.528 	 64.37933333333334 	 7.888972218652229 	 7.896546052265862
7.710000000000001 	 0.010000000000000231 	 64.14533333333334 	 64.00866666666667 	 8.112801297264028 	 8.090359997483974
7.720000000000001 	 0.009999999999999787 	 64.21333333333334 	 64.08133333333333 	 7.890151385676253 	 7.867997514545165
7.73 	 0.009999999999999787 	 64.24666666666667 	 64.07866666666666 	 7.937956636033959 	 7.9298893364843925
7.74 	 0.010000000000000231 	 63.908 	 63.76733333333333 	 7.9065923549065475 	 7.898176976717827
7.750000000000001 	 0.010000000000000231 	 64.584 	 64.42666666666666 	 7.9627640092286205 	 7.94426138095222
7.760000000000001 	 0.009999999999999787 	 63.99733333333333 	 63.849333333333334 	 7.947242261033418 	 7.929520764557941
7.7700000000000005 	 0.009999999999999787 	 63.74666666666667 	 63.604 	 7.98372232872751 	 7.984266862607571
7.78 	 0.009999999999999787 	 64.05933333333333 	 63.906 	 7.825161098803156 	 7.822861624750881
7.79 	 0.010000000000000231 	 64.232 	 64.102 	 7.926969324191098 	 7.90356012608664
7.800000000000001 	 0.010000000000000231 	 63.78933333333333 	 63.64066666666667 	 7.795102279993224 	 7.784485396536427
7.8100000000000005 	 0.009999999999999787 	 63.99666666666667 	 63.832 	 8.03728740862792 	 8.031922310381246
7.82 	 0.009999999999999787 	 63.483333333333334 	 63.343333333333334 	 8.125047008411022 	 8.104820924747333
7.83 	 0.010000000000000231 	 63.784 	 63.63 	 8.080264682133459 	 8.082311962963733
7.840000000000001 	 0.010000000000000231 	 63.83 	 63.66866666666667 	 7.932786395712417 	 7.924069969964228
7.8500000000000005 	 0.009999999999999787 	 63.358666666666664 	 63.208666666666666 	 7.978932147989618 	 7.978374409754297
