time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
1.15 	 0.04999999999999993 	 256.53 	 234.02666666666667 	 246.65333333333334 	 16.312442081634085 	 15.016411762542416 	 15.767048621166303 	 258.42333333333335 	 249.55333333333334 	 254.44333333333333 	 16.371035058568804 	 15.873263334578965 	 16.207409485239218 	 259.31 	 258.3666666666667 	 258.85 	 16.35666734596833 	 16.362117494043638 	 16.311984346894565	257.5045295330824	248.2653996289822	253.2324678105823
1.2 	 0.050000000000000044 	 247.51666666666668 	 226.28333333333333 	 238.14333333333335 	 15.000990708023995 	 14.445404882599249 	 14.576789388918565 	 249.14 	 240.84333333333333 	 245.25 	 14.96352454025009 	 14.555140748966402 	 14.844780227406535 	 249.97666666666666 	 249.08666666666667 	 249.55 	 14.932608241325054 	 14.978178201043752 	 14.943253773302967	249.41420814017818	240.41641171095526	245.25433414966338
1.25 	 0.050000000000000044 	 238.88666666666666 	 218.51333333333332 	 230.02666666666667 	 15.813301011771353 	 14.470769003600171 	 15.199976608169134 	 240.52666666666667 	 232.62333333333333 	 236.92 	 15.70676994872664 	 15.372316748695436 	 15.58589961043849 	 241.3 	 240.49666666666667 	 240.90666666666667 	 15.749179872827241 	 15.707853308315412 	 15.681984001465574	241.85696512868535	233.08462788449643	237.80165772603863
1.3 	 0.050000000000000044 	 233.43666666666667 	 212.77 	 224.27333333333334 	 15.882044019024194 	 14.90851322790662 	 15.376127239616903 	 234.97666666666666 	 226.91666666666666 	 231.39 	 15.989875616221104 	 15.43944263530549 	 15.733972797739291 	 235.74666666666667 	 234.93666666666667 	 235.34666666666666 	 16.058512453593647 	 15.979131877406717 	 16.035995620963345	234.78294081402288	226.22227610158492	230.8255859999359
1.35 	 0.04999999999999993 	 227.16333333333333 	 206.89666666666668 	 218.37 	 15.256801397700924 	 14.345475089921404 	 14.857313575026497 	 228.64666666666668 	 220.83 	 225.05333333333334 	 15.281638946424852 	 14.950622060636807 	 15.143661673746177 	 229.42333333333335 	 228.61 	 229.06333333333333 	 15.275823673009874 	 15.281728741648745 	 15.275666561197546	228.1442257118812	219.78283363256318	224.27877469548233
1.4 	 0.04999999999999993 	 220.91 	 201.86333333333334 	 212.52666666666667 	 14.755402400476918 	 14.134991647995017 	 14.328152552075776 	 222.34666666666666 	 214.86 	 218.88333333333333 	 14.773167869109486 	 14.461456819191257 	 14.550019091243678 	 223.11666666666667 	 222.33333333333334 	 222.78666666666666 	 14.700670808579526 	 14.765349828417731 	 14.776597112401157	221.88387197382488	213.710539530618	218.1040916794971
1.45 	 0.050000000000000044 	 214.00333333333333 	 194.50333333333333 	 205.39333333333335 	 13.54757009782771 	 13.253804066086921 	 13.411386538642786 	 215.55 	 207.77 	 212.03 	 13.793748584050675 	 13.45178179028092 	 13.447271098628152 	 216.32333333333332 	 215.52333333333334 	 215.93333333333334 	 13.808166263322423 	 13.787535030679784 	 13.789448462099159	215.97460556301135	207.9785165674197	212.27574390730882
1.5 	 0.050000000000000044 	 207.88666666666666 	 188.72333333333333 	 199.44333333333333 	 13.717403382402791 	 13.119964007403205 	 13.229769041403893 	 209.24333333333334 	 201.87 	 205.74333333333334 	 13.775489908610227 	 13.412174817431115 	 13.74981656443298 	 210.06333333333333 	 209.19 	 209.67 	 13.755459118312102 	 13.776086768987291 	 13.77489624885308	210.39190096696834	202.56315340259988	206.76956842136292
1.55 	 0.050000000000000044 	 203.72666666666666 	 185.53333333333333 	 195.54 	 14.896709554648488 	 14.147634274165966 	 14.548140774683203 	 205.13 	 197.84 	 201.8 	 14.823172175122751 	 14.609394237955248 	 14.790988247352958 	 206.01666666666668 	 205.08333333333334 	 205.61 	 14.838341851058994 	 14.813835500039218 	 14.836820189425135	205.0721051142613	197.40268152102934	201.52274422532426
1.6 	 0.04999999999999993 	 200.01666666666668 	 181.72666666666666 	 191.85666666666665 	 14.186251168727496 	 13.711745168123405 	 13.92010975371802 	 201.46 	 194.18666666666667 	 198.09333333333333 	 14.18996358933548 	 13.995659644650154 	 14.113042037617388 	 202.15666666666667 	 201.44 	 201.86333333333334 	 14.232783361739973 	 14.20233783572268 	 14.173848767673828	200.00776130776714	192.4899542133173	196.52795633206082
1.65 	 0.04999999999999993 	 193.70666666666668 	 175.54 	 185.87666666666667 	 14.447858741772851 	 13.898503516566091 	 14.050674558737581 	 195.04333333333332 	 188.27666666666667 	 192.00666666666666 	 14.592056819455653 	 14.192725444943813 	 14.355717405348374 	 195.72666666666666 	 194.99666666666667 	 195.39 	 14.602007472338254 	 14.571089717504163 	 14.57250493223454	195.1663695224298	187.79342432461917	191.7531421743578
1.7 	 0.050000000000000044 	 189.91666666666666 	 172.68 	 182.41333333333333 	 13.316270332024487 	 12.829299799027744 	 13.297461746096092 	 191.31 	 184.50333333333333 	 188.16 	 13.309666912937129 	 13.401865127245866 	 13.402029697027238 	 192.03 	 191.26666666666668 	 191.67666666666668 	 13.347999850164816 	 13.295195456337686 	 13.360094394210776	190.55156457511714	183.3170161882675	187.20204875855904
1.75 	 0.050000000000000044 	 185.25666666666666 	 167.89666666666668 	 177.40666666666667 	 13.903385279212477 	 13.25038322296965 	 13.220739599415593 	 186.41 	 179.76 	 183.42333333333335 	 13.769600575180094 	 13.4908265128568 	 13.616807832805586 	 187.08 	 186.37333333333333 	 186.83666666666667 	 13.844141962095978 	 13.766164639756743 	 13.832208387993903	186.2875252887696	179.18470518089413	182.99875799016021
1.8 	 0.050000000000000044 	 180.98333333333332 	 164.34 	 173.52666666666667 	 13.588342634609843 	 12.823587641529963 	 13.219781474072189 	 182.11333333333334 	 175.73333333333332 	 179.27333333333334 	 13.590455801366225 	 13.274118510176947 	 13.472637290284169 	 182.80333333333334 	 182.06666666666666 	 182.44 	 13.537281443808757 	 13.582668695395942 	 13.568335687671253	182.08520579835147	175.10883833194947	178.85485392840386
1.85 	 0.04999999999999993 	 176.3 	 159.87 	 169.24333333333334 	 13.125674585838754 	 12.54085722747851 	 12.769395269767303 	 177.58333333333334 	 171.30666666666667 	 174.71666666666667 	 13.248008236041455 	 12.820788673955366 	 13.080381832687028 	 178.24 	 177.55 	 177.90666666666667 	 13.24622210292429 	 13.255722034905027 	 13.244041008024032	178.08356217272157	171.22778870832266	174.90902041952162
1.9 	 0.04999999999999993 	 172.74333333333334 	 156.65333333333334 	 165.47 	 13.530858148034154 	 13.037886672650936 	 13.395612465778985 	 173.99 	 167.41 	 170.95333333333335 	 13.590066225004204 	 13.443780470289349 	 13.618289988916457 	 174.72333333333333 	 173.94666666666666 	 174.37 	 13.5575362396303 	 13.593030894134277 	 13.57521393324368	174.2592400457513	167.51805910969932	171.1381890688034
1.95 	 0.050000000000000044 	 169.94 	 153.95333333333335 	 163.09666666666666 	 13.266363480622713 	 12.69374474123202 	 12.9432346120366 	 171.07666666666665 	 165.03666666666666 	 168.26 	 13.189798667488782 	 12.939422535629461 	 13.040414103854218 	 171.77333333333334 	 171.04666666666665 	 171.47333333333333 	 13.193001511744358 	 13.193350176846248 	 13.165458172387655	170.60799732522366	163.97625961232654	167.53815671010022
