time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
0.445 	 0.0050000000000000044 	 533.73 	 491.8666666666667 	 515.48 	 23.605728824447116 	 22.378163960035288 	 22.720246477536286 	 536.7666666666667 	 521.2566666666667 	 529.5966666666667 	 23.674716940699042 	 23.002118501467542 	 23.248239837793214 	 538.3033333333333 	 536.67 	 537.58 	 23.736427466847005 	 23.668708597358382 	 23.65340567444781	535.7702681444491	518.6653773549572	527.9729062931676
0.45 	 0.0050000000000000044 	 527.6566666666666 	 485.5 	 509.37333333333333 	 22.224283765486994 	 20.8800542783458 	 21.366343211280263 	 530.7166666666667 	 514.8066666666666 	 523.37 	 22.12878341788259 	 21.550312191603062 	 21.810084059138028 	 532.4066666666666 	 530.6433333333333 	 531.5966666666667 	 22.19522371041922 	 22.127572292403784 	 22.245164018775455	530.4718438089095	513.5565248928724	522.7820049082886
0.455 	 0.0050000000000000044 	 521.65 	 480.47333333333336 	 503.76666666666665 	 22.57773608373228 	 22.09530769693471 	 22.261152011719627 	 524.66 	 508.74666666666667 	 517.5033333333333 	 22.850479207228894 	 22.276051914306734 	 22.57542887497132 	 526.2566666666667 	 524.6066666666667 	 525.54 	 22.889534483883434 	 22.84364146881043 	 22.83509871520886	525.3328484991907	508.5999145521243	517.745773703308
0.46 	 0.0050000000000000044 	 516.09 	 475.6666666666667 	 498.41333333333336 	 20.764438350217905 	 20.306868022639257 	 20.702877953452646 	 519.18 	 503.7033333333333 	 512.1433333333333 	 20.653513018370507 	 20.83815384230464 	 20.84840814600055 	 520.75 	 519.13 	 519.9866666666667 	 20.638172561219335 	 20.64880383944794 	 20.73450800530898	520.3238495347719	503.7532246378467	512.8213923578066
0.465 	 0.004999999999999977 	 510.28 	 469.64 	 492.7866666666667 	 23.429645039280185 	 22.297766704313688 	 23.083496750324077 	 513.39 	 498.01666666666665 	 506.4066666666667 	 23.461413000925585 	 23.09306654002933 	 23.309825300837318 	 514.8833333333333 	 513.2733333333333 	 514.16 	 23.516158747172597 	 23.461144236564607 	 23.51866776272273	515.4808428834984	499.04244826562467	508.03503888011187
0.47 	 0.004999999999999977 	 508.68333333333334 	 468.04333333333335 	 491.14666666666665 	 22.29057473961186 	 21.38866028737866 	 21.92407707420213 	 511.66333333333336 	 496.38 	 504.8666666666667 	 22.480583968294855 	 22.12921748880124 	 22.365052102679204 	 513.22 	 511.59 	 512.51 	 22.490552090451967 	 22.46423602083988 	 22.489476798419894	510.74329516601676	494.4341932257988	503.3530072165786
0.475 	 0.0050000000000000044 	 501.8566666666667 	 461.79 	 484.20666666666665 	 23.53924642426393 	 22.67037494176045 	 23.301873076834166 	 504.8566666666667 	 489.3933333333333 	 497.98 	 23.576742541939268 	 23.28501568725165 	 23.525297022567006 	 506.45 	 504.7966666666667 	 505.74666666666667 	 23.630365351950584 	 23.57191808534516 	 23.59595633907546	506.1290799824843	489.9460998245943	498.7930452010105
0.48 	 0.0050000000000000044 	 498.16333333333336 	 459.05 	 481.0366666666667 	 21.107897153014132 	 20.64124108025807 	 20.693364207451193 	 500.94666666666666 	 486.12 	 494.1433333333333 	 20.99659866634488 	 20.923008069268306 	 21.107094910374464 	 502.53333333333336 	 500.89666666666665 	 501.81333333333333 	 20.958424453082237 	 20.99665026193993 	 21.034380322594618	501.61592221825236	485.55630376839554	494.333049427898
0.485 	 0.0050000000000000044 	 495.75 	 456.0233333333333 	 478.3833333333333 	 22.12752810415117 	 21.53344969008811 	 22.11823656824587 	 498.57666666666665 	 483.35333333333335 	 491.7266666666667 	 22.299569253438257 	 22.24713814304113 	 22.130792022780284 	 500.07 	 498.51 	 499.35333333333335 	 22.271620955826272 	 22.279958856933884 	 22.266008972322712	497.2220234095962	481.28282667742934	489.99119155617177
0.49 	 0.0050000000000000044 	 490.80333333333334 	 451.94 	 473.87 	 23.218053081360825 	 22.071468762484596 	 23.035764222906376 	 493.63 	 479.0233333333333 	 487.0133333333333 	 23.30149709067352 	 22.918612281045483 	 23.235887951375755 	 495.1 	 493.57 	 494.38666666666666 	 23.32287861021162 	 23.286156831903373 	 23.27911414885789	492.9397375391257	477.11809964596017	485.75981857552944
0.495 	 0.0050000000000000044 	 488.76 	 450.57 	 472.17 	 20.413453080423867 	 19.672614637273476 	 19.85416245190581 	 491.74666666666667 	 477.1066666666667 	 485.16 	 20.50128017683015 	 20.29815974143688 	 20.4706554202188 	 493.08 	 491.67 	 492.50666666666666 	 20.500575601675187 	 20.497994210816497 	 20.550830207615025	488.7402835120978	473.03384878030306	481.6103426105974
0.5 	 0.007500000000000007 	 479.99666666666667 	 441.66 	 463.3566666666667 	 22.424911494932495 	 21.422676458992388 	 22.052425162678947 	 482.66333333333336 	 468.28 	 476.1766666666667 	 22.59269768949447 	 22.211444497525743 	 22.370042219202197 	 484.0566666666667 	 482.59 	 483.43333333333334 	 22.464641600128463 	 22.59030544282215 	 22.504049018392717	484.636210700832	469.0424223889308	477.55518217490214
0.51 	 0.010000000000000009 	 473.56666666666666 	 435.58666666666664 	 457.1666666666667 	 20.526378692361256 	 19.81117081065349 	 20.223885767961498 	 476.26 	 461.9166666666667 	 469.81333333333333 	 20.641521261767505 	 20.412326069205232 	 20.473034839895025 	 477.7733333333333 	 476.19 	 476.99 	 20.66128316978939 	 20.624594541469172 	 20.67357169592779	476.6608106546842	461.2858493679666	469.6762469369852
0.52 	 0.010000000000000009 	 467.05 	 429.95666666666665 	 451.06 	 22.550554316912034 	 21.448577005376265 	 22.10647868838454 	 469.6 	 455.75666666666666 	 463.3833333333333 	 22.57535529436174 	 22.31286898232099 	 22.464410124065626 	 471.01 	 469.52 	 470.3466666666667 	 22.507403966991244 	 22.562718512330616 	 22.53456209667472	469.02164337389803	453.85678376762536	462.1360215469506
0.53 	 0.010000000000000009 	 459.51 	 422.3833333333333 	 443.56666666666666 	 20.801039236858657 	 19.965379758193652 	 20.52296816306604 	 462.12 	 448.39666666666665 	 455.9166666666667 	 20.983301297301463 	 20.72983330586353 	 20.835619874521505 	 463.5933333333333 	 462.0233333333333 	 462.92333333333335 	 21.046803927331947 	 20.981804551139593 	 20.98660181057323	461.6764260910184	446.7136584332524	454.88589520662987
0.54 	 0.010000000000000009 	 450.5466666666667 	 414.08 	 434.55333333333334 	 21.162887851666706 	 20.948037298674706 	 21.168069244868683 	 453.2633333333333 	 439.28 	 447.05333333333334 	 21.244151875019366 	 21.228948788545008 	 21.18530517966535 	 454.59 	 453.2 	 454.0133333333333 	 21.290261467002544 	 21.23534788978038 	 21.272983387908294	454.62970785529626	439.8609054664594	447.93031662090095
0.55 	 0.010000000000000009 	 443.0466666666667 	 407.04 	 427.75333333333333 	 19.95957136034962 	 19.5509181370083 	 19.802167109238884 	 445.66 	 432.31 	 439.55333333333334 	 19.851894955729875 	 19.871434271335325 	 19.74994908572903 	 447.12666666666667 	 445.57666666666665 	 446.4633333333333 	 19.832060463356356 	 19.85104839101004 	 19.870128054164343	447.883037995226	433.30064470550803	441.2710321533019
0.56 	 0.009999999999999953 	 441.20666666666665 	 405.75666666666666 	 425.5933333333333 	 21.84209900373334 	 20.598158224031152 	 21.199086982436032 	 443.56333333333333 	 430.31333333333333 	 437.89666666666665 	 21.858468737666772 	 21.434438540711895 	 21.684541088577877 	 444.9266666666667 	 443.50666666666666 	 444.34 	 21.783815602924623 	 21.861761644986945 	 21.796430900493778	441.42458804562256	427.021063869608	434.8963052189074
0.57 	 0.009999999999999953 	 431.0233333333333 	 396.3566666666667 	 415.92333333333335 	 20.816406723757318 	 19.72585753663337 	 20.205876757902775 	 433.62 	 420.17 	 427.7733333333333 	 20.815273238658193 	 20.26000411319471 	 20.48955723180849 	 434.87 	 433.55333333333334 	 434.31 	 20.815053046613485 	 20.825797036901665 	 20.844997001678845	435.2419630295683	421.01035771821466	428.7940142773929
0.58 	 0.010000000000000009 	 425.04 	 390.96666666666664 	 409.99333333333334 	 20.98440055533316 	 19.990469951676697 	 20.351084055209988 	 427.6533333333333 	 414.55333333333334 	 421.81333333333333 	 21.029023330203003 	 20.656407130853022 	 20.968511842495854 	 429.00333333333333 	 427.6 	 428.36 	 20.97927522315509 	 21.01745306485382 	 21.0340295711497	429.2953099899113	415.2294476922387	422.9246403676536
0.59 	 0.010000000000000009 	 421.85 	 388.01666666666665 	 406.87666666666667 	 20.122147831017774 	 20.029055283651186 	 20.057620053790586 	 424.47 	 411.3066666666667 	 418.45666666666665 	 20.3050675119948 	 20.108355366751294 	 20.26083550980945 	 425.6766666666667 	 424.41 	 425.16 	 20.379535214414375 	 20.321464022062976 	 20.35471444162261	423.6042932217724	409.6976815113873	417.30768662184533
