time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
0.06 	 0.0007500000000000007 	 3295.5333333333333 	 2983.4333333333334 	 3140.76 	 55.508337712055074 	 54.017456026321305 	 55.16190472901868 	 3339.02 	 3269.883333333333 	 3307.6133333333332 	 55.61306441236028 	 55.39172370991496 	 55.1845735288002 	 3343.9766666666665 	 3324.3533333333335 	 3334.82 	 55.54676218186699 	 55.71422758645726 	 55.61996883614134	3336.6151615381555	3264.4297859018293	3303.585650210351
0.061 	 0.0010000000000000009 	 3258.7933333333335 	 2951.08 	 3105.8433333333332 	 58.937740785416 	 56.28878159396714 	 57.36403160711616 	 3301.66 	 3233.2466666666664 	 3270.9733333333334 	 59.60982357520165 	 58.63382830945138 	 59.00524797752222 	 3306.7833333333333 	 3286.943333333333 	 3297.423333333333 	 59.961012796279185 	 59.569959897772485 	 59.549006055703586	3302.1425809376324	3230.7842566093227	3269.482038352685
0.062 	 0.0010000000000000009 	 3232.43 	 2928.03 	 3080.99 	 56.68090595606249 	 54.17646260139176 	 55.37372933079367 	 3274.5833333333335 	 3207.1133333333332 	 3244.6066666666666 	 57.06642085227432 	 56.544676927973406 	 56.788484356914786 	 3279.13 	 3260.633333333333 	 3270.6033333333335 	 57.16268975476923 	 56.88472749536752 	 57.30903932966324	3274.699087245229	3203.959660012808	3242.3127189454144
0.063 	 0.0010000000000000009 	 3217.8533333333335 	 2915.0633333333335 	 3067.4 	 56.36782612645464 	 53.956334094236695 	 54.91660343951848 	 3260.1633333333334 	 3193.2733333333335 	 3230.1766666666667 	 56.35302407344456 	 55.777103625850714 	 56.049372184014885 	 3264.943333333333 	 3245.923333333333 	 3256.3966666666665 	 56.433678971180164 	 56.029731294098575 	 56.22810082354038	3255.4222724761667	3185.087289372442	3223.2123891956285
0.064 	 0.0010000000000000009 	 3202.84 	 2901.18 	 3052.41 	 55.028184293747756 	 52.648592257216784 	 53.90882951799269 	 3244.7266666666665 	 3178.2433333333333 	 3214.8133333333335 	 55.18742570147257 	 54.87006581208211 	 54.69751812366708 	 3249.4333333333334 	 3230.39 	 3240.6033333333335 	 55.236209943196585 	 54.94231429417585 	 55.132259058457684	3244.806586325107	3174.682300983277	3212.684947815216
0.065 	 0.0010000000000000009 	 3201.4266666666667 	 2901.0833333333335 	 3052.1966666666667 	 60.46925904034949 	 56.53414651537796 	 58.72975953939838 	 3244.04 	 3176.87 	 3214.37 	 60.994904705229274 	 60.356715450726774 	 60.71232521764698 	 3248.983333333333 	 3230.0633333333335 	 3239.9866666666667 	 60.84726552789552 	 60.72522256489107 	 60.80542592747972	3240.6449553946168	3170.5709800593663	3208.538679787654
0.066 	 0.0010000000000000009 	 3196.2166666666667 	 2895.963333333333 	 3047.94 	 51.7765364061968 	 49.30593597349332 	 50.614389258391725 	 3239.056666666667 	 3172.1 	 3209.24 	 52.80959624495869 	 52.08701053685714 	 52.36426007625175 	 3243.8333333333335 	 3225.0933333333332 	 3234.963333333333 	 53.07923846058415 	 52.64818409868368 	 52.797051580136134	3240.971482020133	3170.825727482406	3208.8252594060837
0.067 	 0.0010000000000000009 	 3197.95 	 2897.616666666667 	 3048.8733333333334 	 55.508265150335944 	 52.10671475176901 	 53.305634057032115 	 3239.4 	 3172.9366666666665 	 3209.4333333333334 	 55.246960700717885 	 54.89820266234183 	 55.144285490177694 	 3244.15 	 3224.9866666666667 	 3235.286666666667 	 55.522615512359764 	 55.18496010891212 	 55.207588447805094	3243.8520261441736	3173.552130305514	3211.6287297638455
0.068 	 0.0010000000000000009 	 3214.8533333333335 	 2913.1433333333334 	 3064.5233333333335 	 54.06488529741114 	 51.58361615431353 	 52.52919304750666 	 3256.9733333333334 	 3189.7 	 3227.52 	 54.56353442445686 	 53.949142717933896 	 53.841894468898474 	 3261.786666666667 	 3242.8866666666668 	 3252.9333333333334 	 54.61057121921441 	 54.26656879598054 	 54.483167635110526	3249.93616415376	3179.434681489388	3217.614666744478
0.069 	 0.0010000000000000009 	 3214.306666666667 	 2911.5 	 3063.5233333333335 	 54.80005433898361 	 51.305392828954474 	 52.86141745692746 	 3256.233333333333 	 3188.903333333333 	 3226.1033333333335 	 54.77997403755825 	 53.305603103447034 	 54.2328865992664 	 3261.46 	 3242.0433333333335 	 3252.17 	 54.63852487027811 	 54.47606314295808 	 54.72142572460383	3256.5187109415906	3185.7947743840136	3224.09007874642
